
Aspect ratio at max_mode 3: 6.000164613385855
Mean iota at 3: 0.41999630252553016
Quasisymmetry objective at max_mode 3: 0.0002308731908214546
Squared flux at max_mode 3: 0.009807367661565593
fun_coils_simple#1 - J=1.8e-02, Jf=1.6e-02, ⟨B·n⟩=1.3e-02, C-C-Sep=0.10 Jf=1.6e-02, J_length=1.2e-06, J_CC=9.1e-11, J_CURVATURE=1.6e-10, J_MSC=5.8e-09, J_ALS=2.2e-08, J_LENGTH_PENALTY=2.5e-03 Coil lengths=sum([6.0, 6.0])=12.0, curvature=[4.9, 5.0], mean squared curvature=[5.0, 5.0]
Quasisymmetry objective at max_mode 3: 0.0002308731908214546
Squared flux at max_mode 3: 9.860004015455405e-05

fun#1 - J=5.8e-01, Jf=9.9e-05, ⟨B·n⟩=1.0e-03, , C-C-Sep=0.08
Jf=9.9e-05, J_length=1.1e-06, J_CC=2.3e-06, J_CURVATURE=0.0e+00, J_MSC=1.4e-05, J_ALS=8.9e-08, J_LENGTH_PENALTY=6.6e-07
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.1, 3.5], mean squared curvature=[5.2, 5.5]
 surface dofs=0.04199449778356245, 0.001552315432420737, -1.7887546857543646e-06, 2.870239230255496e-05, 0.0011541380841586565, 0.011611088161180724, 0.18799182674745452, -0.08262390379330331, -0.0005104541829759519, 0.00022905275086721532, -6.699778900958426e-06, 0.00016859101544027381, 0.0026016649271892052, 0.022523846071982066, 0.03760981765236675, -0.00026023234814066907, 0.0002053600143578197, 1.3934257917217571e-05, 5.052654599625158e-05, -6.667769054308438e-06, -0.00039948537275215243, -0.0025368293289465276, -0.002173706759736379, 7.702557430049516e-05, -0.03702906432911251, -0.001445448655306119, 1.2836032239872303e-05, 4.871617714855923e-05, 0.001294412861423665, 0.01338950336465932, 0.18568165250139154, 0.0537731071938953, 0.0009345151185094554, -7.638240644211311e-05, -4.76889165877737e-06, 0.00020021784697181024, 0.0024187882229623403, 0.023689151404846755, -0.02542145971993408, -0.002811953759914215, -6.852748488622749e-05, 1.9692442154904106e-06, -2.308469066863309e-06, -0.00020891400043205756, -0.0018872968591059453, -0.0005259977221287452, 0.0012104761014303657, -9.514138968886386e-05
 Quasisymmetry objective=0.0002308731908214546
 aspect=6.000164613385855
 mean iota=0.41999630252553016

fun#2 - J=8.5e+02, Jf=5.5e+01, ⟨B·n⟩=1.1e-01, , C-C-Sep=0.08
Jf=5.5e+01, J_length=1.1e-06, J_CC=2.3e-06, J_CURVATURE=0.0e+00, J_MSC=1.4e-05, J_ALS=8.9e-08, J_LENGTH_PENALTY=6.1e-07
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.1, 3.5], mean squared curvature=[5.2, 5.5]
 surface dofs=0.03733104836356818, 0.011975951333800836, -0.0866710712492776, -0.14752782527095934, -0.047464379198366026, 0.015086182871738407, 0.20591272479525843, -0.08745322212137911, 0.03744626588097916, 0.03783794276243737, 0.4414570881622366, 0.03825146900214558, 0.05543892098443262, 0.01609957246199088, -0.11614486372995438, 0.06536276068052878, -0.13913655340410735, -0.07049366341121714, -0.032710890227640496, -0.06207861450718061, -0.051754019160143036, 0.04995051538862534, 0.26275520480333187, -0.009592979565123387, -0.032614000593165535, -0.02857289595413577, 0.022347854054426616, -0.07426052164355479, -0.02908779523072659, -0.00022377508066257802, 0.2220143936142394, 0.07662639225698122, 0.024997511532676726, 0.11251285878609397, -0.5386934875866934, -0.008389423662542172, 0.061675911772418775, -0.08478772797680768, 0.02246801343964906, -0.17315825799209691, 0.12106918035951729, -0.4665211483201713, 0.03892753960209556, -0.020592654443786162, 0.15738103791830424, 0.12017138004942489, -0.034353556921431994, 0.1330312520897582

fun#3 - J=8.5e+02, Jf=2.5e-01, ⟨B·n⟩=4.6e-02, , C-C-Sep=0.08
Jf=2.5e-01, J_length=1.1e-06, J_CC=2.3e-06, J_CURVATURE=0.0e+00, J_MSC=1.4e-05, J_ALS=8.9e-08, J_LENGTH_PENALTY=6.6e-07
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.1, 3.5], mean squared curvature=[5.2, 5.5]
 surface dofs=0.041738221400242935, 0.002125138565956181, -0.004764634507312966, -0.008080156488549959, -0.001517656257193539, 0.01180205939811452, 0.18897665632828756, -0.08288929537870608, 0.001575429047354811, 0.0022958212401968494, 0.02425361329644232, 0.002261407160285109, 0.0055052969101633525, 0.022170804909111348, 0.02916034385853403, 0.0033460302702303392, -0.007452070869871527, -0.003860758163902933, -0.0017498526684053722, -0.0034177852880834434, -0.0032216354596954467, 0.0003475735374365743, 0.01238526390285157, -0.0004543823430208729, -0.03678643779573091, -0.0029362172809136015, 0.0012402402827419155, -0.004034892542669643, -0.0003752187150943885, 0.012641395805021004, 0.18767829118016946, 0.05502899242293351, 0.0022568791322400633, 0.006110875336678731, -0.029608005493795636, -0.00027181949316345524, 0.00567521923389226, 0.01772788543667162, -0.02278972945439383, -0.012173207807893917, 0.006588504864789861, -0.02563546059296582, 0.002137052284816481, -0.0013290872475031023, 0.006865175643131876, 0.006106836616938937, -0.0007439187978213221, 0.007220720233899963

fun#4 - J=5.3e-01, Jf=8.9e-05, ⟨B·n⟩=9.8e-04, , C-C-Sep=0.08
Jf=8.9e-05, J_length=1.1e-06, J_CC=2.3e-06, J_CURVATURE=0.0e+00, J_MSC=1.4e-05, J_ALS=8.9e-08, J_LENGTH_PENALTY=6.6e-07
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.1, 3.5], mean squared curvature=[5.2, 5.5]
 surface dofs=0.041993580998904545, 0.0015543646086019975, -1.882701571244069e-05, -3.056548642713928e-07, 0.0011445801997000905, 0.011611771327916005, 0.1879953498057975, -0.082624853186028, -0.0005029922946857508, 0.00023644625946100175, 8.008731609132051e-05, 0.00017607770503904165, 0.0026120521709129935, 0.022522583127977877, 0.03757959111396624, -0.00024733156423669875, 0.000177966873161227, 7.321258635015084e-08, 4.4085999189738967e-05, -1.887045494852662e-05, -0.00040958112901537, -0.0025265108740781437, -0.0021216245476907316, 7.51245539279637e-05, -0.03702819637444371, -0.0014507816235130957, 1.7226859718125714e-05, 3.410776971467675e-05, 0.0012884400417909024, 0.013386827138608934, 0.18568879513265693, 0.05377759990717289, 0.00093924564819873, -5.424855665104465e-05, -0.00011066937608738597, 0.00019852921462188984, 0.0024304375444943287, 0.02366782600173891, -0.025412045157811976, -0.0028454420352627546, -4.471309728522009e-05, -8.97442489998422e-05, 5.3447258607293615e-06, -0.00021292122744926244, -0.001855986394970137, -0.0005022698987463764, 0.0012034845900163532, -6.897015374046762e-05
 Quasisymmetry objective=0.0005568278545961335
 aspect=5.999833125586779
 mean iota=0.4196084911418025

fun#5 - J=5.0e-01, Jf=8.2e-05, ⟨B·n⟩=9.4e-04, , C-C-Sep=0.08
Jf=8.2e-05, J_length=1.1e-06, J_CC=2.3e-06, J_CURVATURE=0.0e+00, J_MSC=1.4e-05, J_ALS=8.9e-08, J_LENGTH_PENALTY=6.6e-07
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.1, 3.5], mean squared curvature=[5.2, 5.5]
 surface dofs=0.04199106351400161, 0.0015819472650149742, 2.888197324828223e-05, 7.33015726397186e-05, 0.0011214240599136057, 0.011627792500712247, 0.18800984081831032, -0.08263511900506866, -0.000504893585437017, 0.0002897818639864187, 0.00015080175652765735, 0.00020560904774372452, 0.0026485761365826078, 0.022514266029392223, 0.037433501869950585, -0.00017556414959271535, 0.00015114029475007647, 1.3523245818329358e-05, 8.064540926776116e-05, -6.919184785055834e-05, -0.0004557431003570821, -0.0024887284477770467, -0.0018993972160194308, 6.532941280367637e-05, -0.037020992020634226, -0.0014458298927484512, 0.00012056393492781272, -0.00023116569784973064, 0.0012586861613655626, 0.013374137236730475, 0.18572427384102005, 0.05380162584942619, 0.0009565832147652657, 7.281630722854729e-05, -0.000177627928210047, 0.0001735333946047822, 0.002480459391664073, 0.023570835555341906, -0.025357455019699868, -0.00296357369113629, 6.423628020936427e-05, -9.47016795197914e-05, -6.210923505413914e-05, -0.00023460786205637318, -0.0017093844119333943, -0.00039037678318698456, 0.0011778567979439472, 3.856750038142526e-05
 Quasisymmetry objective=0.0013496385999163976
 aspect=5.998226675374374
 mean iota=0.41795123597550304

fun#6 - J=4.6e-01, Jf=7.4e-05, ⟨B·n⟩=9.0e-04, , C-C-Sep=0.08
Jf=7.4e-05, J_length=1.1e-06, J_CC=2.3e-06, J_CURVATURE=0.0e+00, J_MSC=1.4e-05, J_ALS=8.9e-08, J_LENGTH_PENALTY=6.6e-07
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.1, 3.5], mean squared curvature=[5.2, 5.5]
 surface dofs=0.04198614856058092, 0.0016072938855482147, 1.984318833336003e-05, 3.118435799794942e-05, 0.0011263446235155647, 0.01166705799073102, 0.1880233162134536, -0.08264922850141881, -0.0005406133201795275, 0.0003421979209528091, 4.7125795472493994e-05, 0.00018987023508989804, 0.0026697681984747907, 0.02250117822136377, 0.03728384438727404, -0.00010294432598634044, 0.00019383839799676453, -0.0001186571367052986, 0.00012102668998853543, -0.00010249964783264618, -0.0004975715937691925, -0.002462450899315966, -0.0017131508596366228, 5.506085334724714e-05, -0.03701565540797091, -0.0014237579118987437, 0.00020748842120214004, -0.00032820535942872727, 0.0012245837791960107, 0.013355560370990564, 0.18575880242011164, 0.0538299455185829, 0.000976950692545772, 0.00018710070166583594, -0.00016143537342541513, 0.0001961334439939073, 0.0025212850803910075, 0.023478734201613546, -0.02529136260047399, -0.003040894732764589, 0.00014673956316715351, -0.00018018269851519518, -6.96436566708111e-05, -0.0002652541519601981, -0.0015673565192034329, -0.0002780945680126638, 0.0011612845032701706, 0.00012449534965989343
 Quasisymmetry objective=0.0018237031933670995
 aspect=5.996591969313692
 mean iota=0.4165018807272759

fun#7 - J=4.4e-01, Jf=7.0e-05, ⟨B·n⟩=8.8e-04, , C-C-Sep=0.08
Jf=7.0e-05, J_length=1.1e-06, J_CC=2.2e-06, J_CURVATURE=0.0e+00, J_MSC=1.4e-05, J_ALS=8.9e-08, J_LENGTH_PENALTY=6.4e-07
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.1, 3.5], mean squared curvature=[5.2, 5.5]
 surface dofs=0.041945812784600446, 0.0016052318534269896, 2.6652193265064015e-05, -0.00017003201517160483, 0.001159804378679405, 0.011844964151450057, 0.18804062595213766, -0.08267970613864582, -0.0006903646363427324, 0.00035688186294850023, -0.0001177322600918915, 0.00016519708713235806, 0.0026307500887376564, 0.022454407773590552, 0.03700810606277718, -2.5828939877554024e-05, 0.00037345410245496363, -0.00026419407242822123, 0.00018689569321994644, -0.00014186529310756561, -0.0005458949259647197, -0.0024721932444367965, -0.0015604749528127463, 7.129744834627935e-05, -0.037033864421037524, -0.0013331947294151993, 0.0005099881837351615, -0.0005476025940103318, 0.001283830601399949, 0.013295619472833017, 0.18580911394259056, 0.053908940615552396, 0.0010736351427014029, 0.00023715347649731075, -0.0003659445284752527, 0.0002477662024916739, 0.0025532610169292317, 0.023342785222116788, -0.02512542791117482, -0.003034849055644839, 0.00017272161776027252, -0.00018426374397434707, -0.0001499442349760435, -0.00027303142081757563, -0.0013411727953413955, -9.032276365157654e-05, 0.0011937782169047003, 0.0002161559868481891
 Quasisymmetry objective=0.004442262336057496
 aspect=5.993819662406439
 mean iota=0.41509311456573017

fun#8 - J=4.1e-01, Jf=6.5e-05, ⟨B·n⟩=8.5e-04, , C-C-Sep=0.08
Jf=6.5e-05, J_length=1.1e-06, J_CC=2.2e-06, J_CURVATURE=0.0e+00, J_MSC=1.4e-05, J_ALS=8.9e-08, J_LENGTH_PENALTY=6.2e-07
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.1, 3.5], mean squared curvature=[5.2, 5.5]
 surface dofs=0.04191499929814012, 0.0016085189870504836, 6.12889475341456e-05, -0.00021780903849709873, 0.001191806166942798, 0.01194693651862164, 0.18804595728063372, -0.0826906268635713, -0.0007677487436497982, 0.00042872322547116723, -0.00014874862877727076, 0.00015667601911119707, 0.0025980428618588994, 0.022426762305049683, 0.03688112964612965, -8.551598063723626e-06, 0.0004826298126540814, -0.00027139690959569523, 0.00017824931329236385, -0.00015710415913214968, -0.0005599301172001276, -0.002492428225353542, -0.0015354927483645225, 8.930120100208029e-05, -0.03705240845398971, -0.0012740447104620755, 0.0006627974130481245, -0.0006075834583258214, 0.0012976882149165038, 0.013273232972433907, 0.18582838102943253, 0.05395464566069059, 0.0011359544759946864, 0.00033424914585276845, -0.0004190796858211769, 0.00027670360200061195, 0.0025440172034716753, 0.023289117423707248, -0.025036019819267192, -0.0030022884629123648, 0.00020812422287080245, -0.00023014738017896238, -0.00015253606743175635, -0.00027205021448003814, -0.0012413672949965061, -6.936465547342595e-06, 0.001234753849196892, 0.0002487225650051619
 Quasisymmetry objective=0.0040075500939329356
 aspect=5.99260430382068
 mean iota=0.4148110832828134

fun#9 - J=3.9e-01, Jf=5.9e-05, ⟨B·n⟩=8.1e-04, , C-C-Sep=0.08
Jf=5.9e-05, J_length=1.1e-06, J_CC=2.1e-06, J_CURVATURE=0.0e+00, J_MSC=1.4e-05, J_ALS=8.9e-08, J_LENGTH_PENALTY=5.9e-07
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.1, 3.5], mean squared curvature=[5.2, 5.5]
 surface dofs=0.04183750292669868, 0.0016275814947234054, -8.375663995742667e-06, -0.00029707462334172484, 0.0012180523622906413, 0.012118064116217065, 0.18804673895374158, -0.08268922618730055, -0.0008897436094316832, 0.0005332441084068589, -0.00030887832895798, 0.00016277482078616549, 0.0025409622512612487, 0.022377179714837495, 0.03668795050769058, -1.0938783637843156e-05, 0.0005774596184609481, -0.00025956894480327994, 9.882004959581142e-05, -0.00018013916400628295, -0.0005646616056530559, -0.0025477363269750613, -0.0015583845228817805, 0.0001421402677339923, -0.037102761023280056, -0.0012209793155989013, 0.0007435493439434738, -0.000820244197725835, 0.0013016608614989467, 0.013286732647538053, 0.18585057381201503, 0.05404299993548709, 0.001244285930766933, 0.0005231901033046493, -0.0005483214686358668, 0.00030052393926698783, 0.002469061673405409, 0.023215938341921108, -0.02486739383551009, -0.002930324032787872, 0.000319141479394608, -0.0003102044240455963, -0.00014207007993188988, -0.0002761505130827636, -0.0010734867894371058, 0.0001261627933512279, 0.0013787795711207767, 0.0002999258146421591
 Quasisymmetry objective=0.00562160523249053
 aspect=5.990773639736385
 mean iota=0.4150372991289034

fun#10 - J=3.7e-01, Jf=5.7e-05, ⟨B·n⟩=8.0e-04, , C-C-Sep=0.08
Jf=5.7e-05, J_length=1.1e-06, J_CC=2.0e-06, J_CURVATURE=0.0e+00, J_MSC=1.4e-05, J_ALS=8.9e-08, J_LENGTH_PENALTY=5.6e-07
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.1, 3.5], mean squared curvature=[5.2, 5.5]
 surface dofs=0.0417412904524883, 0.0016809083551718369, -4.981034736414699e-05, -0.00047955923678577584, 0.0012572731806161494, 0.012276992262859117, 0.18803466720427278, -0.08266743529663412, -0.0010098833644821418, 0.0006431214170534289, -0.00040062816865563193, 0.00019213780177427704, 0.002484177251044882, 0.022332394382807604, 0.0365030584458233, 1.5145976962389092e-05, 0.0005846970336908166, -0.00033356458705688055, -2.76138115467862e-05, -0.00018915120570654547, -0.0005534690818989905, -0.0026093691937586505, -0.001603282358183032, 0.00021203320739700585, -0.037155672309022246, -0.001254774666465034, 0.0009330848696529224, -0.001011621288684027, 0.001233481460980437, 0.013357139122267969, 0.18586960901387675, 0.0541251479946652, 0.0013491003742517969, 0.0007124228350211919, -0.0006458763828910539, 0.00021042791418528597, 0.002359786845696388, 0.023138616853030255, -0.024676533726354442, -0.002863845430663845, 0.0004614707388599737, -0.00026798043696115304, -1.1872882657560117e-05, -0.00033406719024299097, -0.0008697384372758605, 0.00027758415077568435, 0.0015923363365053166, 0.0003497205808245401
 Quasisymmetry objective=0.007704265104566139
 aspect=5.988921889604325
 mean iota=0.41557482794463935

fun#11 - J=3.7e-01, Jf=5.6e-05, ⟨B·n⟩=7.9e-04, , C-C-Sep=0.08
Jf=5.6e-05, J_length=1.1e-06, J_CC=2.0e-06, J_CURVATURE=0.0e+00, J_MSC=1.4e-05, J_ALS=8.9e-08, J_LENGTH_PENALTY=5.3e-07
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.1, 3.5], mean squared curvature=[5.2, 5.5]
 surface dofs=0.041691567785288916, 0.0017733163830809565, -2.8905191540853208e-05, -0.0005497437938166885, 0.0012621633982787162, 0.012331406976173064, 0.18801095381792882, -0.08263996786844816, -0.0010564554220352938, 0.0007065225457510708, -0.00048298050776356404, 0.00018072717782237, 0.0024623707980040033, 0.022328073827763518, 0.036434580647850115, 0.00010323508529402127, 0.000617231509484367, -0.0003176099767174661, -4.207261706020628e-05, -0.00018686375037787776, -0.0005293316410907948, -0.002627613186601689, -0.0016271593982391632, 0.0002658218837709154, -0.03716314897371701, -0.0012898620391730464, 0.0009897975092463711, -0.0009949158240391174, 0.0011763797432628744, 0.013418994959583427, 0.18587909686806736, 0.05412671336319536, 0.001402252069644283, 0.0008024280567262455, -0.0007778846842058792, 0.00020934967998479086, 0.0022850142026233713, 0.023086284279425308, -0.024583804207972643, -0.0028632961959594726, 0.0006048835974122374, -0.00019200900774114183, -1.9571219363976195e-06, -0.0003617050367242084, -0.0007441238870403787, 0.00037194691006753767, 0.0017164720776885673, 0.00036385101640095275
 Quasisymmetry objective=0.007132690640390482
 aspect=5.988020515678363
 mean iota=0.41571621625560706

fun#12 - J=3.7e-01, Jf=5.6e-05, ⟨B·n⟩=7.9e-04, , C-C-Sep=0.08
Jf=5.6e-05, J_length=1.1e-06, J_CC=2.0e-06, J_CURVATURE=0.0e+00, J_MSC=1.3e-05, J_ALS=8.9e-08, J_LENGTH_PENALTY=5.2e-07
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.1, 3.5], mean squared curvature=[5.2, 5.5]
 surface dofs=0.041679363785498975, 0.0017948863304199374, -2.2772615290211313e-05, -0.0005791702371405031, 0.0012570774967790661, 0.012341953072507525, 0.18800152176367763, -0.08262991734387931, -0.0010657840706883794, 0.0007110625556916569, -0.0005069349957621433, 0.00018346456863368245, 0.0024559750615243707, 0.022332359165844678, 0.03642441376237229, 0.0001352456282811001, 0.0006149381164204746, -0.00028864378218380454, -5.248759062854644e-05, -0.0001829473733589763, -0.0005186545900118632, -0.00262794125700306, -0.0016352964725309845, 0.0002753461405270938, -0.037160275283021106, -0.0012970457409286257, 0.0010112624512856481, -0.0009978760563794876, 0.0011714478618468317, 0.013430393079664017, 0.18588116565496746, 0.05411494711421431, 0.0014152268763292979, 0.0008094275074145293, -0.000786307589125822, 0.00020263300993032384, 0.0022703805986641896, 0.023070777193809837, -0.024568281228773605, -0.00287643763820189, 0.0006252671164269727, -0.00019987504159176028, -2.003099066863546e-06, -0.0003603595444151002, -0.0007134003703298688, 0.0003967141270886599, 0.0017369992194486306, 0.00035542193339878
 Quasisymmetry objective=0.007314342926278318
 aspect=5.987842393472727
 mean iota=0.41566133957213086

fun#13 - J=3.6e-01, Jf=5.5e-05, ⟨B·n⟩=7.8e-04, , C-C-Sep=0.08
Jf=5.5e-05, J_length=1.1e-06, J_CC=1.9e-06, J_CURVATURE=0.0e+00, J_MSC=1.3e-05, J_ALS=8.9e-08, J_LENGTH_PENALTY=5.0e-07
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.1, 3.5], mean squared curvature=[5.2, 5.5]
 surface dofs=0.04164675198878323, 0.001810756041495602, -4.529998845143376e-05, -0.000600454960707058, 0.0012524436850938619, 0.012371673832209633, 0.18797669350301455, -0.08259857198917202, -0.001083249031008792, 0.0007544662129151588, -0.0005276125731653385, 0.00018122140047545872, 0.0024333201411779718, 0.022351356515618075, 0.03640858178382828, 0.00019968461507703642, 0.0006014522835825394, -0.00027901233940311356, -8.85601337461264e-05, -0.00016056942074198005, -0.000488550874294229, -0.002623024484633843, -0.0016657869810770035, 0.00028968895313078477, -0.037149940409781354, -0.0012867287608427948, 0.0010343099047146213, -0.0010013003839258049, 0.0011619453917408463, 0.013433636417766825, 0.1858841940913847, 0.05407301532302296, 0.0014474057403432504, 0.0008294101644149038, -0.0008064531306694844, 0.0002001725528285958, 0.00225727457954399, 0.023033102312549878, -0.024557450242705677, -0.0029225541434074664, 0.0006269197950020513, -0.00018346498353792901, -3.7052905087024713e-06, -0.00033978201137108843, -0.0006531670666871971, 0.0004486636532747759, 0.0017434699222356085, 0.0003268962014364028
 Quasisymmetry objective=0.007219178112984384
 aspect=5.987631084638571
 mean iota=0.41528904923727455

fun#14 - J=3.6e-01, Jf=5.4e-05, ⟨B·n⟩=7.7e-04, , C-C-Sep=0.08
Jf=5.4e-05, J_length=1.1e-06, J_CC=1.9e-06, J_CURVATURE=0.0e+00, J_MSC=1.3e-05, J_ALS=8.9e-08, J_LENGTH_PENALTY=4.7e-07
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.1, 3.5], mean squared curvature=[5.2, 5.5]
 surface dofs=0.04158197494500167, 0.0018488909340455906, -2.9359241416673722e-05, -0.0006293704159521536, 0.0012295229825142865, 0.01241974020477002, 0.18793353729706716, -0.08252122476962961, -0.0011138327731058217, 0.0008067794094511739, -0.000532920815313001, 0.00017735571445406055, 0.002400771765437978, 0.022389577888358252, 0.03637714074220719, 0.000289438659686034, 0.0006303010787642817, -0.00028928986545196587, -0.00013602422148866172, -0.00011763917891521428, -0.00043714665252204835, -0.002617202083466589, -0.0017200621615243378, 0.0003140768480832853, -0.03713214007531181, -0.0012362833887049048, 0.0010143506358381111, -0.0010306469480548179, 0.0011573656100329942, 0.013446636442917506, 0.18588767385696303, 0.05401623922963973, 0.0014807613078742915, 0.0008056513541710969, -0.000822213515860478, 0.000168102646448754, 0.0022454247346925913, 0.02296566228317015, -0.024556776398667695, -0.0029647511609056294, 0.0006574606009136409, -0.00017309135933923263, 2.5855501682076075e-05, -0.00031432548649284136, -0.0005526514586316143, 0.0005306793329009457, 0.001744699546131542, 0.00031672709033739847
 Quasisymmetry objective=0.007490784252908084
 aspect=5.987526095197075
 mean iota=0.4145102292948853

fun#15 - J=3.5e-01, Jf=5.2e-05, ⟨B·n⟩=7.7e-04, , C-C-Sep=0.08
Jf=5.2e-05, J_length=1.1e-06, J_CC=1.8e-06, J_CURVATURE=0.0e+00, J_MSC=1.3e-05, J_ALS=8.9e-08, J_LENGTH_PENALTY=4.3e-07
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.1, 3.5], mean squared curvature=[5.2, 5.5]
 surface dofs=0.04150892839411246, 0.0018941130025861281, -4.2538416926280086e-05, -0.0006293708965256462, 0.0012217177364891336, 0.012461419813796545, 0.18788956999259215, -0.08241750203688153, -0.0011440309039312503, 0.0008310812211578098, -0.0005354071421429541, 0.00014708986270923948, 0.0023789808035456165, 0.02243287761400601, 0.03633655708022299, 0.0003465743160392138, 0.0006308353881696607, -0.0002845772258207332, -0.00013013143613235733, -8.247931664456547e-05, -0.0003859132653672906, -0.0026188980492170837, -0.0017722580406964793, 0.00029328778438117014, -0.03711790068038667, -0.001193797122229733, 0.0010263396690122699, -0.001052819583566465, 0.0011115643755366157, 0.013479835214058527, 0.1858901418757589, 0.053988199894564326, 0.0014818708509403715, 0.0007869181609360302, -0.0008373500959086788, 0.00014839937084967458, 0.0022393005586844117, 0.02289434830644891, -0.02456972060680595, -0.002962707616099089, 0.0006609218246457551, -0.00018085671647227172, 4.309437374673586e-05, -0.00030480676091101835, -0.00044974920698676187, 0.0006026987350921578, 0.0017484960039742395, 0.00029876928833299593
 Quasisymmetry objective=0.007697616685333227
 aspect=5.987729436490818
 mean iota=0.41368572083673194

fun#16 - J=3.4e-01, Jf=5.1e-05, ⟨B·n⟩=7.5e-04, , C-C-Sep=0.08
Jf=5.1e-05, J_length=1.1e-06, J_CC=1.8e-06, J_CURVATURE=0.0e+00, J_MSC=1.3e-05, J_ALS=8.9e-08, J_LENGTH_PENALTY=3.7e-07
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.1, 3.5], mean squared curvature=[5.2, 5.5]
 surface dofs=0.041394825996285765, 0.0019526161020523157, -3.8048686071876914e-05, -0.0006490414304562116, 0.001193028060507555, 0.012522586951466167, 0.18781533924134322, -0.08224302172644722, -0.0011373383746526426, 0.0008929667267260286, -0.0005324740579259801, 0.00011284990206400576, 0.0023543389313037053, 0.02250163795987169, 0.03626612025845438, 0.00039918535291151016, 0.0005877239769041742, -0.00030330869709430607, -0.00013669663392932075, -6.513468855829087e-05, -0.0003058228199388259, -0.0026343375852880884, -0.001834048200980955, 0.0002860195603699426, -0.037110375773990595, -0.0011542253442033633, 0.0010419375681594608, -0.0010561960668269467, 0.0010924940220956342, 0.013533057331602167, 0.18589842439286547, 0.05398136979699093, 0.0015146434763975293, 0.0007524969553777993, -0.0008314856006602242, 0.0001281404606428652, 0.002235118469648695, 0.02277759723623737, -0.0245922973567883, -0.0029337401037754065, 0.0006702050601713761, -0.00019262510869434073, -7.513715338210298e-06, -0.0002665109270945406, -0.0002927987181243759, 0.0006979916162416684, 0.0017698923582154687, 0.0002872569095218079
 Quasisymmetry objective=0.0075879810772384575
 aspect=5.988332410810085
 mean iota=0.4125745403170128

fun#17 - J=3.4e-01, Jf=5.0e-05, ⟨B·n⟩=7.4e-04, , C-C-Sep=0.08
Jf=5.0e-05, J_length=1.1e-06, J_CC=1.7e-06, J_CURVATURE=0.0e+00, J_MSC=1.2e-05, J_ALS=8.9e-08, J_LENGTH_PENALTY=2.6e-07
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.2, 3.4], mean squared curvature=[5.2, 5.5]
 surface dofs=0.0412662866081633, 0.00203756563160927, -1.9628724194027777e-05, -0.0006802359255563235, 0.0011381342228414882, 0.012568779305811717, 0.18763341135073103, -0.08203554155875362, -0.0011835473732631629, 0.0008685730882727731, -0.000491534413640058, 5.00023602171442e-05, 0.002362499002004977, 0.022622566294576235, 0.03615039159117524, 0.00045327429208342145, 0.0005689154044486172, -0.00034856305292637604, -0.0001596174399531689, -8.495753612951785e-05, -0.0001574714994486389, -0.002712750449875139, -0.0018971699147914591, 0.00028876333517391655, -0.037144835541539266, -0.001054982026460241, 0.0010133903728471508, -0.0010406679746416511, 0.0010727821631145206, 0.01361649814740801, 0.185950804789919, 0.054000205770076234, 0.0015872465602340534, 0.0007919629688088845, -0.0008174994561165378, 3.453208020310113e-05, 0.0021931663529626186, 0.022549192337224338, -0.024590276039697753, -0.0029335228911691745, 0.0006494182172079282, -0.00018922651948624874, -9.427142266380529e-05, -0.00022761775008308687, -3.9402433317265004e-05, 0.000801434102625167, 0.0017769300214025318, 0.0001564992426674279
 Quasisymmetry objective=0.0077985735198420475
 aspect=5.98985777662507
 mean iota=0.4116514173481623

fun#18 - J=3.3e-01, Jf=5.0e-05, ⟨B·n⟩=7.3e-04, , C-C-Sep=0.08
Jf=5.0e-05, J_length=1.1e-06, J_CC=1.7e-06, J_CURVATURE=0.0e+00, J_MSC=1.2e-05, J_ALS=8.9e-08, J_LENGTH_PENALTY=2.4e-07
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[4.2, 3.4], mean squared curvature=[5.2, 5.5]
