
Aspect ratio at max_mode 3: 5.999999836943246
Mean iota at 3: 0.41999659049473215
Quasisymmetry objective at max_mode 3: 2.167484344763954e-05
Squared flux at max_mode 3: 0.06451762722667326
fun_coils_simple#1 - J=9.9e-02, Jf=5.8e-02, ⟨B·n⟩=1.3e-02, C-C-Sep=0.20 Jf=5.8e-02, J_length=1.2e-06, J_CC=0.0e+00, J_CURVATURE=8.9e-09, J_MSC=3.8e-07, J_ALS=1.1e-07, J_LENGTH_PENALTY=4.1e-02 Coil lengths=sum([6.0, 6.0])=12.0, curvature=[3.7, 5.0], mean squared curvature=[3.9, 5.1]
fun_coils#220 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.0e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#221 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.0e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#222 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.0e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#223 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.0e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#224 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.0e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#225 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.0e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#226 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.0e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#227 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.0e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#228 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.0e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#229 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.0e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#230 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.0e-07, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#231 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.9e-08, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#232 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.8e-08, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#233 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.8e-08, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#234 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.7e-08, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#235 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.7e-08, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#236 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.7e-08, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#237 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.7e-08, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#238 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.6e-08, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#239 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.6e-08, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#240 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.5e-08, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#241 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.3e-08, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#242 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.2e-08, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#243 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.1e-08, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#244 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.1e-08, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#245 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.1e-08, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#246 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.1e-08, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#247 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.1e-08, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#248 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.1e-08, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.6], mean squared curvature=[3.8, 4.7]
fun_coils#249 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.0e-08, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.5], mean squared curvature=[3.8, 4.7]
fun_coils#250 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.0e-08, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.5], mean squared curvature=[3.8, 4.7]
fun_coils#251 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.9e-08, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.5], mean squared curvature=[3.8, 4.7]
fun_coils#252 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.8e-08, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.5], mean squared curvature=[3.8, 4.7]
fun_coils#253 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.7e-08, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.5], mean squared curvature=[3.8, 4.7]
fun_coils#254 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.6e-08, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.5], mean squared curvature=[3.8, 4.7]
fun_coils#255 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.6e-08, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.5], mean squared curvature=[3.8, 4.7]
fun_coils#256 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.6e-08, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.5], mean squared curvature=[3.8, 4.7]
fun_coils#257 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.5e-08, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.5], mean squared curvature=[3.8, 4.7]
fun_coils#258 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.5e-08, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.5], mean squared curvature=[3.8, 4.7]
fun_coils#259 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.5e-08, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.5], mean squared curvature=[3.8, 4.7]
fun_coils#260 - J=5.6e-03, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.33 Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.5e-08, J_LENGTH_PENALTY=1.2e-03 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.5], mean squared curvature=[3.8, 4.7]
Aspect ratio at max_mode 3: 5.999999836943246
Mean iota at 3: 0.41999659049473215
Quasisymmetry objective at max_mode 3: 2.167484344763954e-05
Squared flux at max_mode 3: 0.004382746779490374

fun#1 - J=2.8e+01, Jf=4.4e-03, ⟨B·n⟩=4.4e-03, , C-C-Sep=0.33
Jf=4.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.5e-08, J_LENGTH_PENALTY=1.2e-03
 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.5], mean squared curvature=[3.8, 4.7]
 surface dofs=0.16500221052076577, 0.011691548567286693, 0.0013058047107488279, 0.0009219734979556689, 0.005725729569201687, 0.03627075594764207, 0.16727038950375495, -0.11290423030254498, -0.014677408051157045, -0.0019140958192183858, 0.00016378478174038335, 0.0017719787948025114, 0.0028960758996290576, 0.004685731547875945, 0.028344615672508806, 0.008665313852531022, -0.0012203940920773924, -1.5044023299368315e-05, 0.00017199952522770794, 4.678391494191844e-05, -0.0018121476559341725, -0.0029539355539072412, -0.0007386729827560392, 0.00047835617155179283, -0.13124248241558967, -0.010501996198786171, -0.0006797004561407168, 0.0006349957549316923, 0.006130202603452173, 0.04115916309560415, 0.21864358214361218, 0.07692584608210754, 0.015512621107201202, 0.0016276190206513282, 0.00017316726690046134, 0.0018166342417876248, 0.0034573037185128826, 0.0025413490468609557, -0.015855559372233034, -0.0021285681465473346, -0.00019166307861917295, -4.155347205076777e-05, 0.00018913247661492364, -0.0002873360537806742, -0.0013184175736659933, 0.0015595079194897924, 0.0012143296707398583, -0.0002700915719690641
 Quasisymmetry objective=2.167484344763954e-05
 aspect=5.999999836943246
 mean iota=0.41999659049473215

fun#2 - J=8.5e+02, Jf=2.2e+01, ⟨B·n⟩=6.2e-02, , C-C-Sep=0.33
Jf=2.2e+01, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.5e-08, J_LENGTH_PENALTY=1.2e-03
 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.5], mean squared curvature=[3.8, 4.7]
 surface dofs=0.1551126940129961, 0.028073164256686184, -0.05190224674042993, -0.33524516450225544, 0.13906944192381251, -0.017738341750559078, 0.005505533178843669, -0.11585878838598221, -0.01493188396105311, -0.0675082329229601, -0.29071806926444343, -0.06655560968267245, -0.0016148245385603768, -0.01618848752716745, 0.06222347364759609, 0.06674466332434176, -0.05532166558376751, -0.4145628250866418, 0.17043217880716763, -0.06648873698707729, 0.04084184475947472, 0.05219739775197025, -0.054368215946239834, -0.0077168109182129945, -0.12470134477035098, -0.05461986938306375, 0.3557051619120604, -0.3218782892222507, -0.036214055992172346, -0.003740210622812587, 0.11396355282230716, 0.0779945934252062, 0.027733329889372563, -0.18359098364826404, 0.007604634170355362, 0.2338416390390966, -0.07767347649933698, -0.022215913948835393, 0.008940177238961483, -0.039542521575218155, -0.007667901921490909, -0.30074176258563207, 0.3220178736311523, -0.039619763754352666, 0.02182221900499453, 0.0012801436405861788, 0.0326195152251559, 0.002134833725626387

fun#3 - J=8.5e+02, Jf=7.6e-01, ⟨B·n⟩=4.3e-02, , C-C-Sep=0.33
Jf=7.6e-01, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.5e-08, J_LENGTH_PENALTY=1.2e-03
 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.5], mean squared curvature=[3.8, 4.7]
 surface dofs=0.16329588145980134, 0.014518019092353548, -0.007874668813624912, -0.05708002856759941, 0.028732744250738056, 0.0269520705613035, 0.13935961396957458, -0.11341400732916863, -0.014721315115777431, -0.013231654395622546, -0.05002473156041515, -0.010017207238016709, 0.002117768840557708, 0.0010841109221657787, 0.03419004601986306, 0.01868627713903747, -0.010554983069088572, -0.07154077790836508, 0.029548551109477614, -0.011433200249331978, 0.005547337185148551, 0.006561830226636169, -0.009991870306703891, -0.0009356312315471019, -0.1301138798952268, -0.018114057826180453, 0.06081065117721849, -0.055011181717072546, -0.0011758410185935646, 0.033412262007502844, 0.20058217580557539, 0.07711024687146109, 0.017621172169755107, -0.030329846656957257, 0.001455386466696322, 0.0418500381240716, -0.010540934508368377, -0.0017302487897276051, -0.011577323329605451, -0.008583940961866909, -0.001481607192093338, -0.05192412073865799, 0.05571719931933155, -0.007073720845296018, 0.0026742488678494296, 0.0015113066361091441, 0.00663295460901457, 0.00014485226492242124

fun#4 - J=2.8e+01, Jf=4.2e-03, ⟨B·n⟩=3.8e-03, , C-C-Sep=0.33
Jf=4.2e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.5e-08, J_LENGTH_PENALTY=1.2e-03
 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.5], mean squared curvature=[3.8, 4.7]
 surface dofs=0.1649133566596798, 0.01183873167817852, 0.0008277489019958182, -0.002098371142560485, 0.00692377637815695, 0.035785503017381606, 0.16581698861593674, -0.11293077597778703, -0.014679694428567898, -0.0025034362932133294, -0.002449687356310308, 0.0011580792123358718, 0.002855547030437867, 0.004498183960436783, 0.028649005410662804, 0.009187136577219056, -0.00170647517176619, -0.003739611440034028, 0.0017017279307067821, -0.0005510145645758447, -0.0014289163914064183, -0.0024584200345776196, -0.0012205157459323356, 0.0004047254498073911, -0.13118371257226946, -0.010898379922120307, 0.0025222933955432857, -0.0022626737721101807, 0.005749754189408073, 0.04075575786218461, 0.21770306854251928, 0.07693544840471704, 0.015622419918867073, -3.650560861150672e-05, 0.00023993640848445845, 0.0039012980904736525, 0.0027283719178925526, 0.00231891366234442, -0.015632778315682456, -0.002464719486000199, -0.0002588344804837781, -0.002743240110432779, 0.0030806516158520167, -0.0006407242163197417, -0.001110507014399949, 0.0015569979287525727, 0.0014964943238286925, -0.0002484841558586007
 Quasisymmetry objective=0.6846834053649791
 aspect=6.040437007386802
 mean iota=0.4200808150844776

fun#5 - J=2.4e+01, Jf=3.6e-03, ⟨B·n⟩=3.6e-03, , C-C-Sep=0.33
Jf=3.6e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.5e-08, J_LENGTH_PENALTY=1.2e-03
 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.5], mean squared curvature=[3.8, 4.7]
 surface dofs=0.16495749042875743, 0.011765625733779102, 0.0010651995249834104, -0.0005981640466598205, 0.006328705769357589, 0.0360265284551803, 0.1665388937574376, -0.11291759072408142, -0.014678558783459835, -0.002210710506517152, -0.0011515740900797688, 0.0014630035237646233, 0.0028756777454343727, 0.0045913389659023845, 0.028497814834934354, 0.008927946899366457, -0.0014650383916219307, -0.001889616445161237, 0.0009419108628411978, -0.0002540876811795458, -0.0016192676032195413, -0.002704542906866844, -0.0009811841402842028, 0.0004412978759323653, -0.1312129035906689, -0.010701495875687854, 0.0009318610214067593, -0.0008233994827693281, 0.005938723157623427, 0.04095612949712361, 0.21817022224386295, 0.07693067892499521, 0.015567882779570793, 0.0007900661487282548, 0.00020677213357098674, 0.0028658442364949506, 0.0030904328049346976, 0.0024293974587147812, -0.01574343380757106, -0.0022977529027901717, -0.000225470402634154, -0.0014013106460164057, 0.001644432228029189, -0.00046519609216573557, -0.0012137763208689924, 0.0015582446427414697, 0.0013563429619285225, -0.0002592165731258752
 Quasisymmetry objective=0.16855433695692712
 aspect=6.021579384404047
 mean iota=0.4209320303024205

fun#6 - J=2.0e+01, Jf=2.7e-03, ⟨B·n⟩=3.1e-03, , C-C-Sep=0.33
Jf=2.7e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.5e-08, J_LENGTH_PENALTY=1.2e-03
 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.5], mean squared curvature=[3.8, 4.7]
 surface dofs=0.16485488041858826, 0.012284346004569797, 0.0018904810745707541, 0.0003014106175008135, 0.007471430642775823, 0.03542214624266698, 0.1649159170380043, -0.11307163137693262, -0.01463454429571202, -0.0009903072798463546, -0.002402310784614446, 0.0011605198587154976, 0.0026581432657652405, 0.004393541250618932, 0.028731574906749893, 0.009641650569157658, -0.001080078222544839, -0.0029803102009406334, 0.003185277325915949, -0.0009241461995976959, -0.0010715520620721399, -0.002322632895849845, -0.0016231336234963948, 0.0002811527120996026, -0.13113870708396935, -0.010313160137633738, 0.003643518881881498, -0.005016072899840458, 0.0049930678484143756, 0.04045018319237518, 0.2171205223014143, 0.07680579614785012, 0.015771221293923644, 0.0010924091266617123, -0.0008635843856366538, 0.005013153387866204, 0.0022511443236462926, 0.0021837676665501463, -0.0156284595567258, -0.0026131618773793663, 0.0003267266182841936, -0.001860037080189262, 0.001978924916324497, -0.000406954762006616, -0.0010326388223073173, 0.0013165434594495289, 0.0017415697587519117, -0.00038588670514081195
 Quasisymmetry objective=0.44228945765582495
 aspect=6.07059191232114
 mean iota=0.42709213081606756

fun#7 - J=2.2e+01, Jf=3.0e-03, ⟨B·n⟩=3.5e-03, , C-C-Sep=0.33
Jf=3.0e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.5e-08, J_LENGTH_PENALTY=1.2e-03
 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.5], mean squared curvature=[3.8, 4.7]
