
Aspect ratio at max_mode 3: 5.999999836943246
Mean iota at 3: 0.41999659049473215
Quasisymmetry objective at max_mode 3: 2.167484344763954e-05
Squared flux at max_mode 3: 0.06422646722819887
fun_coils_simple#1 - J=5.9e-02, Jf=5.9e-02, ⟨B·n⟩=2.0e-02, C-C-Sep=0.17 Jf=5.9e-02, J_length=1.4e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.8e-07, J_ALS=2.8e-07, J_LENGTH_PENALTY=4.4e-04 Coil lengths=sum([4.7, 4.7, 4.7])=14.0, curvature=[3.2, 4.5, 4.7], mean squared curvature=[3.9, 5.0, 5.1]
 surface dofs=0.15220362410123423, 0.012583093427728507, 0.00469029742382481, -0.0012536853182893502, 0.0033719887803889486, 0.03722449407647596, 0.1615791552605866, -0.10804255020144268, -0.008541683565299874, -0.0023252181095617494, -0.0019932411785608477, 0.002293377012182136, 0.0033576574693698485, -0.0037289182291433748, 0.030427220586188145, 0.004883342436628921, -0.002250553461231453, -0.0018324329364054611, -0.0014789159293217024, -0.00024827234979292093, 0.0012556583899102193, -0.003911021460555679, 0.0023079266963177748, -0.00017039275828946885, -0.12262461303366988, -0.004529198912245869, 0.00522376200812917, -0.0007066333613777253, -0.00041087502526976615, 0.03189763883207234, 0.19626457226156518, 0.05789667341072628, 0.0127936373684716, 0.0018652046300573798, -0.002956432074328147, 2.5462633365220562e-05, 0.005012476438402339, 0.005846722407111738, -0.0009447576547696802, 0.004272934907725452, 0.0013833566355922213, -0.0017164733713176332, -0.0023270671441136003, -0.002284742419900365, -0.002772866891312954, 0.0007918805461473546, 0.004419178743409301, -0.0003068671465139355
 Quasisymmetry objective=0.04284386227199645
 aspect=6.099015602725549
 mean iota=0.4140172143338456

fun#135 - J=3.2e-01, Jf=5.0e-05, ⟨B·n⟩=7.2e-04, , C-C-Sep=0.12
Jf=5.0e-05, J_length=1.4e-06, J_CC=0.0e+00, J_CURVATURE=5.1e-08, J_MSC=6.0e-07, J_ALS=3.6e-07, J_LENGTH_PENALTY=1.8e-06
 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.2, 5.3, 4.5], mean squared curvature=[5.1, 5.1, 5.1]
 surface dofs=0.15208845946428382, 0.012604017080979368, 0.004671739379042969, -0.001250897062342587, 0.0033786361251712327, 0.03729238678381125, 0.1615664799065264, -0.10801110444743611, -0.008590849625686688, -0.002310085837702996, -0.0019894822194383224, 0.002290986859803743, 0.0033475397843697437, -0.0037377936240742945, 0.030425854552749425, 0.004884256280612684, -0.002240453047229616, -0.0018379000717587703, -0.0014744305296400266, -0.0002716585902357656, 0.0012700775117169836, -0.003915812723022198, 0.002319419596043989, -0.00018081590410978592, -0.12269848332303908, -0.004555692472896277, 0.005214965661728504, -0.0007107150743215096, -0.0003809049997183765, 0.03186277961598528, 0.19623600294776947, 0.05785659675693105, 0.012784486247626842, 0.0018654465486343625, -0.002952703055153114, 3.358469800784808e-05, 0.004997419839148879, 0.005848354080151651, -0.0009503881774959775, 0.00425040659849979, 0.001377738917281955, -0.0017191162494064889, -0.0023248279980321337, -0.0023162801556207524, -0.0027797680925798636, 0.0007642684689318847, 0.00442554701176719, -0.00030475534714914627
 Quasisymmetry objective=0.04262367878434676
 aspect=6.099110055269266
 mean iota=0.4139397648090806

fun#136 - J=3.2e-01, Jf=5.0e-05, ⟨B·n⟩=7.2e-04, , C-C-Sep=0.12
Jf=5.0e-05, J_length=1.4e-06, J_CC=0.0e+00, J_CURVATURE=4.5e-08, J_MSC=7.3e-07, J_ALS=3.6e-07, J_LENGTH_PENALTY=1.7e-06
 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.2, 5.3, 4.7], mean squared curvature=[5.1, 5.1, 5.1]
 surface dofs=0.15197020065876513, 0.012572902890130057, 0.004648944784739548, -0.0012474363238344018, 0.003433751753429474, 0.03735106094650649, 0.16154707996043044, -0.10799956798798496, -0.008648134658115291, -0.002296537664937351, -0.00199172946668584, 0.0022869652898613183, 0.0033135169642747367, -0.0037106186388866807, 0.03043946230128242, 0.004883613623882361, -0.002246444858301249, -0.0018455415158337056, -0.0014604814395224957, -0.00023860343137837035, 0.0012700251824796917, -0.003973220063426287, 0.0023717417106397815, -0.00020063757211225314, -0.12277226385156334, -0.004560399627784885, 0.005207335272133601, -0.0007133201332692957, -0.00033480224909101413, 0.03191423252666922, 0.1962280555693109, 0.05779656727528698, 0.012790251798298723, 0.001867983862960513, -0.0029554316381427024, 4.115575574418156e-05, 0.004957354025316616, 0.005884020759190515, -0.0009567909948683349, 0.004247632919799877, 0.001376438803703016, -0.0017211261776629875, -0.0023158695005256053, -0.0022833973100081645, -0.002745513511174295, 0.0007639343191057338, 0.004450910709432403, -0.0002972728911194849
 Quasisymmetry objective=0.04220021431287606
 aspect=6.098812159228647
 mean iota=0.41390688984485124

fun#137 - J=3.2e-01, Jf=5.0e-05, ⟨B·n⟩=7.2e-04, , C-C-Sep=0.12
Jf=5.0e-05, J_length=1.4e-06, J_CC=0.0e+00, J_CURVATURE=3.7e-08, J_MSC=7.0e-07, J_ALS=3.7e-07, J_LENGTH_PENALTY=1.6e-06
 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.2, 5.3, 4.8], mean squared curvature=[5.1, 5.1, 5.1]
 surface dofs=0.1518838350252237, 0.012516606724805826, 0.004632679574824131, -0.0012537990753307005, 0.0034824458059757564, 0.03742636904135035, 0.16153219729478435, -0.10805907125371228, -0.008661093031041591, -0.002290691559843623, -0.001999746914611193, 0.002285577782893623, 0.003264836111276992, -0.0036821179552404904, 0.030485906011919646, 0.004880933585664859, -0.002263050373436214, -0.0018507520693008407, -0.0014514163020360284, -0.00020136841032525565, 0.001258961948675702, -0.00400224925426091, 0.0024034395249187975, -0.00020545873705334728, -0.1228352004186984, -0.0045419517530423306, 0.0052069348547179204, -0.0007196737376655731, -0.00031005944475169533, 0.03199360987650643, 0.19621437106286208, 0.05776223049733863, 0.01280181384925615, 0.0018747469969204456, -0.002962320982001855, 4.73163611916595e-05, 0.00491762817492276, 0.005895115737321458, -0.0009642042348269188, 0.0042688241178224385, 0.0013758857692160308, -0.0017222184254101767, -0.002310763752886209, -0.002248055648421944, -0.0027145713978073056, 0.0007821884195790122, 0.004464113375620028, -0.00029490430034401904
 Quasisymmetry objective=0.04175504094243138
 aspect=6.099044012924944
 mean iota=0.41402619232448284

fun#138 - J=3.2e-01, Jf=5.0e-05, ⟨B·n⟩=7.2e-04, , C-C-Sep=0.12
Jf=5.0e-05, J_length=1.4e-06, J_CC=0.0e+00, J_CURVATURE=5.6e-08, J_MSC=8.5e-07, J_ALS=3.7e-07, J_LENGTH_PENALTY=1.3e-06
 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.2, 5.4, 4.9], mean squared curvature=[5.1, 5.1, 5.1]
 surface dofs=0.1517043440594243, 0.012495874782668748, 0.004604420811539095, -0.0012553413433957945, 0.0035231348772604403, 0.03756865031123588, 0.16144262784095828, -0.10808203837377774, -0.008680964046074557, -0.0022832865042100724, -0.0019930010043331587, 0.0023072501183288414, 0.0032004928698010798, -0.0037225691948739336, 0.030540402819146613, 0.004834985544873849, -0.002234516355622972, -0.0018522694755759223, -0.0014262396656291908, -0.00018313084485116363, 0.0012528224065290374, -0.004008576681703193, 0.002414082525828964, -0.00022631787350073645, -0.12297076795569534, -0.004615555101273436, 0.005194122568504412, -0.0007290993732536553, -0.0002632090801137182, 0.03207354762024674, 0.19619585606771728, 0.05767795240571054, 0.01281394825972818, 0.001880513412539659, -0.0029560324478430772, 9.53040685151813e-05, 0.004914013825893104, 0.005838985664235147, -0.0009618625117279063, 0.004232933124949887, 0.001355385907573602, -0.0017198387131418906, -0.002291700617097614, -0.00223892251700992, -0.002713321253740742, 0.000762900225298798, 0.004468611994788137, -0.0002898784106739511
 Quasisymmetry objective=0.0412750024010585
 aspect=6.099411590060109
 mean iota=0.414003164406818

fun#139 - J=3.2e-01, Jf=5.0e-05, ⟨B·n⟩=7.2e-04, , C-C-Sep=0.12
Jf=5.0e-05, J_length=1.4e-06, J_CC=0.0e+00, J_CURVATURE=6.8e-08, J_MSC=8.5e-07, J_ALS=3.8e-07, J_LENGTH_PENALTY=1.2e-06
 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.2, 5.3, 5.0], mean squared curvature=[5.1, 5.1, 5.1]
 surface dofs=0.15151223488276314, 0.012453158995417714, 0.004580092527548972, -0.0012741886711585587, 0.003573668150369631, 0.03774617126880227, 0.1613214826240463, -0.10812581512899475, -0.008695169640281712, -0.0022644357953569886, -0.0019863614933922397, 0.002332383546829299, 0.0031278946391070372, -0.0037608820286247693, 0.03064359331129502, 0.004768662737682057, -0.002216713348728554, -0.0018535583116615108, -0.0014187779793739632, -0.00016724456786877602, 0.0012808057056650538, -0.004037846529389841, 0.00244053091037038, -0.00024733522723547474, -0.12306200389757765, -0.004681193038095808, 0.005186145973564077, -0.0007436187611221473, -0.00022508666355618569, 0.032176723793701144, 0.196221928637766, 0.05757821507955273, 0.012824053765807702, 0.0018882112980112633, -0.002950428899149156, 0.00014866357130413786, 0.004894339678994949, 0.005761071627078474, -0.000926832603581245, 0.00422314718203554, 0.0013386663782515684, -0.0017166460995157273, -0.002290601094698163, -0.0022539841943934728, -0.002685391607534064, 0.0007486847457415323, 0.004475468790901112, -0.0002878193146935495
 Quasisymmetry objective=0.04092962752981122
 aspect=6.098817786180759
 mean iota=0.41396659984456646

fun#140 - J=3.1e-01, Jf=5.0e-05, ⟨B·n⟩=7.2e-04, , C-C-Sep=0.12
Jf=5.0e-05, J_length=1.4e-06, J_CC=0.0e+00, J_CURVATURE=3.9e-08, J_MSC=7.6e-07, J_ALS=3.9e-07, J_LENGTH_PENALTY=1.3e-06
 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.2, 5.2, 4.7], mean squared curvature=[5.1, 5.1, 5.1]
 surface dofs=0.15133134408404356, 0.01239360081267385, 0.004553130652385726, -0.0012966497597643835, 0.003616432354096812, 0.03790179099408074, 0.16121031779542058, -0.10814550575173389, -0.00870974602873185, -0.0022487759684318713, -0.0019775948264413278, 0.0023634955512452406, 0.0030677725300809642, -0.0037976494762959044, 0.030722775892830623, 0.004734673170677507, -0.0022081017101846143, -0.0018534532595208876, -0.0014126694511447228, -0.00015425928237655388, 0.001318492987206211, -0.004082432386799881, 0.002473579444301579, -0.0002605360901997318, -0.12313874941835876, -0.004736118015913177, 0.005178972281244426, -0.000754676186571542, -0.00018720710586968915, 0.03227468274441876, 0.19625738216150398, 0.0574849507753608, 0.01284333154048063, 0.0019049348903615946, -0.0029454128326363567, 0.00020096987056915155, 0.00487456967059445, 0.0056752213869077466, -0.0008724850520324706, 0.004230589726568592, 0.0013285752882794901, -0.0017108099760210786, -0.0022849743192487524, -0.002264046564855655, -0.0026250740584244673, 0.0007058538633074655, 0.004474521486710441, -0.0002856438787205376
 Quasisymmetry objective=0.04062775045122778
 aspect=6.097537410670924
 mean iota=0.4138675636695046

fun#141 - J=3.1e-01, Jf=4.9e-05, ⟨B·n⟩=7.2e-04, , C-C-Sep=0.12
Jf=4.9e-05, J_length=1.4e-06, J_CC=0.0e+00, J_CURVATURE=7.4e-08, J_MSC=1.1e-06, J_ALS=4.0e-07, J_LENGTH_PENALTY=1.4e-06
 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.2, 5.5, 4.7], mean squared curvature=[5.1, 5.1, 5.1]
 surface dofs=0.15109047246715937, 0.012315429564980255, 0.0045068704497399, -0.0013104369635490683, 0.003675773850852016, 0.03803228409943391, 0.16104271937516565, -0.10812583285286562, -0.008755530487267472, -0.002203236815602608, -0.0019613530925656395, 0.0023971963186161546, 0.002992958184166713, -0.0037379761055621645, 0.030806854903532816, 0.004617667974595105, -0.002174416318896857, -0.001853141216633334, -0.001390174993978216, -0.00014009732089962908, 0.0012907967690180325, -0.004102522947373802, 0.0025528727815279924, -0.00028631901813174843, -0.12318602672172552, -0.004836697036169281, 0.005171907592513201, -0.0007572364532492665, -9.9318777044752e-05, 0.03237039197759318, 0.19631060944879555, 0.057390446127476, 0.012839232445864669, 0.001912689267865888, -0.002937171652205175, 0.0002562385164319752, 0.00481927264226252, 0.0056349193709961595, -0.0007075880480340549, 0.004216346940402742, 0.001314115619109552, -0.0017030507542421653, -0.0022635251042889084, -0.0022526183857730204, -0.002589467308908485, 0.0005629550083487673, 0.004449542026272989, -0.0002844625738676051
 Quasisymmetry objective=0.04017334967530965
 aspect=6.095823820888838
 mean iota=0.413735990999018

fun#142 - J=3.1e-01, Jf=4.9e-05, ⟨B·n⟩=7.2e-04, , C-C-Sep=0.12
Jf=4.9e-05, J_length=1.4e-06, J_CC=0.0e+00, J_CURVATURE=5.1e-08, J_MSC=7.3e-07, J_ALS=3.9e-07, J_LENGTH_PENALTY=1.3e-06
 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.2, 5.4, 4.6], mean squared curvature=[5.1, 5.1, 5.1]
 surface dofs=0.15120887196818344, 0.01235385433598929, 0.004529609471387153, -0.001303659917462278, 0.003646604770257452, 0.037968140723967946, 0.16112510172302089, -0.10813550298934674, -0.008733025315776547, -0.002225621408033173, -0.0019693366533168914, 0.002380630838247569, 0.0030297328832378312, -0.003767308317512634, 0.03076552619472723, 0.0046751814210217995, -0.0021909742412119164, -0.0018532946000940438, -0.0014012320564033098, -0.00014705857766404156, 0.0013044107367247832, -0.004092647510915093, 0.002513896451798555, -0.000273645520765896, -0.12316278774819764, -0.0047872578122131505, 0.005175380212622982, -0.0007559779641792284, -0.00014251994127206455, 0.03232334647842714, 0.1962844457839449, 0.0574368995174551, 0.012841247339788073, 0.0019088776339376695, -0.002941222572207802, 0.00022907142976115032, 0.004846453680225006, 0.005654729669261772, -0.0007886425252959561, 0.004223347926226821, 0.0013212232129258751, -0.0017068647693546232, -0.0022740683819961554, -0.0022582358624956855, -0.002606969667344549, 0.0006331963815038115, 0.004461820582334938, -0.00028504323964696825
 Quasisymmetry objective=0.04039203908626712
 aspect=6.09666743192886
 mean iota=0.4138012867998298

fun#143 - J=3.1e-01, Jf=4.9e-05, ⟨B·n⟩=7.2e-04, , C-C-Sep=0.12
Jf=4.9e-05, J_length=1.4e-06, J_CC=0.0e+00, J_CURVATURE=8.5e-08, J_MSC=6.8e-07, J_ALS=4.0e-07, J_LENGTH_PENALTY=1.3e-06
 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.2, 5.5, 4.6], mean squared curvature=[5.1, 5.1, 5.1]
 surface dofs=0.1511005118399125, 0.012319989632276976, 0.0044811248537243295, -0.0012949325308434356, 0.0036766103888087967, 0.03802010640170286, 0.16103359327146632, -0.10808764170859217, -0.008788029180046389, -0.0021909690200942805, -0.0019592255901326855, 0.002378087642898726, 0.0030100589004986994, -0.003755707518090374, 0.030766595214558868, 0.004659995664005873, -0.0021882221443716475, -0.0018527022602559929, -0.001373732674807552, -0.00016528508532971407, 0.0012990557521661758, -0.004108554496657777, 0.002546236688372872, -0.00028599043579900454, -0.12323385328738146, -0.004815546176685414, 0.005170209495687737, -0.0007524676139821156, -6.398520521805639e-05, 0.03234542102238184, 0.1962977381159044, 0.05739681841224547, 0.01282395799551484, 0.001908253040076138, -0.0029306722067802245, 0.00024227543145522812, 0.004809334367659007, 0.0056249540306136814, -0.0007539350391107706, 0.004217970067556294, 0.0013155911263396322, -0.001705499045016498, -0.002250927864794724, -0.002259028497023761, -0.002576475638146493, 0.0005746129817870039, 0.004463179727398993, -0.0002806195482492243
 Quasisymmetry objective=0.04006928549295484
 aspect=6.0967985748882265
 mean iota=0.41368455487944705

fun#144 - J=3.1e-01, Jf=4.9e-05, ⟨B·n⟩=7.2e-04, , C-C-Sep=0.12
Jf=4.9e-05, J_length=1.4e-06, J_CC=0.0e+00, J_CURVATURE=5.0e-08, J_MSC=7.2e-07, J_ALS=4.0e-07, J_LENGTH_PENALTY=1.3e-06
 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.2, 5.2, 4.6], mean squared curvature=[5.1, 5.1, 5.1]
 surface dofs=0.15095908958682908, 0.012231072902999551, 0.004445408851954593, -0.0013173950569959159, 0.003731052535435681, 0.03812150530579575, 0.16098149659319258, -0.10805901658294617, -0.008852083667592242, -0.0021624465850534876, -0.001958277474735436, 0.002384768149387318, 0.0029599787034940515, -0.0037356983787601382, 0.03084095844770682, 0.004667894192890564, -0.002199806030671723, -0.001854737404371922, -0.0013769131605729564, -0.00016337616498818828, 0.001334733701106539, -0.0042326285315916175, 0.002624932643731837, -0.00030696910986066666, -0.12329503910157359, -0.004826177458057832, 0.005177055856273343, -0.0007582094653025808, -3.0835444668949535e-05, 0.03235922187151809, 0.1963142622906543, 0.05734934600447809, 0.012829848552986972, 0.0019180045122871592, -0.002933319567352549, 0.0002623777675290524, 0.004741367231397247, 0.005575128245375309, -0.0007454858391283606, 0.004259153601814134, 0.0013164445549566815, -0.0017024294950205025, -0.0022545602885476876, -0.00227228877311542, -0.002495757999661655, 0.0005453211948806813, 0.004463063082541031, -0.0002802120094382468
 Quasisymmetry objective=0.03986558683292936
 aspect=6.096110405574561
 mean iota=0.413763627001611

fun#145 - J=3.1e-01, Jf=4.9e-05, ⟨B·n⟩=7.2e-04, , C-C-Sep=0.12
Jf=4.9e-05, J_length=1.4e-06, J_CC=0.0e+00, J_CURVATURE=4.7e-08, J_MSC=7.0e-07, J_ALS=4.1e-07, J_LENGTH_PENALTY=1.4e-06
 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.2, 5.2, 4.5], mean squared curvature=[5.1, 5.1, 5.1]
 surface dofs=0.1508205988751988, 0.01218215069557908, 0.004406930207609192, -0.001332715638284433, 0.003781282796553951, 0.0381959747213447, 0.16096391955256537, -0.10805774945105054, -0.008909433314040368, -0.0021470795715592523, -0.001954036382137988, 0.0023962289886894595, 0.002934909832920323, -0.003755899491120882, 0.030833415992510223, 0.004701210040884711, -0.002199103559360059, -0.0018565228111159975, -0.0013704258108286202, -0.00016974937682853454, 0.0013457830301532982, -0.0042240227788316745, 0.002601560424249891, -0.00030705634365110936, -0.12344411952051063, -0.004850874689161987, 0.005174285245469856, -0.0007657683736460338, -5.944536053767882e-06, 0.03235076762958406, 0.1962962115418573, 0.05736615825127397, 0.012817356178463177, 0.0019281113493950443, -0.002930601935464393, 0.000295449069978945, 0.004743498797520302, 0.0055487535499861365, -0.000756370659266815, 0.004277708693414954, 0.0013033407203388435, -0.0017016646536318037, -0.002249977743070503, -0.002287572465525697, -0.0024776165751061183, 0.0005578076569785163, 0.004455324700824493, -0.0002840504918900756
 Quasisymmetry objective=0.039348076400901044
 aspect=6.097156952037945
 mean iota=0.4137411710546

fun#146 - J=3.1e-01, Jf=4.8e-05, ⟨B·n⟩=7.2e-04, , C-C-Sep=0.12
Jf=4.8e-05, J_length=1.4e-06, J_CC=0.0e+00, J_CURVATURE=6.1e-08, J_MSC=7.0e-07, J_ALS=4.2e-07, J_LENGTH_PENALTY=1.3e-06
 Coil lengths=sum([4.5, 4.5, 4.5])=13.5, curvature=[5.2, 5.4, 4.8], mean squared curvature=[5.1, 5.1, 5.1]
 surface dofs=0.15054631363234194, 0.012136912404397083, 0.0043456145317508615, -0.0013619547919272534, 0.0038805621173729496, 0.038341333582214726, 0.16099605919033005, -0.10811587133917862, -0.008983058077597285, -0.0020996665842891843, -0.0019608046843450576, 0.0023936947446807377, 0.002913462042428534, -0.0037487831085696232, 0.03088351183228967, 0.004697355650365354, -0.0021991960118746645, -0.0018589647539671147, -0.0013747673814801073, -0.00019132437715284778, 0.0013575126986648694, -0.004293324780648687, 0.0026071026659916672, -0.00032729483566550294, -0.12362880925181148, -0.004871407206305518, 0.0051874990144655155, -0.0007784434692237641, 3.49494400740414e-05, 0.03237360909703248, 0.19626498625536523, 0.057313540834514634, 0.012771155627051835, 0.001927812959320837, -0.0029393202786989294, 0.00032304593999654436, 0.004718998265379188, 0.005510730673387759, -0.0007734815399245669, 0.004311905458616794, 0.0012847710321732557, -0.0016991617522650385, -0.0022583680380984005, -0.0023316393892299546, -0.0024741105820346183, 0.0006444026768236942, 0.004449040107802225, -0.0002884861641798244
