
Aspect ratio at max_mode 3: 6.000164613385855
Mean iota at 3: 0.41999630252553016
Quasisymmetry objective at max_mode 3: 0.0002308731908214546
Squared flux at max_mode 3: 0.009807367661565593
fun_coils_simple#1 - J=2.6e-02, Jf=1.6e-02, ⟨B·n⟩=1.3e-02, C-C-Sep=0.10 Jf=1.6e-02, J_length=1.2e-06, J_CC=9.1e-11, J_CURVATURE=1.6e-10, J_MSC=5.8e-09, J_ALS=2.2e-08, J_LENGTH_PENALTY=1.0e-02 Coil lengths=sum([6.0, 6.0])=12.0, curvature=[4.9, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#39 - J=1.8e-03, Jf=1.5e-03, ⟨B·n⟩=4.0e-03, C-C-Sep=0.10 Jf=1.5e-03, J_length=1.0e-06, J_CC=7.0e-10, J_CURVATURE=1.4e-06, J_MSC=2.7e-04, J_ALS=2.8e-07, J_LENGTH_PENALTY=3.0e-05 Coil lengths=sum([5.1, 5.0])=10.0, curvature=[5.7, 4.7], mean squared curvature=[6.5, 6.7]
fun_coils#40 - J=1.8e-03, Jf=1.5e-03, ⟨B·n⟩=4.0e-03, C-C-Sep=0.10 Jf=1.5e-03, J_length=1.0e-06, J_CC=2.2e-10, J_CURVATURE=3.6e-07, J_MSC=2.5e-04, J_ALS=2.9e-07, J_LENGTH_PENALTY=2.9e-05 Coil lengths=sum([5.1, 5.0])=10.0, curvature=[5.4, 5.2], mean squared curvature=[6.4, 6.7]
fun_coils#41 - J=1.7e-03, Jf=1.4e-03, ⟨B·n⟩=3.9e-03, C-C-Sep=0.10 Jf=1.4e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=1.4e-05, J_MSC=2.7e-04, J_ALS=3.1e-07, J_LENGTH_PENALTY=3.4e-05 Coil lengths=sum([5.1, 5.0])=10.0, curvature=[4.8, 10.3], mean squared curvature=[6.3, 6.9]
fun_coils#42 - J=1.7e-03, Jf=1.4e-03, ⟨B·n⟩=4.0e-03, C-C-Sep=0.10 Jf=1.4e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=6.5e-08, J_MSC=2.3e-04, J_ALS=3.0e-07, J_LENGTH_PENALTY=3.1e-05 Coil lengths=sum([5.1, 5.0])=10.0, curvature=[5.1, 5.4], mean squared curvature=[6.3, 6.7]
fun_coils#43 - J=1.6e-03, Jf=1.3e-03, ⟨B·n⟩=3.9e-03, C-C-Sep=0.10 Jf=1.3e-03, J_length=1.0e-06, J_CC=3.2e-11, J_CURVATURE=1.4e-06, J_MSC=2.6e-04, J_ALS=3.3e-07, J_LENGTH_PENALTY=4.9e-05 Coil lengths=sum([5.1, 5.0])=10.1, curvature=[4.8, 6.4], mean squared curvature=[6.3, 6.9]
fun_coils#44 - J=1.6e-03, Jf=1.3e-03, ⟨B·n⟩=3.8e-03, C-C-Sep=0.10 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=1.3e-05, J_MSC=2.5e-04, J_ALS=3.2e-07, J_LENGTH_PENALTY=4.5e-05 Coil lengths=sum([5.1, 5.0])=10.1, curvature=[4.9, 9.9], mean squared curvature=[6.3, 6.8]
fun_coils#45 - J=1.6e-03, Jf=1.4e-03, ⟨B·n⟩=3.8e-03, C-C-Sep=0.10 Jf=1.4e-03, J_length=1.0e-06, J_CC=2.2e-11, J_CURVATURE=1.0e-07, J_MSC=1.9e-04, J_ALS=3.1e-07, J_LENGTH_PENALTY=3.3e-05 Coil lengths=sum([5.1, 5.0])=10.1, curvature=[5.0, 5.4], mean squared curvature=[6.2, 6.6]
fun_coils#46 - J=1.6e-03, Jf=1.3e-03, ⟨B·n⟩=3.8e-03, C-C-Sep=0.10 Jf=1.3e-03, J_length=1.0e-06, J_CC=9.9e-10, J_CURVATURE=7.7e-08, J_MSC=2.0e-04, J_ALS=3.2e-07, J_LENGTH_PENALTY=4.2e-05 Coil lengths=sum([5.1, 5.0])=10.1, curvature=[5.1, 5.4], mean squared curvature=[6.2, 6.6]
fun_coils#47 - J=1.6e-03, Jf=1.2e-03, ⟨B·n⟩=3.7e-03, C-C-Sep=0.10 Jf=1.2e-03, J_length=1.0e-06, J_CC=3.2e-09, J_CURVATURE=1.5e-05, J_MSC=2.6e-04, J_ALS=3.4e-07, J_LENGTH_PENALTY=6.7e-05 Coil lengths=sum([5.1, 5.0])=10.1, curvature=[5.2, 10.1], mean squared curvature=[6.3, 6.9]
fun_coils#48 - J=1.5e-03, Jf=1.3e-03, ⟨B·n⟩=3.7e-03, C-C-Sep=0.10 Jf=1.3e-03, J_length=1.0e-06, J_CC=1.5e-09, J_CURVATURE=5.5e-07, J_MSC=2.1e-04, J_ALS=3.3e-07, J_LENGTH_PENALTY=4.9e-05 Coil lengths=sum([5.1, 5.0])=10.1, curvature=[5.1, 6.0], mean squared curvature=[6.2, 6.7]
fun_coils#49 - J=1.5e-03, Jf=1.2e-03, ⟨B·n⟩=3.7e-03, C-C-Sep=0.10 Jf=1.2e-03, J_length=1.0e-06, J_CC=5.3e-09, J_CURVATURE=6.9e-06, J_MSC=2.6e-04, J_ALS=3.5e-07, J_LENGTH_PENALTY=7.0e-05 Coil lengths=sum([5.1, 5.0])=10.1, curvature=[5.2, 8.3], mean squared curvature=[6.3, 6.9]
fun_coils#50 - J=1.5e-03, Jf=1.2e-03, ⟨B·n⟩=3.7e-03, C-C-Sep=0.10 Jf=1.2e-03, J_length=1.0e-06, J_CC=2.5e-09, J_CURVATURE=4.2e-07, J_MSC=2.2e-04, J_ALS=3.3e-07, J_LENGTH_PENALTY=5.8e-05 Coil lengths=sum([5.1, 5.0])=10.1, curvature=[5.2, 5.9], mean squared curvature=[6.2, 6.7]
fun_coils#51 - J=1.5e-03, Jf=1.2e-03, ⟨B·n⟩=3.6e-03, C-C-Sep=0.10 Jf=1.2e-03, J_length=1.0e-06, J_CC=1.2e-08, J_CURVATURE=8.0e-07, J_MSC=2.2e-04, J_ALS=3.4e-07, J_LENGTH_PENALTY=6.7e-05 Coil lengths=sum([5.1, 5.0])=10.1, curvature=[5.2, 6.1], mean squared curvature=[6.2, 6.7]
fun_coils#52 - J=1.4e-03, Jf=1.2e-03, ⟨B·n⟩=3.6e-03, C-C-Sep=0.10 Jf=1.2e-03, J_length=1.0e-06, J_CC=1.9e-08, J_CURVATURE=5.7e-07, J_MSC=2.1e-04, J_ALS=3.4e-07, J_LENGTH_PENALTY=6.6e-05 Coil lengths=sum([5.1, 5.0])=10.1, curvature=[5.2, 6.3], mean squared curvature=[6.1, 6.7]
fun_coils#53 - J=1.4e-03, Jf=1.2e-03, ⟨B·n⟩=3.6e-03, C-C-Sep=0.10 Jf=1.2e-03, J_length=1.0e-06, J_CC=1.3e-08, J_CURVATURE=1.6e-07, J_MSC=1.8e-04, J_ALS=3.4e-07, J_LENGTH_PENALTY=5.9e-05 Coil lengths=sum([5.1, 5.0])=10.1, curvature=[5.1, 5.4], mean squared curvature=[6.1, 6.6]
fun_coils#54 - J=1.4e-03, Jf=1.2e-03, ⟨B·n⟩=3.6e-03, C-C-Sep=0.10 Jf=1.2e-03, J_length=1.0e-06, J_CC=5.9e-09, J_CURVATURE=1.6e-08, J_MSC=1.7e-04, J_ALS=3.4e-07, J_LENGTH_PENALTY=5.4e-05 Coil lengths=sum([5.1, 5.0])=10.1, curvature=[5.0, 5.1], mean squared curvature=[6.0, 6.5]
fun_coils#55 - J=1.3e-03, Jf=1.1e-03, ⟨B·n⟩=3.5e-03, C-C-Sep=0.10 Jf=1.1e-03, J_length=1.0e-06, J_CC=1.3e-09, J_CURVATURE=6.9e-10, J_MSC=1.6e-04, J_ALS=3.4e-07, J_LENGTH_PENALTY=5.5e-05 Coil lengths=sum([5.1, 5.0])=10.1, curvature=[4.8, 5.0], mean squared curvature=[5.9, 6.5]
fun_coils#56 - J=1.3e-03, Jf=1.1e-03, ⟨B·n⟩=3.5e-03, C-C-Sep=0.10 Jf=1.1e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.4e-04, J_ALS=3.4e-07, J_LENGTH_PENALTY=4.9e-05 Coil lengths=sum([5.1, 5.0])=10.1, curvature=[4.7, 5.0], mean squared curvature=[5.8, 6.5]
fun_coils#57 - J=1.3e-03, Jf=1.0e-03, ⟨B·n⟩=3.4e-03, C-C-Sep=0.10 Jf=1.0e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=6.9e-08, J_MSC=1.6e-04, J_ALS=3.6e-07, J_LENGTH_PENALTY=7.5e-05 Coil lengths=sum([5.1, 5.0])=10.2, curvature=[4.8, 5.2], mean squared curvature=[5.9, 6.5]
fun_coils#58 - J=1.2e-03, Jf=1.0e-03, ⟨B·n⟩=3.4e-03, C-C-Sep=0.10 Jf=1.0e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=4.3e-08, J_MSC=1.3e-04, J_ALS=3.6e-07, J_LENGTH_PENALTY=6.1e-05 Coil lengths=sum([5.1, 5.0])=10.1, curvature=[4.9, 5.2], mean squared curvature=[5.8, 6.4]
fun_coils#59 - J=1.2e-03, Jf=1.0e-03, ⟨B·n⟩=3.4e-03, C-C-Sep=0.11 Jf=1.0e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=1.1e-09, J_MSC=1.1e-04, J_ALS=3.5e-07, J_LENGTH_PENALTY=5.5e-05 Coil lengths=sum([5.1, 5.0])=10.1, curvature=[5.0, 5.0], mean squared curvature=[5.7, 6.4]
fun_coils#60 - J=1.1e-03, Jf=9.8e-04, ⟨B·n⟩=3.3e-03, C-C-Sep=0.10 Jf=9.8e-04, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=5.7e-10, J_MSC=1.0e-04, J_ALS=3.6e-07, J_LENGTH_PENALTY=5.6e-05 Coil lengths=sum([5.1, 5.1])=10.1, curvature=[5.0, 5.0], mean squared curvature=[5.5, 6.3]
fun_coils#61 - J=1.1e-03, Jf=9.3e-04, ⟨B·n⟩=3.2e-03, C-C-Sep=0.10 Jf=9.3e-04, J_length=1.0e-06, J_CC=1.8e-08, J_CURVATURE=1.3e-08, J_MSC=1.2e-04, J_ALS=3.6e-07, J_LENGTH_PENALTY=6.0e-05 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[5.1, 4.9], mean squared curvature=[5.5, 6.5]
fun_coils#62 - J=1.1e-03, Jf=9.2e-04, ⟨B·n⟩=3.2e-03, C-C-Sep=0.09 Jf=9.2e-04, J_length=1.0e-06, J_CC=5.2e-08, J_CURVATURE=8.8e-09, J_MSC=9.4e-05, J_ALS=3.6e-07, J_LENGTH_PENALTY=5.9e-05 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[5.1, 4.6], mean squared curvature=[5.5, 6.3]
fun_coils#63 - J=1.1e-03, Jf=8.9e-04, ⟨B·n⟩=3.2e-03, C-C-Sep=0.09 Jf=8.9e-04, J_length=1.0e-06, J_CC=1.4e-07, J_CURVATURE=1.1e-08, J_MSC=9.0e-05, J_ALS=3.7e-07, J_LENGTH_PENALTY=6.7e-05 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[5.1, 4.5], mean squared curvature=[5.5, 6.3]
fun_coils#64 - J=1.0e-03, Jf=8.7e-04, ⟨B·n⟩=3.1e-03, C-C-Sep=0.09 Jf=8.7e-04, J_length=1.0e-06, J_CC=3.9e-07, J_CURVATURE=6.9e-08, J_MSC=8.5e-05, J_ALS=3.7e-07, J_LENGTH_PENALTY=7.1e-05 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[5.2, 4.5], mean squared curvature=[5.5, 6.2]
fun_coils#65 - J=1.0e-03, Jf=8.5e-04, ⟨B·n⟩=3.1e-03, C-C-Sep=0.08 Jf=8.5e-04, J_length=1.0e-06, J_CC=6.0e-07, J_CURVATURE=3.3e-07, J_MSC=7.9e-05, J_ALS=3.8e-07, J_LENGTH_PENALTY=7.1e-05 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[5.4, 4.6], mean squared curvature=[5.5, 6.2]
fun_coils#66 - J=9.7e-04, Jf=8.2e-04, ⟨B·n⟩=3.0e-03, C-C-Sep=0.08 Jf=8.2e-04, J_length=1.0e-06, J_CC=7.6e-07, J_CURVATURE=1.6e-06, J_MSC=7.8e-05, J_ALS=3.8e-07, J_LENGTH_PENALTY=6.6e-05 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[5.7, 4.7], mean squared curvature=[5.6, 6.1]
fun_coils#67 - J=9.4e-04, Jf=8.0e-04, ⟨B·n⟩=3.0e-03, C-C-Sep=0.09 Jf=8.0e-04, J_length=1.0e-06, J_CC=4.2e-07, J_CURVATURE=3.1e-06, J_MSC=7.6e-05, J_ALS=3.8e-07, J_LENGTH_PENALTY=5.5e-05 Coil lengths=sum([5.1, 5.1])=10.1, curvature=[5.8, 4.7], mean squared curvature=[5.6, 6.1]
fun_coils#68 - J=9.1e-04, Jf=7.9e-04, ⟨B·n⟩=3.0e-03, C-C-Sep=0.09 Jf=7.9e-04, J_length=1.0e-06, J_CC=1.9e-07, J_CURVATURE=3.8e-06, J_MSC=7.2e-05, J_ALS=3.7e-07, J_LENGTH_PENALTY=4.6e-05 Coil lengths=sum([5.1, 5.1])=10.1, curvature=[5.8, 4.7], mean squared curvature=[5.6, 6.0]
fun_coils#69 - J=8.8e-04, Jf=7.7e-04, ⟨B·n⟩=2.9e-03, C-C-Sep=0.09 Jf=7.7e-04, J_length=1.0e-06, J_CC=6.3e-08, J_CURVATURE=2.9e-06, J_MSC=6.9e-05, J_ALS=3.8e-07, J_LENGTH_PENALTY=4.3e-05 Coil lengths=sum([5.0, 5.1])=10.1, curvature=[5.7, 4.7], mean squared curvature=[5.7, 6.0]
fun_coils#70 - J=8.6e-04, Jf=7.4e-04, ⟨B·n⟩=2.9e-03, C-C-Sep=0.09 Jf=7.4e-04, J_length=1.0e-06, J_CC=3.6e-08, J_CURVATURE=2.5e-06, J_MSC=7.9e-05, J_ALS=3.8e-07, J_LENGTH_PENALTY=3.6e-05 Coil lengths=sum([5.0, 5.1])=10.1, curvature=[6.6, 4.7], mean squared curvature=[5.9, 5.9]
fun_coils#71 - J=8.3e-04, Jf=7.4e-04, ⟨B·n⟩=2.9e-03, C-C-Sep=0.09 Jf=7.4e-04, J_length=1.0e-06, J_CC=4.5e-08, J_CURVATURE=7.9e-07, J_MSC=5.9e-05, J_ALS=3.8e-07, J_LENGTH_PENALTY=3.6e-05 Coil lengths=sum([5.0, 5.1])=10.1, curvature=[5.5, 4.7], mean squared curvature=[5.7, 5.9]
fun_coils#72 - J=8.2e-04, Jf=7.3e-04, ⟨B·n⟩=2.8e-03, C-C-Sep=0.09 Jf=7.3e-04, J_length=1.0e-06, J_CC=1.0e-07, J_CURVATURE=6.1e-07, J_MSC=5.5e-05, J_ALS=3.9e-07, J_LENGTH_PENALTY=3.7e-05 Coil lengths=sum([5.0, 5.1])=10.1, curvature=[5.5, 4.6], mean squared curvature=[5.7, 5.8]
fun_coils#73 - J=8.0e-04, Jf=7.1e-04, ⟨B·n⟩=2.8e-03, C-C-Sep=0.09 Jf=7.1e-04, J_length=1.0e-06, J_CC=2.7e-07, J_CURVATURE=3.2e-07, J_MSC=5.0e-05, J_ALS=3.9e-07, J_LENGTH_PENALTY=3.3e-05 Coil lengths=sum([5.1, 5.1])=10.1, curvature=[5.4, 4.6], mean squared curvature=[5.7, 5.8]
fun_coils#74 - J=7.8e-04, Jf=6.9e-04, ⟨B·n⟩=2.8e-03, C-C-Sep=0.08 Jf=6.9e-04, J_length=1.0e-06, J_CC=5.3e-07, J_CURVATURE=2.0e-07, J_MSC=5.7e-05, J_ALS=3.9e-07, J_LENGTH_PENALTY=3.3e-05 Coil lengths=sum([5.1, 5.1])=10.1, curvature=[5.3, 4.5], mean squared curvature=[5.8, 5.7]
fun_coils#75 - J=7.6e-04, Jf=7.0e-04, ⟨B·n⟩=2.8e-03, C-C-Sep=0.08 Jf=7.0e-04, J_length=1.0e-06, J_CC=5.5e-07, J_CURVATURE=2.2e-07, J_MSC=4.1e-05, J_ALS=3.9e-07, J_LENGTH_PENALTY=2.4e-05 Coil lengths=sum([5.0, 5.0])=10.1, curvature=[5.3, 4.6], mean squared curvature=[5.6, 5.6]
fun_coils#76 - J=7.5e-04, Jf=6.7e-04, ⟨B·n⟩=2.7e-03, C-C-Sep=0.08 Jf=6.7e-04, J_length=1.0e-06, J_CC=5.0e-07, J_CURVATURE=4.4e-07, J_MSC=4.3e-05, J_ALS=3.9e-07, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.1, 5.1])=10.1, curvature=[5.4, 4.5], mean squared curvature=[5.7, 5.6]
fun_coils#77 - J=7.3e-04, Jf=6.6e-04, ⟨B·n⟩=2.7e-03, C-C-Sep=0.09 Jf=6.6e-04, J_length=1.0e-06, J_CC=3.4e-07, J_CURVATURE=9.9e-07, J_MSC=4.3e-05, J_ALS=3.9e-07, J_LENGTH_PENALTY=2.1e-05 Coil lengths=sum([5.0, 5.0])=10.1, curvature=[5.6, 4.3], mean squared curvature=[5.8, 5.5]
fun_coils#78 - J=7.1e-04, Jf=6.5e-04, ⟨B·n⟩=2.6e-03, C-C-Sep=0.09 Jf=6.5e-04, J_length=1.0e-06, J_CC=2.7e-07, J_CURVATURE=1.3e-06, J_MSC=4.5e-05, J_ALS=3.9e-07, J_LENGTH_PENALTY=2.1e-05 Coil lengths=sum([5.0, 5.0])=10.1, curvature=[5.6, 4.2], mean squared curvature=[5.8, 5.5]
fun_coils#79 - J=7.0e-04, Jf=6.4e-04, ⟨B·n⟩=2.6e-03, C-C-Sep=0.09 Jf=6.4e-04, J_length=1.0e-06, J_CC=2.4e-07, J_CURVATURE=1.1e-06, J_MSC=3.6e-05, J_ALS=3.9e-07, J_LENGTH_PENALTY=2.1e-05 Coil lengths=sum([5.0, 5.0])=10.1, curvature=[5.6, 4.3], mean squared curvature=[5.7, 5.5]
fun_coils#80 - J=6.9e-04, Jf=6.3e-04, ⟨B·n⟩=2.6e-03, C-C-Sep=0.09 Jf=6.3e-04, J_length=1.0e-06, J_CC=3.4e-07, J_CURVATURE=8.1e-07, J_MSC=3.7e-05, J_ALS=4.0e-07, J_LENGTH_PENALTY=2.1e-05 Coil lengths=sum([5.0, 5.0])=10.1, curvature=[5.5, 4.2], mean squared curvature=[5.7, 5.5]
fun_coils#81 - J=6.8e-04, Jf=6.2e-04, ⟨B·n⟩=2.6e-03, C-C-Sep=0.09 Jf=6.2e-04, J_length=1.0e-06, J_CC=4.4e-07, J_CURVATURE=5.7e-07, J_MSC=3.7e-05, J_ALS=4.0e-07, J_LENGTH_PENALTY=1.9e-05 Coil lengths=sum([5.0, 5.0])=10.1, curvature=[5.4, 4.2], mean squared curvature=[5.8, 5.4]
fun_coils#82 - J=6.7e-04, Jf=6.1e-04, ⟨B·n⟩=2.6e-03, C-C-Sep=0.09 Jf=6.1e-04, J_length=1.0e-06, J_CC=4.8e-07, J_CURVATURE=4.8e-07, J_MSC=3.4e-05, J_ALS=4.0e-07, J_LENGTH_PENALTY=1.6e-05 Coil lengths=sum([5.0, 5.0])=10.1, curvature=[5.4, 4.5], mean squared curvature=[5.7, 5.4]
fun_coils#83 - J=6.6e-04, Jf=6.1e-04, ⟨B·n⟩=2.5e-03, C-C-Sep=0.08 Jf=6.1e-04, J_length=1.0e-06, J_CC=5.8e-07, J_CURVATURE=4.7e-07, J_MSC=3.1e-05, J_ALS=4.1e-07, J_LENGTH_PENALTY=1.7e-05 Coil lengths=sum([5.1, 5.0])=10.1, curvature=[5.4, 4.4], mean squared curvature=[5.7, 5.3]
fun_coils#84 - J=6.5e-04, Jf=5.9e-04, ⟨B·n⟩=2.5e-03, C-C-Sep=0.08 Jf=5.9e-04, J_length=1.0e-06, J_CC=1.0e-06, J_CURVATURE=6.8e-07, J_MSC=3.3e-05, J_ALS=4.1e-07, J_LENGTH_PENALTY=2.5e-05 Coil lengths=sum([5.1, 5.0])=10.1, curvature=[5.4, 5.7], mean squared curvature=[5.7, 5.4]
fun_coils#85 - J=6.4e-04, Jf=5.8e-04, ⟨B·n⟩=2.5e-03, C-C-Sep=0.08 Jf=5.8e-04, J_length=1.0e-06, J_CC=1.2e-06, J_CURVATURE=5.2e-07, J_MSC=2.9e-05, J_ALS=4.2e-07, J_LENGTH_PENALTY=2.4e-05 Coil lengths=sum([5.1, 5.0])=10.1, curvature=[5.4, 4.5], mean squared curvature=[5.7, 5.3]
fun_coils#86 - J=6.3e-04, Jf=5.8e-04, ⟨B·n⟩=2.5e-03, C-C-Sep=0.08 Jf=5.8e-04, J_length=1.0e-06, J_CC=1.3e-06, J_CURVATURE=5.6e-07, J_MSC=2.6e-05, J_ALS=4.2e-07, J_LENGTH_PENALTY=2.3e-05 Coil lengths=sum([5.1, 5.0])=10.1, curvature=[5.4, 4.5], mean squared curvature=[5.6, 5.3]
fun_coils#87 - J=6.2e-04, Jf=5.6e-04, ⟨B·n⟩=2.4e-03, C-C-Sep=0.08 Jf=5.6e-04, J_length=1.0e-06, J_CC=1.8e-06, J_CURVATURE=4.7e-07, J_MSC=2.8e-05, J_ALS=4.2e-07, J_LENGTH_PENALTY=2.3e-05 Coil lengths=sum([5.1, 5.0])=10.1, curvature=[5.3, 5.7], mean squared curvature=[5.7, 5.4]
fun_coils#88 - J=6.1e-04, Jf=5.6e-04, ⟨B·n⟩=2.4e-03, C-C-Sep=0.08 Jf=5.6e-04, J_length=1.0e-06, J_CC=2.0e-06, J_CURVATURE=3.3e-07, J_MSC=2.7e-05, J_ALS=4.2e-07, J_LENGTH_PENALTY=2.1e-05 Coil lengths=sum([5.1, 5.0])=10.1, curvature=[5.3, 5.3], mean squared curvature=[5.7, 5.3]
fun_coils#89 - J=6.0e-04, Jf=5.5e-04, ⟨B·n⟩=2.4e-03, C-C-Sep=0.07 Jf=5.5e-04, J_length=1.0e-06, J_CC=2.2e-06, J_CURVATURE=2.4e-07, J_MSC=2.6e-05, J_ALS=4.2e-07, J_LENGTH_PENALTY=2.1e-05 Coil lengths=sum([5.1, 5.0])=10.1, curvature=[5.3, 5.1], mean squared curvature=[5.7, 5.3]
fun_coils#90 - J=6.0e-04, Jf=5.4e-04, ⟨B·n⟩=2.4e-03, C-C-Sep=0.07 Jf=5.4e-04, J_length=1.0e-06, J_CC=2.4e-06, J_CURVATURE=2.1e-07, J_MSC=2.8e-05, J_ALS=4.2e-07, J_LENGTH_PENALTY=2.3e-05 Coil lengths=sum([5.1, 5.0])=10.1, curvature=[5.2, 5.5], mean squared curvature=[5.7, 5.3]
fun_coils#91 - J=5.9e-04, Jf=5.4e-04, ⟨B·n⟩=2.4e-03, C-C-Sep=0.07 Jf=5.4e-04, J_length=1.0e-06, J_CC=2.5e-06, J_CURVATURE=7.8e-08, J_MSC=2.8e-05, J_ALS=4.2e-07, J_LENGTH_PENALTY=2.1e-05 Coil lengths=sum([5.1, 5.0])=10.1, curvature=[5.2, 5.2], mean squared curvature=[5.6, 5.4]
fun_coils#92 - J=5.8e-04, Jf=5.3e-04, ⟨B·n⟩=2.4e-03, C-C-Sep=0.07 Jf=5.3e-04, J_length=1.0e-06, J_CC=2.5e-06, J_CURVATURE=1.3e-07, J_MSC=2.9e-05, J_ALS=4.3e-07, J_LENGTH_PENALTY=2.2e-05 Coil lengths=sum([5.1, 5.0])=10.1, curvature=[5.1, 5.8], mean squared curvature=[5.6, 5.4]
fun_coils#93 - J=5.8e-04, Jf=5.2e-04, ⟨B·n⟩=2.4e-03, C-C-Sep=0.07 Jf=5.2e-04, J_length=1.0e-06, J_CC=2.4e-06, J_CURVATURE=7.9e-08, J_MSC=2.9e-05, J_ALS=4.3e-07, J_LENGTH_PENALTY=2.3e-05 Coil lengths=sum([5.1, 5.0])=10.1, curvature=[5.0, 5.5], mean squared curvature=[5.6, 5.5]
fun_coils#94 - J=5.7e-04, Jf=5.2e-04, ⟨B·n⟩=2.4e-03, C-C-Sep=0.07 Jf=5.2e-04, J_length=1.0e-06, J_CC=2.2e-06, J_CURVATURE=2.1e-09, J_MSC=2.7e-05, J_ALS=4.3e-07, J_LENGTH_PENALTY=2.0e-05 Coil lengths=sum([5.1, 5.0])=10.1, curvature=[4.9, 5.1], mean squared curvature=[5.6, 5.5]
fun_coils#95 - J=5.6e-04, Jf=5.1e-04, ⟨B·n⟩=2.3e-03, C-C-Sep=0.07 Jf=5.1e-04, J_length=1.0e-06, J_CC=2.0e-06, J_CURVATURE=1.4e-09, J_MSC=2.9e-05, J_ALS=4.3e-07, J_LENGTH_PENALTY=2.1e-05 Coil lengths=sum([5.1, 5.0])=10.1, curvature=[5.0, 5.1], mean squared curvature=[5.6, 5.5]
fun_coils#96 - J=5.5e-04, Jf=5.0e-04, ⟨B·n⟩=2.3e-03, C-C-Sep=0.08 Jf=5.0e-04, J_length=1.0e-06, J_CC=1.3e-06, J_CURVATURE=0.0e+00, J_MSC=2.9e-05, J_ALS=4.3e-07, J_LENGTH_PENALTY=1.6e-05 Coil lengths=sum([5.0, 5.0])=10.1, curvature=[5.0, 4.5], mean squared curvature=[5.6, 5.5]
fun_coils#97 - J=5.4e-04, Jf=4.8e-04, ⟨B·n⟩=2.3e-03, C-C-Sep=0.08 Jf=4.8e-04, J_length=1.0e-06, J_CC=8.0e-07, J_CURVATURE=9.2e-08, J_MSC=3.5e-05, J_ALS=4.3e-07, J_LENGTH_PENALTY=2.0e-05 Coil lengths=sum([5.0, 5.1])=10.1, curvature=[5.2, 4.4], mean squared curvature=[5.6, 5.6]
fun_coils#98 - J=5.3e-04, Jf=4.7e-04, ⟨B·n⟩=2.2e-03, C-C-Sep=0.09 Jf=4.7e-04, J_length=1.0e-06, J_CC=4.7e-07, J_CURVATURE=4.7e-07, J_MSC=3.5e-05, J_ALS=4.3e-07, J_LENGTH_PENALTY=1.9e-05 Coil lengths=sum([5.0, 5.1])=10.1, curvature=[5.4, 4.3], mean squared curvature=[5.6, 5.6]
fun_coils#99 - J=5.2e-04, Jf=4.7e-04, ⟨B·n⟩=2.2e-03, C-C-Sep=0.09 Jf=4.7e-04, J_length=1.0e-06, J_CC=4.0e-07, J_CURVATURE=7.2e-07, J_MSC=3.3e-05, J_ALS=4.3e-07, J_LENGTH_PENALTY=1.8e-05 Coil lengths=sum([5.0, 5.0])=10.1, curvature=[5.5, 4.3], mean squared curvature=[5.5, 5.6]
fun_coils#100 - J=5.1e-04, Jf=4.6e-04, ⟨B·n⟩=2.2e-03, C-C-Sep=0.09 Jf=4.6e-04, J_length=1.0e-06, J_CC=3.8e-07, J_CURVATURE=8.7e-07, J_MSC=3.4e-05, J_ALS=4.4e-07, J_LENGTH_PENALTY=1.7e-05 Coil lengths=sum([5.0, 5.0])=10.1, curvature=[5.5, 4.1], mean squared curvature=[5.5, 5.6]
fun_coils#101 - J=5.0e-04, Jf=4.5e-04, ⟨B·n⟩=2.2e-03, C-C-Sep=0.09 Jf=4.5e-04, J_length=1.0e-06, J_CC=3.9e-07, J_CURVATURE=6.5e-07, J_MSC=3.6e-05, J_ALS=4.4e-07, J_LENGTH_PENALTY=1.7e-05 Coil lengths=sum([5.0, 5.0])=10.1, curvature=[5.5, 3.9], mean squared curvature=[5.5, 5.7]
fun_coils#102 - J=4.9e-04, Jf=4.3e-04, ⟨B·n⟩=2.2e-03, C-C-Sep=0.09 Jf=4.3e-04, J_length=1.0e-06, J_CC=4.5e-07, J_CURVATURE=4.3e-07, J_MSC=3.9e-05, J_ALS=4.5e-07, J_LENGTH_PENALTY=1.5e-05 Coil lengths=sum([5.0, 5.0])=10.1, curvature=[5.4, 4.1], mean squared curvature=[5.5, 5.7]
