
Aspect ratio at max_mode 3: 5.999999836943246
Mean iota at 3: 0.41999659049473215
Quasisymmetry objective at max_mode 3: 2.167484344763954e-05
Squared flux at max_mode 3: 0.06451762722667326
fun_coils_simple#1 - J=6.1e-02, Jf=5.8e-02, ⟨B·n⟩=1.3e-02, C-C-Sep=0.20 Jf=5.8e-02, J_length=1.2e-06, J_CC=0.0e+00, J_CURVATURE=8.9e-09, J_MSC=3.8e-07, J_ALS=1.1e-07, J_LENGTH_PENALTY=2.7e-03 Coil lengths=sum([6.0, 6.0])=12.0, curvature=[3.7, 5.0], mean squared curvature=[3.9, 5.1]
Jf=7.2e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=9.9e-07, J_MSC=1.7e-06, J_ALS=2.4e-07, J_LENGTH_PENALTY=3.1e-06
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.5, 5.5], mean squared curvature=[5.1, 5.1]
 surface dofs=0.11918869167317023, 0.011584919408816534, -0.0010425059356288548, -0.005902597906022472, 0.009731611329737398, 0.04055789974934028, 0.17462948872370357, -0.112826908246328, -0.015122678112222575, 0.008500675237532014, -0.004314627967382911, -0.004393443038095709, 0.004061481539653984, 0.007710987142072424, 0.02989322016592669, -0.0017689700362330401, 0.0018691622435752754, -0.0009660907008769821, -0.0020733929665406087, -0.003941712492961836, -0.0025704212113524466, -0.0033072708612118503, -0.0028793530094942273, -0.0004317743442095118, -0.14394332657758385, -0.010987828869592167, 0.008154057190201276, -0.0029055522823914466, 0.0005394678538724634, 0.02318438302325378, 0.2000296599534398, 0.06641941933182927, 0.005422401036673023, -0.0003485687989661947, -0.0036546457492076727, -0.004769615490987731, -0.0047232606498520385, 0.0025008866603318204, -0.009082231264465406, -0.01048021995394175, 5.87447142690496e-05, -0.0010579793773137615, -0.0030013048724467114, -0.0017791414476819633, -0.002548618204597884, 0.005076876975755744, -0.0007299104117596156, -0.0004881307417573854
 Quasisymmetry objective=0.13485699394653644
 aspect=6.008732819135785
 mean iota=0.40866679057153754

fun#89 - J=5.3e-01, Jf=7.1e-05, ⟨B·n⟩=5.4e-04, , C-C-Sep=0.14
Jf=7.1e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=8.7e-07, J_MSC=1.6e-06, J_ALS=2.5e-07, J_LENGTH_PENALTY=3.7e-06
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.6, 5.5], mean squared curvature=[5.1, 5.1]
 surface dofs=0.11842906407529959, 0.011300330387139665, -0.0011203827298581846, -0.005958462546472504, 0.009644111729314295, 0.040642780714006795, 0.1747292044613806, -0.1126812147995078, -0.015268791868062771, 0.00857256909564421, -0.004281289335038305, -0.004369555577051282, 0.00422944228218076, 0.007827594013180134, 0.029654824617790405, -0.0017513617603950413, 0.0019881188598712546, -0.0009814399432741345, -0.00207689248294978, -0.00403966608494246, -0.002559810773153295, -0.0032807730120693614, -0.002830187363673769, -0.000468364419466439, -0.14458224939923056, -0.011122696222038793, 0.008198650274005658, -0.002887488728811626, 0.0005078488617301251, 0.022801669074006034, 0.19974348032772649, 0.06631723669943416, 0.005491296141734318, -0.0003520656452724025, -0.0036380118975171214, -0.004785279416419221, -0.00463068750717409, 0.002764565361973961, -0.008981610598610324, -0.010623740670783276, 5.434551804032003e-05, -0.0010578623470974113, -0.0030200798755541085, -0.0018723565139455325, -0.0026449136398887605, 0.004832913079888155, -0.0007063828002585548, -0.0004838572116897533
 Quasisymmetry objective=0.13432898751278632
 aspect=6.009991758518452
 mean iota=0.4088556979345747

fun#90 - J=5.4e-01, Jf=7.0e-05, ⟨B·n⟩=5.4e-04, , C-C-Sep=0.14
Jf=7.0e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=7.0e-07, J_MSC=2.5e-06, J_ALS=2.6e-07, J_LENGTH_PENALTY=4.1e-06
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.4, 5.4], mean squared curvature=[5.2, 5.1]
 surface dofs=0.11770478417444971, 0.011016634156581514, -0.0011836218293631317, -0.006055433977559216, 0.009518406983582656, 0.04083219670590215, 0.17479969327968012, -0.11257068217086016, -0.01533676304704621, 0.008599162661991974, -0.0042526961210275546, -0.004331077714658587, 0.0044040734571162915, 0.007902634641338108, 0.029425622096955532, -0.0017027556251925306, 0.0021326481427160642, -0.0009969078201295903, -0.002122617064130906, -0.0041345504930123695, -0.002523401560616036, -0.0032441482427853336, -0.0028081289738297833, -0.0005055685498493776, -0.14519484015116263, -0.01125797601537309, 0.008260813535808292, -0.002876797444297221, 0.0003679627297656327, 0.022398700515157008, 0.19947155279311538, 0.06618605300384933, 0.005619694603988313, -0.0003312748859007237, -0.0036353360339643503, -0.0048072235041106215, -0.004515587277438089, 0.0030920484979644032, -0.0088897189673044, -0.010789297306925174, 4.99217240162028e-05, -0.0010534973206392214, -0.0030657630737331814, -0.00199180089389988, -0.002718169784409685, 0.004545228356451903, -0.0006984988967565687, -0.0004639204536477077
 Quasisymmetry objective=0.13415222417183914
 aspect=6.011307659873135
 mean iota=0.4092107255348446

fun#91 - J=5.3e-01, Jf=7.1e-05, ⟨B·n⟩=5.4e-04, , C-C-Sep=0.14
Jf=7.1e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=7.0e-07, J_MSC=1.6e-06, J_ALS=2.5e-07, J_LENGTH_PENALTY=3.8e-06
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.5, 5.4], mean squared curvature=[5.1, 5.1]
 surface dofs=0.11812944183254723, 0.011182970094854206, -0.001146543666812363, -0.005998577973714119, 0.009592109819836296, 0.04072113887945948, 0.17475836448335977, -0.11263548933611463, -0.015296910385593967, 0.008583570400502389, -0.004269460810044933, -0.004353637941600004, 0.0043016842210047805, 0.007858637041268938, 0.02956000744385467, -0.0017312542312149385, 0.0020479081593099647, -0.0009878387401323807, -0.00209580796237469, -0.004078918146355151, -0.0025447489028674287, -0.0032656219696335686, -0.0028210621839900507, -0.0004837551337081393, -0.14483566774587786, -0.011178659165412393, 0.008224366155250261, -0.0028830659267424937, 0.0004499803546240003, 0.022634967853636178, 0.19963098854424513, 0.06626296824184263, 0.005544412395797636, -0.0003434648626962775, -0.0036369049384008464, -0.00479435731125178, -0.0045830725051088025, 0.002900039550273122, -0.008943596597904592, -0.010692228627670063, 5.251546989812362e-05, -0.0010560566100949876, -0.003038978235536835, -0.001921768616868854, -0.002675218457530387, 0.004713902816120765, -0.00070312136383579, -0.0004756097148991347
 Quasisymmetry objective=0.13424340742026147
 aspect=6.0105336094130495
 mean iota=0.40900217669808925

fun#92 - J=5.3e-01, Jf=7.0e-05, ⟨B·n⟩=5.4e-04, , C-C-Sep=0.14
Jf=7.0e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=8.1e-07, J_MSC=1.5e-06, J_ALS=2.6e-07, J_LENGTH_PENALTY=3.9e-06
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.5, 5.5], mean squared curvature=[5.1, 5.1]
 surface dofs=0.11778576287909195, 0.011049326106475727, -0.0011684692189174468, -0.006040123031511811, 0.00949597723041335, 0.04083838781357156, 0.17480946165993558, -0.11258740401487663, -0.015288395219624638, 0.008571082266120446, -0.004258728556620656, -0.004325799402113547, 0.004363146899463342, 0.007891586926293692, 0.029492930678677275, -0.001730802267255323, 0.0021316130615695976, -0.0009926781110550166, -0.0021147807882250036, -0.004131245016122823, -0.0025321703512623554, -0.0032461929744069854, -0.002831788055284632, -0.000493044742270058, -0.14510196704947823, -0.011278920608477285, 0.008252849453792194, -0.0028805645377040097, 0.0003589546261141846, 0.02241692265066788, 0.199501662567351, 0.06619181976753886, 0.005612168742390782, -0.00032416594101753306, -0.003637430071071311, -0.004789874474789599, -0.004523659227244762, 0.003049370593928375, -0.008883226388777206, -0.010787634905342878, 4.6297768702925024e-05, -0.0010533569895516748, -0.0030543482843803323, -0.001996897319264884, -0.0027345936046274883, 0.004585368322810208, -0.0007199576682743437, -0.0004616906084139946
 Quasisymmetry objective=0.13438807882979803
 aspect=6.010473911713665
 mean iota=0.40915255104137443

fun#93 - J=5.3e-01, Jf=7.0e-05, ⟨B·n⟩=5.4e-04, , C-C-Sep=0.14
Jf=7.0e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=7.3e-07, J_MSC=1.6e-06, J_ALS=2.6e-07, J_LENGTH_PENALTY=3.8e-06
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.5, 5.4], mean squared curvature=[5.1, 5.1]
 surface dofs=0.117465900315116, 0.010910475197424458, -0.0011767534092275134, -0.0060778660725343625, 0.009388507974809238, 0.04097270903459244, 0.17487775463528046, -0.11256949531137844, -0.015265977189033435, 0.008550533432425943, -0.004249728051888954, -0.004287792795849774, 0.004392653539896549, 0.007891954835490805, 0.029424860110522384, -0.0017345503908780563, 0.0022128729635763136, -0.0009972028654208881, -0.002128092690126749, -0.0041839724587785804, -0.00250207502249436, -0.0032285239645060398, -0.002847818303286361, -0.0005067412349405214, -0.1453328744150598, -0.01139402895492427, 0.008270696700047323, -0.002878732695210693, 0.00025944817536813377, 0.0222057493608885, 0.1993854299122113, 0.06612565472901184, 0.0056807380222694045, -0.0003063271650280976, -0.0036392146202045028, -0.0047730790096584055, -0.004469337455788384, 0.0031723366489296743, -0.008845702130806985, -0.010884145398591887, 3.30279494784619e-05, -0.001050769340658981, -0.0030642702666785265, -0.0020733808043405374, -0.002785520713297014, 0.004472363081614066, -0.0007326824361439968, -0.00044543822569950844
 Quasisymmetry objective=0.1345162067193945
 aspect=6.010150406139015
 mean iota=0.4093187665248215

fun#94 - J=5.3e-01, Jf=7.0e-05, ⟨B·n⟩=5.4e-04, , C-C-Sep=0.14
Jf=7.0e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=8.7e-07, J_MSC=1.9e-06, J_ALS=2.7e-07, J_LENGTH_PENALTY=3.8e-06
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.6, 5.4], mean squared curvature=[5.1, 5.1]
 surface dofs=0.11711526578526255, 0.010670748654281852, -0.0011573182387992983, -0.00612206675882543, 0.009273557438351825, 0.04113813501809028, 0.17501042183005708, -0.11256785654612184, -0.01527035303944479, 0.008539820919314097, -0.004252226070516926, -0.004238210063314619, 0.004404402519733634, 0.007966070445905884, 0.029322720941638288, -0.0016992851349432055, 0.0022428526966946547, -0.0010083847526635753, -0.002149855051802015, -0.004267353749434731, -0.0024643881291401947, -0.003263153714826187, -0.002827901446729319, -0.0005212823422843355, -0.14564255030199774, -0.011503759348773984, 0.008268428107079402, -0.002879087061232882, 0.00012461849952101123, 0.021956410084136693, 0.19923004248333243, 0.06603569009885431, 0.005774482967423775, -0.00030701402145503744, -0.0036475558693792286, -0.004749860514553421, -0.004411591400468258, 0.0032650226060571552, -0.008808377428925684, -0.010919938979256765, 7.430354260011061e-06, -0.0010520770721947792, -0.0030901102678441168, -0.002190092800554687, -0.00286657874556679, 0.004385575693029313, -0.0007314146433951994, -0.0004521247061214857
 Quasisymmetry objective=0.13392275966713965
 aspect=6.009470116085626
 mean iota=0.4095025122731004

fun#95 - J=5.3e-01, Jf=7.0e-05, ⟨B·n⟩=5.4e-04, , C-C-Sep=0.13
Jf=7.0e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=8.9e-07, J_MSC=1.8e-06, J_ALS=2.7e-07, J_LENGTH_PENALTY=3.8e-06
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.6, 5.4], mean squared curvature=[5.1, 5.1]
 surface dofs=0.11690263249438497, 0.010501568202236557, -0.001146463844742394, -0.0061609494600242416, 0.009236667338286602, 0.04119982019132652, 0.17508728612913954, -0.11258208813391454, -0.0152785155552257, 0.008542313839230146, -0.0042523612330971055, -0.004208626360972018, 0.004409629586739352, 0.007999321573329889, 0.02928809480404077, -0.0016907017290188203, 0.0022523933628006585, -0.0010094326468994012, -0.0021690950012650673, -0.004286609215810883, -0.002450304755758998, -0.003280310045364295, -0.002814430620506985, -0.0005280514245381334, -0.1458167615386681, -0.011564176988529531, 0.008268384065318466, -0.0028813599512242036, 5.480844395397461e-05, 0.021833382168931523, 0.19911516230778067, 0.06598688237733373, 0.005821992304174867, -0.0003023122816565673, -0.0036518575654599793, -0.004730007520494742, -0.00438408255520028, 0.003320146150335665, -0.008779969641090702, -0.010922289467333418, 4.838885492510923e-07, -0.001047808440944354, -0.0031074692502354524, -0.002234605264232735, -0.002901983825946965, 0.004370034326916683, -0.0007272954828448553, -0.0004579013557684812
 Quasisymmetry objective=0.1336825305258236
 aspect=6.009707748263584
 mean iota=0.40959469111182023

fun#96 - J=5.2e-01, Jf=6.9e-05, ⟨B·n⟩=5.4e-04, , C-C-Sep=0.13
Jf=6.9e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=7.7e-07, J_MSC=1.8e-06, J_ALS=2.7e-07, J_LENGTH_PENALTY=3.8e-06
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.6, 5.5], mean squared curvature=[5.1, 5.1]
 surface dofs=0.11659728005860648, 0.010236470952532845, -0.0011353333272230046, -0.006192727044428158, 0.009189291205130975, 0.041267025451928396, 0.1751819681225234, -0.11264110359454747, -0.015276355135838393, 0.008548283048239687, -0.00425087515105754, -0.004162239522062426, 0.004427465506309286, 0.008009668657592681, 0.0292585069715633, -0.0016772982009590825, 0.0022438552456308584, -0.00100935064619091, -0.0021793257564964304, -0.004312400797088616, -0.002438595235819363, -0.0032476673987705605, -0.002818533757512685, -0.0005193930184649202, -0.14604901392166603, -0.011628652323867422, 0.008268869429019577, -0.0028789890751505193, 4.819526386372501e-07, 0.021689296301552953, 0.19894891895892797, 0.06592344589014323, 0.005841124882225725, -0.0002992428790532286, -0.0036561464690538004, -0.004697352562651029, -0.004341664755488714, 0.0033792633162430074, -0.008733646805689723, -0.010896433643644138, -3.4068473497407954e-06, -0.001044336721569569, -0.0031132265833168395, -0.0022791270741860585, -0.002952777125826716, 0.004367231329194818, -0.0007419197351115364, -0.0004605182909985524
 Quasisymmetry objective=0.1332309757167692
 aspect=6.0104828916818605
 mean iota=0.40960362644662657

fun#97 - J=5.2e-01, Jf=6.9e-05, ⟨B·n⟩=5.3e-04, , C-C-Sep=0.13
Jf=6.9e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=6.9e-07, J_MSC=1.9e-06, J_ALS=2.7e-07, J_LENGTH_PENALTY=4.2e-06
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.5, 5.4], mean squared curvature=[5.1, 5.1]
 surface dofs=0.11627285214571391, 0.009910358322827266, -0.0011478543123217854, -0.0062113154206548836, 0.009105943631972707, 0.041359348850444205, 0.17522805324202181, -0.1127282009229455, -0.015250951137281556, 0.008566885337260289, -0.004244113659167571, -0.004121841195692487, 0.004427064649707326, 0.007993155635141878, 0.029269847834874917, -0.0016789797156279809, 0.0022272874441169504, -0.0010029816857652335, -0.0021736754401047442, -0.004354368587642853, -0.002436317366871146, -0.0032064724726999553, -0.002827622205429454, -0.0004967616209833758, -0.14635896273863402, -0.011689166176466977, 0.008279549649174893, -0.0028640991358364425, -2.0052910424494956e-05, 0.021501075590714177, 0.19867746727752303, 0.06581520170206014, 0.005814292955493671, -0.00029675893474038616, -0.003654116034390091, -0.004677180531953881, -0.004338760623628838, 0.003440286307003914, -0.008710481530763294, -0.01085449582903698, 4.882375525220372e-06, -0.0010382261307428982, -0.00309521927494195, -0.0023231954550861794, -0.0030150836461085334, 0.004374276734140599, -0.0007770738951244827, -0.0004592477741413135
 Quasisymmetry objective=0.1329482075260017
 aspect=6.014020394072084
 mean iota=0.40972067652468114

fun#98 - J=5.2e-01, Jf=6.9e-05, ⟨B·n⟩=5.3e-04, , C-C-Sep=0.13
Jf=6.9e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=7.4e-07, J_MSC=1.7e-06, J_ALS=2.8e-07, J_LENGTH_PENALTY=4.3e-06
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.5, 5.4], mean squared curvature=[5.1, 5.1]
 surface dofs=0.11614202852827822, 0.009779950642840705, -0.0011490689711615523, -0.006222326067163197, 0.00907038062303665, 0.041408032797388354, 0.17524083246103286, -0.11276702351804578, -0.015238856263583562, 0.008580164682910571, -0.0042410380171921626, -0.004107163014063085, 0.004404577351766045, 0.007990710184421114, 0.029268861712455338, -0.0016987621534371028, 0.0022277538717689204, -0.0009996621297893285, -0.0021716416839499294, -0.004369119149779002, -0.0024381635768026357, -0.0031865690064195374, -0.002823821647243084, -0.0004965351774560498, -0.14648877960342174, -0.011726670396502013, 0.008281500048399181, -0.0028575658591897483, -2.8724773315454124e-05, 0.021425131759197164, 0.19855049925416762, 0.06576467450277458, 0.005800108221829146, -0.00029804375964366975, -0.0036528846388742156, -0.004669563139487962, -0.0043543912265679805, 0.0034556148051895622, -0.008709520521557629, -0.010851843623859896, 6.002591266943738e-06, -0.001034633810310517, -0.003088295840306547, -0.002340463701265606, -0.003037904152109231, 0.004370818083958439, -0.0007830023102393449, -0.0004562366475130148
 Quasisymmetry objective=0.13292107427459243
 aspect=6.015785252146742
 mean iota=0.4098144118105534

fun#99 - J=5.2e-01, Jf=6.8e-05, ⟨B·n⟩=5.3e-04, , C-C-Sep=0.13
Jf=6.8e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=7.5e-07, J_MSC=1.8e-06, J_ALS=2.8e-07, J_LENGTH_PENALTY=4.4e-06
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.5, 5.5], mean squared curvature=[5.1, 5.1]
 surface dofs=0.11593152765159433, 0.009597644547609618, -0.0011377470920170723, -0.006238228137083137, 0.009002242338625214, 0.0415212817200682, 0.1752273311360847, -0.11281302732197089, -0.015202742646702029, 0.008577103066373897, -0.004239635183501619, -0.00407944577057668, 0.004368642063622024, 0.007968280733693723, 0.029277832480638866, -0.001717413509587807, 0.002229628074861622, -0.0009971512461770247, -0.002167487060095222, -0.0043975940343353274, -0.0024342857366966386, -0.003212415706855488, -0.0028003662438207204, -0.0004929992056516464, -0.14673873811925914, -0.01179710168688527, 0.00828241427183576, -0.0028447728084672838, -6.396234187737604e-05, 0.021327041509685746, 0.19836709249034024, 0.06566021085336447, 0.005798178232989051, -0.0002977873941838898, -0.0036518775623315086, -0.004657989988866061, -0.0043676159078921434, 0.003449746371539133, -0.008765407686504, -0.010843622819723033, 7.412812517265321e-06, -0.0010313668842956716, -0.0030819248322992688, -0.0023623403841494953, -0.003065174202349645, 0.004360821078831323, -0.0007961046260250772, -0.00045140112452671016
 Quasisymmetry objective=0.13285612377806155
 aspect=6.019105237897774
 mean iota=0.40998989981476225

fun#100 - J=5.2e-01, Jf=6.8e-05, ⟨B·n⟩=5.3e-04, , C-C-Sep=0.13
Jf=6.8e-05, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=6.8e-07, J_MSC=1.8e-06, J_ALS=2.8e-07, J_LENGTH_PENALTY=4.5e-06
 Coil lengths=sum([5.5, 5.5])=11.0, curvature=[5.5, 5.5], mean squared curvature=[5.1, 5.1]
 surface dofs=0.11563973233659913, 0.00938581223148472, -0.0010933074723225213, -0.006284526517228862, 0.008949772254963398, 0.041674261359334, 0.1752242568662141, -0.11285199899784741, -0.015195959044058604, 0.008575696644600799, -0.0042467104974860895, -0.004040750561681779, 0.0043295849332759175, 0.007987550038762597, 0.02926430543946094, -0.0017063942971199658, 0.0022291063391054505, -0.0009985901241456208, -0.002183878590509105, -0.004419500255547014, -0.002411095772845306, -0.003335613223887859, -0.002749401946665301, -0.0004902076312573343, -0.14709761104632954, -0.011875345403652066, 0.008283885204077746, -0.0028340407832968934, -0.00012611506099687137, 0.021212321641688084, 0.19822131573217075, 0.06555563603829306, 0.005821612641363654, -0.00029545571773648946, -0.0036539616678718553, -0.00464538327709648, -0.004386568719334355, 0.0034392328179235687, -0.008865856821993048, -0.010826619647968657, 5.032158505506192e-06, -0.0010298927739113364, -0.0031059393023013288, -0.002389653424615862, -0.0030703077807702575, 0.004347200472334494, -0.0008047320993941323, -0.0004620448433976736
