index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
351,352,0.006227131643640097,4.117109688514225e-07,4.786978541522071e-06,5.634878406540747e-10,0.0,3.108788985689414e-09,3.603501361205001e-09,3.366789074544523e-07,47.86978541522072,87.66055531411637,120.02820352460554,0.00011803931352003052,0.11928556483682531,0.4157439125978954,0.018137187354187945,5.320822237894374e-06
352,353,0.006222428375861689,4.1128093430213735e-07,4.787009525662382e-06,5.555971790898111e-10,0.0,3.079271108018756e-09,3.2972921770674815e-09,3.3636007049440796e-07,47.87009525662383,87.68864026884273,120.02635202899141,0.00011797720936424184,0.11928521560737994,0.4157815144913736,0.018130340318294982,5.360770101430326e-06
353,354,0.006219337078302388,4.110691550646549e-07,4.7870269180069665e-06,5.553895918260525e-10,0.0,3.049922039665935e-09,3.013133937088706e-09,3.362075224052046e-07,47.87026918006967,87.69801431744236,120.02523441098258,0.0001179400007778461,0.11928645294847869,0.4158012507697221,0.018127710901476586,5.209164979595329e-06
354,355,0.006215947965658228,4.10406600460822e-07,4.787100959660358e-06,5.705230563922951e-10,0.0,3.010448437004819e-09,3.4224401254810577e-09,3.356270494205903e-07,47.871009596603585,87.73527651864696,120.02463159079798,0.00011782453623989091,0.1192884355306603,0.41588006685703094,0.018117205835167714,4.624977040721827e-06
355,356,0.006212720262839982,4.1001036202451937e-07,4.7871240364810315e-06,5.864059871086518e-10,0.0,3.022565332585211e-09,3.167199343375922e-09,3.354338147569457e-07,47.87124036481032,87.71130580712934,120.02429544985964,0.00011775994334040722,0.11927255513188235,0.41590900967112626,0.01811429351800942,4.620978784175507e-06
356,357,0.0062109421502006545,4.09775541877897e-07,4.7871367619845624e-06,5.784531872178253e-10,0.0,3.031961450303423e-09,3.0915387182626394e-09,3.353380374503674e-07,47.87136761984563,87.70254808881798,120.02410068791363,0.00011772235892034327,0.1192820412102897,0.41592495819145336,0.01811225996840349,4.623013464477128e-06
357,358,0.0062070402380812965,4.089271135773861e-07,4.787189798334083e-06,5.488979406874261e-10,0.0,3.1080986421549455e-09,3.331439982581465e-09,3.3496882197973506e-07,47.87189798334083,87.66715114513501,120.02527556987506,0.00011757935314877112,0.11927556340211008,0.41598823596755563,0.018104143282301314,4.631550098194674e-06
358,359,0.006203741013145584,4.086406137984454e-07,4.787213123684705e-06,5.214977305759557e-10,0.0,3.1567922147587224e-09,3.0091629368173223e-09,3.348191741929173e-07,47.87213123684705,87.67836935556193,120.02404620788285,0.00011753442761539083,0.11928441879366046,0.41601371426563094,0.01810125938178773,4.665546808219849e-06
359,360,0.006201887986449885,4.08435596291606e-07,4.787225795600969e-06,5.187461487196388e-10,0.0,3.177583729661061e-09,2.8895287801768603e-09,3.3473098292071263e-07,47.8722579560097,87.67660125287546,120.02375863920436,0.00011750089101996257,0.11928241175864798,0.4160303231464345,0.018099170836526478,4.6583859121492945e-06
360,361,0.006199677120177709,4.0773291818908894e-07,4.787278866737128e-06,5.084845851507287e-10,0.0,3.304790690760791e-09,3.1472062073311607e-09,3.343926556792247e-07,47.87278866737128,87.66937154161542,120.02490573185683,0.00011739299736056553,0.11927452144087221,0.4160968482198026,0.018090817685853786,4.630320965840956e-06
361,362,0.006197839555932767,4.0749742287594973e-07,4.787292823867163e-06,5.086314766001333e-10,0.0,3.304498234057007e-09,3.005515716917233e-09,3.3429244355557604e-07,47.87292823867163,87.68808731305931,120.02423949640207,0.00011735274943378399,0.11927077960452862,0.4161154825876024,0.018088317356263425,4.580422699507235e-06
362,363,0.006196843797327799,4.067071338390364e-07,4.787352015152585e-06,5.103770228698531e-10,0.0,3.3577244861789907e-09,3.4636395052778367e-09,3.3391371467893876e-07,47.873520151525845,87.7633031062887,120.0243430354158,0.0001172160627326222,0.11925600530657329,0.4161889543442399,0.018078353117351603,4.384215051277812e-06
363,364,0.006195183648629374,4.0661486497849254e-07,4.78736222032724e-06,5.247625157451799e-10,0.0,3.3353886395615568e-09,3.265094891246444e-09,3.3384805178370126e-07,47.873622203272404,87.7626666421191,120.02384882719781,0.00011719299682348023,0.11924349407536546,0.4162012649857616,0.018075689714001027,4.3371572054307995e-06
364,365,0.00619064248625829,4.063244069687299e-07,4.787404628243386e-06,5.851569790068103e-10,0.0,3.277384112308176e-09,2.7474408598410666e-09,3.335962050451197e-07,47.87404628243386,87.76062548439013,120.02303945190053,0.00011711683693369114,0.11919350520312669,0.41625030799271845,0.01806504694946932,4.151724825208219e-06
365,366,0.006186805824203808,4.061088970207655e-07,4.787429116331191e-06,5.641550171243938e-10,0.0,3.2087072563552333e-09,2.491067039440612e-09,3.3346253293980306e-07,47.87429116331191,87.75887574047502,120.02132786337839,0.00011705997436671362,0.11921057691996431,0.41626834534655677,0.018059703440941512,4.135897102538217e-06
366,367,0.006181347760219037,4.055499067800471e-07,4.787534781965458e-06,5.019228770239294e-10,0.0,3.071776795778945e-09,2.9013112506473323e-09,3.3298043450526743e-07,47.87534781965458,87.75169889022743,120.0208060125918,0.00011691004133163117,0.119279125446264,0.41633969410146,0.01803837407002893,4.073851100534631e-06
367,368,0.006174911409166459,4.051283281617936e-07,4.7875758845277726e-06,4.86614764168666e-10,0.0,3.051741358853098e-09,2.460697550774148e-09,3.32818635498694e-07,47.87575884527773,87.7965930676774,120.01969370519113,0.00011682967111365987,0.11928530675156639,0.4163580951940966,0.01802907025137379,4.096438846481845e-06
368,369,0.006171397034068783,4.0474440117749664e-07,4.787606253717692e-06,5.153333771997425e-10,0.0,3.0796608788961596e-09,2.310240085867815e-09,3.327042080666197e-07,47.87606253717692,87.8075970220088,120.02001103684243,0.00011676519053507487,0.11927109757043415,0.4163871218753209,0.01802525407250543,4.109775140726082e-06
369,370,0.006174783867722559,4.0352277186768895e-07,4.78773651082379e-06,6.639562885619147e-10,0.0,3.3841935378901598e-09,4.3859004865781435e-09,3.3230358346157833e-07,47.8773651082379,87.86238350743464,120.0287653834284,0.00011656486212045816,0.11912430342280945,0.41650351095993426,0.018009991546249448,4.164707716432411e-06
370,371,0.006174717468754922,4.0351732570126963e-07,4.787737150817662e-06,6.645237155306394e-10,0.0,3.385697828443901e-09,4.3780184286591485e-09,3.3230182618653263e-07,47.87737150817662,87.86286606338234,120.02876072779367,0.00011656425497211616,0.11912370858805316,0.41650408101624264,0.01800992858128657,4.165689879043248e-06
371,372,0.006174461886304849,4.0349566232171346e-07,4.78773971397593e-06,6.668062312499307e-10,0.0,3.3917844634858976e-09,4.347624440419782e-09,3.322948193122143e-07,47.877397139759296,87.86479614087872,120.02874439688259,0.00011656186709841566,0.11912132944906363,0.41650636181575795,0.018009676708802526,4.1696202820394975e-06
372,373,0.006173549458681388,4.0341095028846267e-07,4.787750017532734e-06,6.761416806265601e-10,0.0,3.4172495702047697e-09,4.244036798621093e-09,3.322671474309273e-07,47.87750017532734,87.87251410953456,120.02871573941053,0.00011655251706931516,0.119111816093983,0.4165154869702456,0.018008669205708514,4.185369963614316e-06
373,374,0.006171606755538583,4.0310322501762395e-07,4.787792046492058e-06,7.168550621817647e-10,0.0,3.537477849898042e-09,4.1096793019583456e-09,3.3216214989617477e-07,47.87792046492058,87.90334848296085,120.0291877800723,0.00011652010090711738,0.11907381390920693,0.4165520192139417,0.018004638976436685,4.248819313983975e-06
374,375,0.00616986452757824,4.030080306502442e-07,4.787807947262158e-06,7.213466997726988e-10,0.0,3.572657350466869e-09,3.871326600455762e-09,3.321230447009104e-07,47.87807947262158,87.89878204524432,120.02805033334451,0.00011651415801149948,0.11906951896724281,0.4165613572036688,0.018003472175446122,4.195669246441999e-06
375,376,0.006166917271724439,4.0269763532183406e-07,4.787873601050848e-06,7.407754488008548e-10,0.0,3.755715124902295e-09,3.665476485092932e-09,3.319800613631196e-07,47.87873601050848,87.8804132240412,120.02513090457657,0.00011650288195218394,0.11905245909625814,0.4165987691524642,0.017998805253211552,3.986625002078246e-06
376,377,0.0061643899500500405,4.0253860674175875e-07,4.787895246138582e-06,7.298078128020379e-10,0.0,3.7465377044416524e-09,3.435512286174991e-09,3.319281623259237e-07,47.87895246138582,87.87199584296198,120.02468678103222,0.00011647482933232651,0.11905013311576135,0.4166087526130806,0.017997461384227587,3.908671057007594e-06
377,378,0.006161169084308064,4.021084280224327e-07,4.78798616752355e-06,6.925675012513547e-10,0.0,3.79608647713907e-09,3.555955214723858e-09,3.317500361824197e-07,47.8798616752355,87.88521446604702,120.02611863706332,0.00011639124821550149,0.11904110970734191,0.4166476023587399,0.01799212167975114,3.6048812703480632e-06
378,379,0.006159194165041843,4.019856194804618e-07,4.78801534550834e-06,6.883975886786582e-10,0.0,3.826043214844657e-09,3.3229673901274444e-09,3.3169850306131757e-07,47.8801534550834,87.88248188711519,120.0257652215463,0.00011636113794919853,0.11903430573922777,0.4166668031692349,0.017990184525270243,3.604403456002939e-06
379,380,0.006162318690078935,4.017724585098686e-07,4.788138551405026e-06,6.760245961705558e-10,0.0,4.061372341368966e-09,4.266952311784969e-09,3.315363596636867e-07,47.881385514050265,87.91741727272033,120.02931359085666,0.00011629478481464385,0.11900749915593013,0.4167429378459345,0.01798246675657116,3.6029175269562177e-06
380,381,0.006158401113648538,4.0189677801710914e-07,4.788042890029886e-06,6.849053324235815e-10,0.0,3.863901367553585e-09,3.2662634394865924e-09,3.316547863202337e-07,47.88042890029886,87.87991597065118,120.02587963803705,0.0001163373501751738,0.11902805372610588,0.41668396002634844,0.017988410101600415,3.603999675601866e-06
381,382,0.006156579557617062,4.017995937612333e-07,4.788058233331465e-06,6.904109839415997e-10,0.0,3.8798778974943986e-09,3.105946117401251e-09,3.316305163619213e-07,47.88058233331465,87.88830137855808,120.0249727232175,0.00011632169413866628,0.11902165621114212,0.41669189940112294,0.017986796446901782,3.6352583279539415e-06
382,383,0.006152961086294522,4.014560934510187e-07,4.788121098008992e-06,7.136982909052729e-10,0.0,3.9699393821929015e-09,2.8560563910727064e-09,3.315435465095395e-07,47.881210980089925,87.92301733141359,120.02238819056936,0.00011627401802259175,0.1189961348131766,0.41672341427680604,0.017980350620974354,3.7617412674620114e-06
383,384,0.0061515191372855365,4.0133896474206187e-07,4.788150174829878e-06,6.993362583587394e-10,0.0,3.961623992224131e-09,2.739784383605845e-09,3.3149755020988865e-07,47.88150174829878,87.95649689474268,120.02294132120548,0.00011626920837502162,0.11899858645583175,0.4167481414259758,0.01797795543393781,3.788216432015281e-06
384,385,0.006150761159936678,4.0127984760920524e-07,4.788157245037054e-06,6.947942871220998e-10,0.0,3.9449482517361545e-09,2.7162467459221876e-09,3.3148557566211893e-07,47.88157245037055,87.96154521675561,120.02273856333183,0.00011626019229050463,0.11900031891662671,0.4167526378552015,0.01797734755888845,3.791936708322572e-06
385,386,0.006148688460632526,4.010564622933058e-07,4.788185948095162e-06,6.769871666156795e-10,0.0,3.886301086627393e-09,2.728531497062608e-09,3.314403358432994e-07,47.88185948095162,87.98168394774298,120.02226875347324,0.00011622796665699262,0.11900727379335446,0.4167706392575077,0.01797491600543061,3.8068867161438766e-06
386,387,0.006147521650485405,4.009519496165306e-07,4.7882004326996094e-06,6.711249169875659e-10,0.0,3.85082369895022e-09,2.699791336568455e-09,3.314120614932312e-07,47.882004326996096,87.97751300557412,120.02244280746173,0.00011620576188812228,0.11900838553324804,0.4167782475731152,0.017973567186420826,3.844957656907681e-06
387,388,0.0061476756278615804,4.005780869153379e-07,4.788260167460811e-06,6.481603334492269e-10,0.0,3.739880528482412e-09,3.4584947420319284e-09,3.3130939134322837e-07,47.88260167460811,87.96469414262911,120.02496173440741,0.00011612265387020132,0.11901291096626193,0.41680842292091247,0.017968180559646107,3.999309233163358e-06
388,389,0.006147306145110934,4.0055768750248626e-07,4.788264985132176e-06,6.496852121732274e-10,0.0,3.725569106165796e-09,3.4278251971361616e-09,3.3129923491208855e-07,47.88264985132176,87.9682428604688,120.0249243553019,0.00011611472343532145,0.11901105582245305,0.416811744251264,0.017967697779635177,4.004468049947182e-06
389,390,0.006146230605072004,4.004862381908119e-07,4.788284480106102e-06,6.561663189402618e-10,0.0,3.6726101106265518e-09,3.3684087844486095e-09,3.312599515278018e-07,47.88284480106102,87.98332385273478,120.02497578943927,0.000116083878749612,0.11900364411092636,0.4168250387181906,0.017965766770955977,4.025167346960296e-06
390,391,0.006148735634827301,4.0036314365205495e-07,4.788366048629942e-06,6.882348432002947e-10,0.0,3.5269190786926023e-09,4.219973380528335e-09,3.3112429482207637e-07,47.88366048629942,88.05575996845577,120.02839776690641,0.0001159841620985186,0.11897413913048943,0.41687712621638756,0.017958074535760312,4.1089957121205214e-06
391,392,0.006145812449754371,4.0043663951715246e-07,4.788302000131211e-06,6.624097138904889e-10,0.0,3.6314421034764117e-09,3.4013621088330413e-09,3.3122703594453515e-07,47.88302000131212,87.99937472289064,120.02528872268194,0.00011605925944788957,0.11899710854170785,0.4168367939300643,0.017964061128286565,4.0435381710968015e-06
392,393,0.0061450541279446675,4.0041130194206166e-07,4.788312026673935e-06,6.591355183830036e-10,0.0,3.6198757268922972e-09,3.3252458565356886e-09,3.312086708412508e-07,47.88312026673935,87.99575509108665,120.02522728410958,0.00011604659654895664,0.11899766517714551,0.4168437974782677,0.017963813560347475,4.0158624617576354e-06
393,394,0.006144196772476265,4.003396852255026e-07,4.788352911038571e-06,6.488457740042458e-10,0.0,3.588350404185458e-09,3.3910113386553245e-09,3.311398060669717e-07,47.88352911038571,87.98122474003233,120.0256389450001,0.00011599750243966467,0.118999917527769,0.4168706188262662,0.01796285322150137,3.906239063935868e-06
394,395,0.006143454356609792,4.00311275202058e-07,4.788361258616385e-06,6.555577515804487e-10,0.0,3.5846460886794345e-09,3.296083208999755e-09,3.3112332609661243e-07,47.88361258616385,87.97792972537185,120.02541323679073,0.00011598814077399611,0.118995036265503,0.41687856299885945,0.01796230407125081,3.895543963813384e-06
395,396,0.006141628791997195,4.002157075165086e-07,4.788395229982059e-06,6.82772553943014e-10,0.0,3.57997199429063e-09,3.1124590475551113e-09,3.310609465395611e-07,47.883952299820585,87.96473972736219,120.02503957492434,0.00011595235873801022,0.118975534201331,0.41691037306161194,0.017960107597449093,3.853010800811494e-06
396,397,0.00614051369400254,4.0011657331591626e-07,4.788407474820385e-06,6.943570588460718e-10,0.0,3.557861273950778e-09,3.029618341738264e-09,3.3103547833305816e-07,47.88407474820385,87.96652182006603,120.02453215406982,0.00011593205378991186,0.1189689175072984,0.416923603858127,0.017958124777613976,3.871077235065166e-06
397,398,0.006139306702537306,3.997789022622449e-07,4.7884579184874615e-06,7.436011254462223e-10,0.0,3.493705668276563e-09,3.2010558715401513e-09,3.309424080441065e-07,47.88457918487462,87.97592874938977,120.02368300251162,0.000115854510120253,0.11894250069540507,0.4169766162605515,0.017950195497460433,3.94404965209545e-06
398,399,0.006138729317976874,3.9966326499153174e-07,4.7884698449671366e-06,7.439668621284012e-10,0.0,3.484386992172371e-09,3.1770778751083996e-09,3.30919139782469e-07,47.88469844967137,87.97969793466942,120.02406377432023,0.0001158364000928964,0.1189421359974148,0.41699049033047164,0.017948389924355924,3.964543885691297e-06
399,400,0.006138678230318679,3.992554714993614e-07,4.788518785729452e-06,7.466051591040837e-10,0.0,3.468389554089635e-09,3.4608121356008283e-09,3.3083328842220126e-07,47.885187857294525,87.99474392363392,120.02662345629142,0.00011577182720918985,0.11894072040692573,0.41704605586803983,0.017941168538086947,4.047314506113538e-06
400,401,0.006138403621118057,3.992466228281611e-07,4.788521606770489e-06,7.429757189872149e-10,0.0,3.4592143682501663e-09,3.4238457721602722e-09,3.3082650998403126e-07,47.88521606770489,87.99622694750597,120.02648602617214,0.00011576768260962539,0.11894240463199865,0.4170488833026951,0.017940720621755942,4.040861962008176e-06
401,402,0.006137625904484759,3.9921480631967415e-07,4.788532979079804e-06,7.286557073228343e-10,0.0,3.42431311056713e-09,3.3063647579062713e-09,3.307999176423148e-07,47.885329790798046,88.0021517860857,120.02601338373952,0.00011575224138343655,0.11894914365938353,0.41706019757496987,0.01793892898801311,4.0151208915163746e-06
402,403,0.006136855810936008,3.991449288710659e-07,4.788579878697512e-06,6.746471075490956e-10,0.0,3.3129861270999748e-09,3.3103539022647864e-09,3.3070189051017953e-07,47.88579878697513,88.02976944060471,120.02535604110433,0.00011569730980750565,0.11897613379228032,0.41710552053770733,0.017931763122401214,3.913257554084455e-06
403,404,0.006136226373898589,3.9915868181263204e-07,4.78858812858288e-06,6.664580709987197e-10,0.0,3.296659331016002e-09,3.1825999689396134e-09,3.30683228047262e-07,47.8858812858288,88.04183436189895,120.02491540804783,0.00011569220478838955,0.11898117461038724,0.4171148963721509,0.017930789882573617,3.897406294668861e-06
404,405,0.006135002274665088,3.992504935510426e-07,4.78862186449989e-06,6.365249201012087e-10,0.0,3.2461162174765342e-09,2.888453155570732e-09,3.306129923203307e-07,47.886218644998905,88.09010442749396,120.02379746333868,0.00011567880720820447,0.11900134898706403,0.41715242663304997,0.01792689700720314,3.834486190205019e-06
405,406,0.006134272150964725,3.9916701628599154e-07,4.788630629094483e-06,6.345111284505141e-10,0.0,3.229799342410235e-09,2.8409706029188256e-09,3.305917042507437e-07,47.88630629094484,88.09968139341876,120.02369014395579,0.00011566037050228665,0.11900127110975557,0.41716157051666986,0.017926699446948403,3.861263891373622e-06
406,407,0.006132559962447506,3.9887010863210177e-07,4.788666431163635e-06,6.28563331881884e-10,0.0,3.1795077759989786e-09,2.827218079319017e-09,3.305111925643703e-07,47.88666431163635,88.13797623271694,120.02388145499748,0.00011559366893858247,0.11900097118871386,0.41719785701247497,0.01792591746831528,3.969496276771044e-06
407,408,0.006131453910633936,3.987632752072976e-07,4.788678647559184e-06,6.281434616614894e-10,0.0,3.173178905014201e-09,2.7454824997540807e-09,3.3048344755643557e-07,47.88678647559184,88.1409952386054,120.02342669913914,0.00011557275500184613,0.1190000756845823,0.4172072438703348,0.017925321015017464,4.013598390749892e-06
408,409,0.006128661850240066,3.9837977059758647e-07,4.788728827532892e-06,6.301669918883741e-10,0.0,3.171297903146825e-09,2.704051474753743e-09,3.3038046829234085e-07,47.88728827532893,88.1563671667594,120.0227065364767,0.00011549451674052708,0.11899650455935758,0.41724483145909036,0.017922934999715045,4.1927045114512175e-06
409,410,0.0061262520769531014,3.9813935648376093e-07,4.788747599319283e-06,6.459973693939667e-10,0.0,3.129207304874712e-09,2.616052120659535e-09,3.303412439637215e-07,47.88747599319284,88.17664453825617,120.02270395076313,0.0001154487620241277,0.1189855445658985,0.4172583818295791,0.017922025140986682,4.251214035181577e-06
410,411,0.006124375533277471,3.973461149461147e-07,4.788826140751916e-06,7.17567641769166e-10,0.0,3.027749656554207e-09,3.163434059790817e-09,3.3020483546839264e-07,47.88826140751917,88.25765703030412,120.02559914703478,0.0001152882549074166,0.11894171095371886,0.4173149770402373,0.01791833173296971,4.489958146798272e-06
411,412,0.006122276047251513,3.9719398232895596e-07,4.788847597190923e-06,7.16067374387239e-10,0.0,3.028539963262069e-09,2.939815111860991e-09,3.301683051538957e-07,47.88847597190924,88.24151046253797,120.02463412151148,0.00011526395652064964,0.1189419038559453,0.4173329303346688,0.01791909011401659,4.460509540272444e-06
412,413,0.006120578400523718,3.9675570343856226e-07,4.788937572264803e-06,7.203714364637733e-10,0.0,3.1045688998554587e-09,3.0526829181386393e-09,3.3004625100356095e-07,47.88937572264803,88.19834784638891,120.02468244201218,0.00011519284199033481,0.11894268582051673,0.4174037012144409,0.017922151321370792,4.34453628981128e-06
413,414,0.006118535967193516,3.965755018539953e-07,4.788956499393059e-06,7.224157401692733e-10,0.0,3.0910113710320767e-09,2.8522057729196556e-09,3.30023526026707e-07,47.88956499393059,88.18998746046805,120.02417198284388,0.00011517462157119799,0.11894473244406759,0.41742151502487984,0.01792251774159668,4.265892406729239e-06
414,415,0.006115499466129789,3.9597004826585265e-07,4.7890355681602795e-06,7.369154287196012e-10,0.0,3.1048162975833113e-09,2.9242271838098928e-09,3.2995154546542243e-07,47.8903556816028,88.17558839910386,120.02518706688923,0.00011511694681690728,0.11895292975451219,0.4174916837845064,0.017924012033627323,3.9592179487357765e-06
415,416,0.00611413182945849,3.9575293879851336e-07,4.789065703928097e-06,7.514152835652142e-10,0.0,3.155072002942952e-09,2.721714290841038e-09,3.2992837390051436e-07,47.89065703928097,88.19698730594475,120.02425807403611,0.0001150950459032793,0.11894672004653194,0.4175209346429082,0.017921932985115734,3.9575321445975355e-06
416,417,0.006117006598839463,3.9515559835225646e-07,4.7891920093027626e-06,8.301904100420327e-10,0.0,3.470715844425242e-09,3.289197671687347e-09,3.2986907269585853e-07,47.89192009302763,88.2843152026401,120.02516773625047,0.00011507461254029578,0.11892198687173575,0.4176379411693407,0.01791362079819841,3.952047417718328e-06
417,418,0.006113487915223028,3.9558384718816147e-07,4.789092771104908e-06,7.660472201004049e-10,0.0,3.2086544199143346e-09,2.6581093788199203e-09,3.299107019267174e-07,47.89092771104909,88.21591047707686,120.02382235955876,0.00011508001492771786,0.11894125001564027,0.41754676903564625,0.017920098429254256,3.956149328974347e-06
418,419,0.006112696314998006,3.954844310363009e-07,4.789104314358944e-06,7.649955357254343e-10,0.0,3.2150674149771933e-09,2.59145002952774e-09,3.2989683224441004e-07,47.89104314358944,88.20711731453441,120.02361446032478,0.00011506812418607736,0.11894420569129684,0.41755477874985714,0.017919992488480356,3.918804524145482e-06
419,420,0.006111106074730867,3.9512333312044536e-07,4.7891513942475465e-06,7.625073119686691e-10,0.0,3.2584834335593287e-09,2.587425608735622e-09,3.2984658586882743e-07,47.89151394247547,88.17593024250372,120.02359595373026,0.00011503224703859388,0.11895604140936979,0.41758656427636326,0.017919575057702003,3.771370873157643e-06
420,421,0.0061105122339698914,3.950438777652938e-07,4.789165801631164e-06,7.610240366754321e-10,0.0,3.259702709797003e-09,2.5184292575445135e-09,3.2983320823976673e-07,47.89165801631164,88.17706284552806,120.02320828480393,0.00011502387034354538,0.11895801187848379,0.41759824121724937,0.017918994103073214,3.733721821541785e-06
421,422,0.00611041861311939,3.9476819608532857e-07,4.789224603034688e-06,7.600695488996468e-10,0.0,3.28860040314258e-09,2.5378638740495564e-09,3.297868486856084e-07,47.89224603034688,88.18214212517513,120.02253621331737,0.0001149995451553866,0.11896591072526934,0.41764507208994567,0.01791666998095815,3.5852472703958106e-06
422,423,0.006110307991230126,3.9475140083341367e-07,4.78922882807976e-06,7.592168571559885e-10,0.0,3.288098454297827e-09,2.518153414493708e-09,3.2978306543730626e-07,47.8922882807976,88.18084029467028,120.02245050875044,0.00011499845634656575,0.11896663526584683,0.41764844784160526,0.017916422362793217,3.5809510107972635e-06
423,424,0.006110093712146596,3.946879279469935e-07,4.789245819560867e-06,7.56043678224458e-10,0.0,3.287744338218601e-09,2.453855226604675e-09,3.2976851419230335e-07,47.892458195608675,88.17585313743545,120.02216412415834,0.00011499720767402871,0.11896953521993042,0.4176613351280408,0.017915445967573815,3.563806767573132e-06
424,425,0.006111375797561339,3.944934884033786e-07,4.7893152461913715e-06,7.479921090507148e-10,0.0,3.3127806434179448e-09,2.4283583543154058e-09,3.297196173957911e-07,47.893152461913715,88.15594449481328,120.02192158906361,0.00011500937568810618,0.11898116370099204,0.4177149677623853,0.017911497214161336,3.4958794816081776e-06
425,426,0.006110118772364295,3.946407676062987e-07,4.789259720574163e-06,7.537475905114374e-10,0.0,3.2894013303954475e-09,2.418647758096634e-09,3.297573860907356e-07,47.89259720574163,88.17180959601917,120.02199804269856,0.00011499708181858868,0.11897189149436872,0.4176723201565344,0.017914641815964725,3.549937081931461e-06
426,427,0.006110072688477025,3.946776091731367e-07,4.789248756750374e-06,7.55536248759069e-10,0.0,3.2879499612255725e-09,2.445128109599651e-09,3.297661052517071e-07,47.89248756750374,88.1749962933355,120.0221239679651,0.00011499716827659213,0.11897003428929974,0.4176636615718252,0.01791527559254134,3.5608645971923433e-06
427,428,0.006110122033735067,3.9465302084483987e-07,4.7892559861651895e-06,7.543382370585496e-10,0.0,3.2887864604027453e-09,2.4265935312388996e-09,3.2976030785493826e-07,47.8925598616519,88.17289296187383,120.02203671006204,0.00011499707476818577,0.11897125991298897,0.417669375390476,0.017914857302296368,3.5536494495148485e-06
428,429,0.006110065452927766,3.9467245274182344e-07,4.789250245216382e-06,7.552836792191765e-10,0.0,3.2880838617518882e-09,2.4409704140188256e-09,3.2976489633235183e-07,47.892502452163825,88.17456258235904,120.02210465904845,0.00011499714862250498,0.11897028695280198,0.41766483939362964,0.017915189348279677,3.5593759916177026e-06
429,430,0.006110126321524894,3.946595527903286e-07,4.789254032401068e-06,7.546548852646206e-10,0.0,3.2885142525677493e-09,2.4311913570185412e-09,3.2976185620268314e-07,47.89254032401068,88.17346060228915,120.02205867434928,0.00011499709955549834,0.11897092907038692,0.41766783293475773,0.017914970198243067,3.555595653420826e-06
430,431,0.006110060593627568,3.9466987626073326e-07,4.789250994279743e-06,7.551577368181766e-10,0.0,3.2881587827856878e-09,2.438945265929015e-09,3.2976429095631095e-07,47.89250994279743,88.17434444829864,120.02209520607103,0.00011499713881064783,0.11897041404166513,0.41766543180149485,0.017915145971517034,3.5586274630060803e-06
431,432,0.006110129730840604,3.946630417828153e-07,4.789252998923779e-06,7.548245092319897e-10,0.0,3.288384054584545e-09,2.433746325553901e-09,3.297626807306274e-07,47.892529989237794,88.17376110136911,120.022070776139,0.00011499711281169236,0.11897075395049504,0.41766701660078653,0.017915029958572498,3.5566262389077894e-06
432,433,0.0061100593366769165,3.9466861291222216e-07,4.789251362892711e-06,7.55096046035058e-10,0.0,3.2881975013632047e-09,2.4379651850875376e-09,3.297639937898022e-07,47.89251362892711,88.17423713649488,120.02209061911927,0.00011499713400163562,0.11897047656648103,0.41766572330545726,0.017915124630697294,3.5582592617654847e-06
433,434,0.006110052859149587,3.946649298789674e-07,4.789252442523524e-06,7.549164414422919e-10,0.0,3.288317917647522e-09,2.4351571352475634e-09,3.297631262168828e-07,47.892524425235244,88.1739229508274,120.02207743021836,0.0001149971199900042,0.11897065963699248,0.41766657681357816,0.017915062148278888,3.557181399942558e-06
434,435,0.006110129463614404,3.946636830317239e-07,4.7892528097303875e-06,7.548557210622586e-10,0.0,3.28836125488709e-09,2.4342232726257974e-09,3.2976283208568756e-07,47.89252809730388,88.1738161298978,120.02207302782905,0.00011499711524928226,0.11897072188356418,0.4176668670106501,0.017915040904496724,3.556814986067756e-06
435,436,0.00611013049221739,3.9466479015380554e-07,4.789252483630402e-06,7.549096348548949e-10,0.0,3.288322708986165e-09,2.4350520592040933e-09,3.297630932664865e-07,47.89252483630403,88.17391099175916,120.02207693528958,0.00011499711945867464,0.1189706666056695,0.41766660926627047,0.017915059770748608,3.5571403772035645e-06
436,437,0.006110053333829003,3.9466492653044463e-07,4.7892524435085234e-06,7.549162783159011e-10,0.0,3.2883180322813796e-09,2.435154615849295e-09,3.29763125427258e-07,47.892524435085235,88.1739226642624,120.02207741835272,0.00011499711997727043,0.11897065980397685,0.41766657757402237,0.017915062091693894,3.5571804169589884e-06
437,438,0.006110054406232754,3.9466492964487625e-07,4.789252442592384e-06,7.549164300383815e-10,0.0,3.2883179256619085e-09,2.4351569591183183e-09,3.2976312616168135e-07,47.89252442592384,88.17392293079415,120.02207742938884,0.00011499711998911466,0.118970659648666,0.4176665766791468,0.017915062148552,3.5571813312011785e-06
438,439,0.006110053785113121,3.946649298784283e-07,4.789252442523679e-06,7.549164414163471e-10,0.0,3.28831791766749e-09,2.4351571348514957e-09,3.2976312621675803e-07,47.89252442523679,88.17392295078214,120.02207743021648,0.00011499711999000389,0.1189706596370191,0.41766657678157293,0.017915062148950636,3.557181399932507e-06
