index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
366,367,0.008968501842196707,5.352054275286662e-07,4.5003236055541585e-06,0.0,0.0,6.378248221896246e-09,6.3104005090554806e-09,6.85252893048748e-07,45.003236055541585,76.31955334156282,100.03224514335882,0.00010255120765077512,0.12005785976632964,0.4289597428280774,0.018326770747332344,6.624695471944571e-06
367,368,0.008966620504915247,5.35139281971264e-07,4.500323069653845e-06,0.0,0.0,6.359246464367519e-09,6.183739570520463e-09,6.851824322014117e-07,45.00323069653845,76.32607838159855,100.03188288295087,0.00010254475821618352,0.12005953545564715,0.4289683731130294,0.01832425352321823,6.622025515945177e-06
368,369,0.008961778949488065,5.349009155798218e-07,4.500321377773486e-06,0.0,0.0,6.299439752796837e-09,5.877705867363811e-09,6.849036535097538e-07,45.003213777734864,76.35216066461385,100.03083788575479,0.00010252375697161975,0.12006628528683345,0.4290007960325613,0.018314239271332727,6.6114706482813526e-06
369,370,0.00895769287410058,5.345675744612865e-07,4.50031759047186e-06,0.0,0.0,6.181082575725761e-09,5.7553533641635285e-09,6.846922915104132e-07,45.003175904718596,76.33812708117978,100.03091840994767,0.00010249751913039505,0.12004121381701857,0.4290296331845113,0.01830785695229874,6.656242435450107e-06
370,371,0.008951654208437423,5.335280197666827e-07,4.500306190842021e-06,2.6797671110055027e-12,0.0,5.855897392392883e-09,6.7409996148855805e-09,6.838746713481657e-07,45.00306190842021,76.28199510007964,100.03457381138553,0.00010245244212099535,0.11994103768437601,0.42914564347117135,0.018282367300003287,6.838645367373475e-06
371,372,0.008946024531597896,5.33236603087075e-07,4.50029955077039e-06,3.656380278657306e-12,0.0,5.662766549775206e-09,6.316065713064823e-09,6.835600052283532e-07,45.00299550770391,76.24932523422399,100.03334760957257,0.00010243333312265625,0.11993110861536144,0.42920604681593066,0.018273942078699083,6.953560666841927e-06
372,373,0.00894242306514859,5.329601030121076e-07,4.500297449900591e-06,1.4858043401687004e-12,0.0,5.582228159700388e-09,6.132106986985484e-09,6.833662911429452e-07,45.002974499005916,76.24126923070021,100.03289648024557,0.0001024076600938801,0.11995607950280394,0.4292277501003806,0.018271914827347732,6.924130091333859e-06
373,374,0.008936616692072425,5.321506862351502e-07,4.500291833490885e-06,0.0,0.0,5.362389057689954e-09,6.392807405710766e-09,6.826114812302638e-07,45.00291833490885,76.20902634817966,100.03367782834597,0.00010237776332206091,0.12005611591366634,0.4293131296022874,0.01826387092335575,6.80826215774049e-06
374,375,0.008931357565040076,5.315239506537156e-07,4.500291491266359e-06,0.0,0.0,5.300424436810175e-09,6.127573171377334e-09,6.823055944741266e-07,45.0029149126636,76.22253194004838,100.03280340621284,0.00010230942124521526,0.1200462961185563,0.4293614935496838,0.01826256778859062,6.850030581954222e-06
375,376,0.0089288735700122,5.312047663515954e-07,4.500290560192953e-06,0.0,0.0,5.278028263379658e-09,5.891510761756081e-09,6.821254437136336e-07,45.002905601929534,76.21666621901622,100.03222117586932,0.00010225825752881791,0.12002841022750636,0.429397732796666,0.01826075762849188,6.986893062075972e-06
376,377,0.008925519981558723,5.301319064618607e-07,4.500289571190487e-06,1.4168902785592372e-12,0.0,5.285102817786466e-09,6.03821524528259e-09,6.814224008504128e-07,45.00289571190487,76.19318131994575,100.0323581890271,0.0001020694911758376,0.119957046174578,0.42954480588918226,0.018253501964738225,7.549983203342988e-06
377,378,0.008922206671844596,5.299562931876793e-07,4.500288665178772e-06,7.90216992118437e-13,0.0,5.242953242748873e-09,5.684487109294852e-09,6.812290265637871e-07,45.00288665178772,76.21133479731989,100.03171128333966,0.00010209148485260791,0.11996791701823656,0.4295759295522966,0.01825192362031244,7.503058758699776e-06
378,379,0.008919287150767324,5.296038697215087e-07,4.500288766543592e-06,0.0,0.0,5.199393378526004e-09,5.8284571660091596e-09,6.804773342363806e-07,45.00288766543592,76.28402507293056,100.03244172581879,0.00010222314859766648,0.12001165391108883,0.42970036334953443,0.018245650025607782,7.3184046057910294e-06
379,380,0.008916140479020737,5.294085514151306e-07,4.500291470657678e-06,0.0,0.0,5.285555169516209e-09,5.351610708351969e-09,6.802747319897171e-07,45.00291470657679,76.27532480842038,100.03125154491268,0.00010220918697594805,0.12000303716429464,0.42973498482547223,0.018242204860135305,7.280920476318784e-06
380,381,0.008914225252196404,5.291834799237014e-07,4.500291280578429e-06,4.612609702981333e-13,0.0,5.267942755096536e-09,5.2687838339998955e-09,6.8017565580456e-07,45.00291280578429,76.26913668042788,100.03088353069987,0.00010218138674685198,0.119975467614624,0.4297492838300273,0.01824130909821643,7.28293693671116e-06
381,382,0.008909630531029599,5.283758320484767e-07,4.500291590052677e-06,1.3921388047007301e-11,0.0,5.2322772396062514e-09,5.3399722779158845e-09,6.797855943830374e-07,45.00291590052677,76.24434790857589,100.03036358913823,0.00010208266740326285,0.11986519495019274,0.4298077465825034,0.018237706268295798,7.2914250202823905e-06
382,383,0.008906127716184521,5.279952822377328e-07,4.5002912128576994e-06,1.1670086597611144e-11,0.0,5.2043809857635455e-09,5.135874603352641e-09,6.795869848016764e-07,45.002912128576995,76.25310132301452,100.0298810293664,0.00010204718596196468,0.1198765517647343,0.4298435550228147,0.018235184175360943,7.3014361042460315e-06
383,384,0.00890292005637509,5.267552510176091e-07,4.5002943529582905e-06,4.653004445187958e-12,0.0,5.247065250917018e-09,6.012624010323075e-09,6.788192350370159e-07,45.00294352958291,76.2880817072055,100.03246142306276,0.00010195249134828154,0.11992199074748942,0.4299866213274143,0.01822514211108149,7.343942319729985e-06
384,385,0.008899673033254236,5.265693178217212e-07,4.500294400450124e-06,1.2371359819322691e-12,0.0,5.2622798290532385e-09,5.5727320430332205e-09,6.786228557783275e-07,45.002944004501245,76.29776173076172,100.03138069152794,0.00010193162622545518,0.11995976870431987,0.4300280863234168,0.018219695277556534,7.375318812979276e-06
385,386,0.00889914647683628,5.261530987497822e-07,4.5002994032411016e-06,0.0,0.0,5.481869565650455e-09,5.6008416053102075e-09,6.778661675845601e-07,45.00299403241102,76.33642894066983,100.03127288838459,0.00010189593866788,0.12011089307430496,0.4301897238569808,0.018198053981435296,7.504612353178301e-06
386,387,0.008897230932027047,5.260819966723736e-07,4.500298573016535e-06,0.0,0.0,5.444776136627491e-09,5.330474201718484e-09,6.777577400152793e-07,45.00298573016535,76.33560210366797,100.03060203901373,0.00010185803285525214,0.12012796299796047,0.4302083439096045,0.018195936091496494,7.5165709297099085e-06
387,388,0.008892752815364564,5.258883077286784e-07,4.500296691334407e-06,0.0,0.0,5.3549771625695e-09,4.743067134648242e-09,6.773329759958674e-07,45.00296691334407,76.33230537395742,100.02905095339443,0.00010172578145684665,0.12019624622346108,0.43028525134367557,0.01818742876342744,7.56544911562159e-06
388,389,0.008889964609215487,5.254045744645444e-07,4.500298631280796e-06,0.0,0.0,5.393982276622934e-09,4.660067488635692e-09,6.771421605701526e-07,45.00298631280796,76.32280098506891,100.02844176281293,0.00010164651003820389,0.120216292648879,0.4303198626712541,0.018184084952979355,7.5568208209421166e-06
389,390,0.008888809126256525,5.237879759535793e-07,4.500310339035606e-06,0.0,0.0,5.711340739031589e-09,5.950583244082774e-09,6.764033366648032e-07,45.00310339035607,76.28473319806807,100.0291575013168,0.00010141139425614885,0.12029651792411128,0.43046210556536,0.018170670088401376,7.525022589074445e-06
390,391,0.008886334426249112,5.235419626729791e-07,4.500310870628884e-06,0.0,0.0,5.719918078173659e-09,5.797350204433205e-09,6.762832985509297e-07,45.00310870628884,76.28171449501117,100.0291160515271,0.00010138527091652281,0.1202968652169564,0.430483501871017,0.018168682018372326,7.544629928279465e-06
391,392,0.008879097514195638,5.226407790518894e-07,4.500314412225944e-06,0.0,0.0,5.805650290965556e-09,5.725557958477668e-09,6.758121033772523e-07,45.003144122259435,76.26964353471152,100.03002561030343,0.00010129535108884947,0.12019194104367993,0.4305701784447429,0.01816071967899761,7.6240375280068906e-06
392,393,0.008873999325543835,5.224001990791838e-07,4.500312518869647e-06,0.0,0.0,5.723387007769286e-09,5.272281082414097e-09,6.755166121600155e-07,45.00312518869647,76.26772645719173,100.02871888821929,0.0001012673994409636,0.12015153299105487,0.4306378791972494,0.018154441160423522,7.678154383017416e-06
393,394,0.008869575143581358,5.21955037981119e-07,4.500312809285834e-06,9.467882338662052e-15,0.0,5.665245703548946e-09,5.835319769441114e-09,6.743876734813292e-07,45.00312809285834,76.25979940621379,100.03002253942336,0.0001012154143120747,0.11999022688818868,0.43091231303696387,0.018129328339367493,7.901897451498708e-06
394,395,0.008864784810856775,5.217406099268677e-07,4.50030994547214e-06,3.0846791342225267e-13,0.0,5.5726534986985025e-09,5.331846505028076e-09,6.741214612407786e-07,45.00309945472141,76.261914837207,100.02869844893915,0.00010120481438308618,0.1199553533256057,0.43096724854619606,0.01812385381543839,7.916059723549231e-06
395,396,0.008860745292347708,5.212361734756408e-07,4.500305535019191e-06,6.7580111874515805e-12,0.0,5.492403368033673e-09,5.715112683357141e-09,6.731052626053709e-07,45.00305535019191,76.27010928947459,100.02878716435623,0.00010121327226600837,0.11981588997876183,0.4311898500793786,0.018101972099296662,7.976900024432035e-06
396,397,0.00885646178861659,5.209679639244756e-07,4.500304816617489e-06,1.3239739514558591e-11,0.0,5.453757357488766e-09,5.24631403990171e-09,6.728844203459617e-07,45.00304816617489,76.29097359491772,100.02776067154274,0.0001011791511370105,0.11973958174051899,0.4312344092976456,0.01809728832925559,7.983541050508427e-06
397,398,0.008855627899248868,5.202022758318273e-07,4.500308183540058e-06,6.075872376958763e-11,0.0,5.52590037577437e-09,5.656497879501378e-09,6.720424820519217e-07,45.00308183540058,76.37478250769463,100.0283906107685,0.00010108818513838844,0.11943449535385367,0.43141646352077634,0.018078541691114926,8.014112221192376e-06
398,399,0.008853096749958041,5.201067377726717e-07,4.5003062238584875e-06,6.753579721673483e-11,0.0,5.451724098343344e-09,5.385413049399253e-09,6.719194864305924e-07,45.00306223858488,76.38542023167287,100.0284076920129,0.00010109552868667419,0.11940341287022785,0.43144260940658197,0.018075322651420263,8.045645445254539e-06
399,400,0.008848905251933369,5.198128675612764e-07,4.500300423231916e-06,1.0054795521850522e-10,0.0,5.226612353083743e-09,5.330665446768e-09,6.714414367494346e-07,45.003004232319164,76.42814652429783,100.0301533364625,0.00010113190717883984,0.11927915317454,0.43154672675374484,0.01806247652156972,8.173801004114377e-06
400,401,0.008845407039428342,5.196736887873306e-07,4.50029929348084e-06,1.0433516180227258e-10,0.0,5.1836384856008395e-09,4.929311620147986e-09,6.71290966508137e-07,45.002992934808404,76.44125115426547,100.02870160225694,0.00010113380502111609,0.11926670767622265,0.431580188452409,0.01805633875404075,8.175205950963117e-06
401,402,0.008838990016504091,5.192942512952073e-07,4.5002982027814395e-06,1.2037944661324646e-10,0.0,5.1227399462896065e-09,4.38323983197193e-09,6.707135103448636e-07,45.0029820278144,76.49386563398998,100.02537576254083,0.00010115785982395175,0.11921705390628842,0.431745347115637,0.018031690927807983,8.183204069691388e-06
402,403,0.008835626924693703,5.189558260092621e-07,4.500296012813115e-06,1.2365489312453024e-10,0.0,5.06681465498327e-09,4.0491996983807505e-09,6.704921101919267e-07,45.00296012813115,76.49930240263396,100.02494669776647,0.00010110027178785252,0.11920560913826128,0.43181237248649307,0.018023324279412292,8.185380055614823e-06
403,404,0.008833569312148475,5.188091803763537e-07,4.500294793684107e-06,1.2559551391283493e-10,0.0,5.035009775212652e-09,3.954130071739683e-09,6.704089660234931e-07,45.002947936841075,76.49621326420542,100.02482640042449,0.0001010681958752621,0.119199278419463,0.4318329531643141,0.018019802718070875,8.196484186234566e-06
404,405,0.008831621267166889,5.182986507629435e-07,4.500290965768447e-06,1.3350208846810318e-10,0.0,4.9459808195972104e-09,4.2574418252175835e-09,6.700828366646438e-07,45.00290965768447,76.48389241581197,100.02533165144034,0.00010095338440972106,0.11917402646809772,0.4319129989504899,0.018005771104352683,8.241746934168568e-06
405,406,0.008829875235528672,5.18148718730444e-07,4.500289988077922e-06,1.293601063213303e-10,0.0,4.918110929872092e-09,4.111737290387049e-09,6.69985666524634e-07,45.002899880779225,76.47566960123716,100.02469988521658,0.00010092581286089846,0.11918415197664618,0.4319329618937835,0.01800214262926428,8.305860892114443e-06
406,407,0.008827564223311742,5.176224333067241e-07,4.500287649529323e-06,1.1351455492623268e-10,0.0,4.860147217058349e-09,4.21998968594606e-09,6.696067095776197e-07,45.002876495293236,76.4427719088575,100.02371897125887,0.0001008231298918878,0.11922472328876024,0.432012469400491,0.017987650738501244,8.565990995345223e-06
407,408,0.008825911183526165,5.17541816045059e-07,4.500286653165255e-06,1.1073409365920926e-10,0.0,4.826599686662118e-09,4.037456136835932e-09,6.694995834716619e-07,45.00286653165255,76.43130116381614,100.02357297057557,0.00010081389992388145,0.11923219525705916,0.43203255907905863,0.01798531646042739,8.542861288407303e-06
408,409,0.008822922782788015,5.173409119258588e-07,4.500284397794102e-06,1.000125009552119e-10,0.0,4.744176593873603e-09,3.953592679166211e-09,6.690813789712949e-07,45.00284397794102,76.38557849729554,100.02469610123268,0.00010080886001401562,0.1192621241386708,0.43211522966940863,0.017975697768883588,8.451750142610639e-06
409,410,0.008820902847363428,5.171706884309119e-07,4.500283551474756e-06,1.038090229917481e-10,0.0,4.714978753856445e-09,3.791916470050648e-09,6.689586831922736e-07,45.00283551474757,76.38329159447375,100.02422109824975,0.00010078908108180368,0.11925064330169462,0.4321408239855327,0.017974102152790543,8.520760192985583e-06
410,411,0.008818181911084497,5.166911423003321e-07,4.500282417060349e-06,1.2383626164317097e-10,0.0,4.674293842714761e-09,3.827756084059651e-09,6.684816499330703e-07,45.002824170603496,76.37483171983396,100.02450995258448,0.00010072201425699804,0.1192047772135127,0.4322440447019956,0.017967722393247367,8.801250455387686e-06
411,412,0.008816198548568013,5.165112426256007e-07,4.5002792578071025e-06,1.2440582355064042e-10,0.0,4.5985651975441015e-09,3.687020735406996e-09,6.683637395825137e-07,45.00279257807102,76.3788576201897,100.02419132230605,0.0001006893272905428,0.11920432894985258,0.4322793477086514,0.01796452749211887,8.824273755435618e-06
412,413,0.008812908707411497,5.159903405502186e-07,4.500268915294131e-06,1.266907053183713e-10,0.0,4.374519157951757e-09,3.7240045135550337e-09,6.679061990229376e-07,45.002689152941315,76.39695092340776,100.02487264829537,0.0001005950619243918,0.11920298826933905,0.43242166002464355,0.017951755750122297,8.91838086267147e-06
413,414,0.00881042827290238,5.158709359556997e-07,4.500265646241861e-06,1.1821033689351438e-10,0.0,4.26844824584945e-09,3.5799274714032864e-09,6.677669469710342e-07,45.002656462418614,76.39117143288627,100.02403495735193,0.00010058447745032271,0.11922590940923737,0.4324477412116433,0.01794986742178181,8.873236373372476e-06
414,415,0.008806191640487007,5.156040453672478e-07,4.500255439115333e-06,8.761569578214318e-11,0.0,3.9356870851409104e-09,3.834288545550184e-09,6.672272339242104e-07,45.00255439115333,76.36805707605005,100.0230697007144,0.00010056497588023022,0.11931808247254344,0.43255402599119075,0.017942300863237524,8.695874687993387e-06
415,416,0.00880382474528894,5.153882188666532e-07,4.500255914932489e-06,8.16590941647545e-11,0.0,3.907054695025015e-09,3.653370899994119e-09,6.670394984344833e-07,45.002559149324895,76.35150503077422,100.02334611194478,0.00010053886458883776,0.11934515699401486,0.4326011119171055,0.017938423324380257,8.845181230477176e-06
416,417,0.00881053003871111,5.147728351131397e-07,4.500262848253864e-06,6.166692584514396e-11,0.0,3.965677578228867e-09,5.3541149191223384e-09,6.663177934654319e-07,45.00262848253864,76.28532925693555,100.028731675113,0.00010045820272367905,0.11945448911196793,0.43279045981717973,0.01792293886233593,9.459423056173139e-06
417,418,0.008803449986647624,5.152230236906844e-07,4.500256722466224e-06,7.685951847984842e-11,0.0,3.896151682247861e-09,3.6706786489756125e-09,6.668810022031756e-07,45.00256722466224,76.33732845399865,100.02392311713618,0.00010051718667637198,0.11936843238355746,0.4326413972544513,0.01793510628131734,8.974427369287726e-06
418,419,0.008802636191632915,5.151362573948896e-07,4.500258459177897e-06,7.766448464550428e-11,0.0,3.931045825139211e-09,3.5292240848860172e-09,6.668098112462874e-07,45.00258459177898,76.33970365591838,100.02356126889265,0.00010050409227546015,0.1193669458288686,0.4326612772666852,0.017933517701563553,9.01074584439523e-06
419,420,0.008801331902414004,5.148345329381989e-07,4.500266267580737e-06,8.092734891843735e-11,0.0,4.104397492727201e-09,3.242569423889469e-09,6.665300043650663e-07,45.00266267580737,76.34917660862148,100.02283531285127,0.00010046338161043725,0.11936110181692372,0.43274188310360723,0.01792715255803879,9.157348500285983e-06
420,421,0.008800759729946036,5.147667788000906e-07,4.5002667318751405e-06,8.133545847393793e-11,0.0,4.1183448140724275e-09,3.1750172288324577e-09,6.664743974710872e-07,45.002667318751406,76.35071005711949,100.02252012232648,0.0001004491150231736,0.11936073834570296,0.4327589413591768,0.01792553730430372,9.173382120577744e-06
421,422,0.008799662591994358,5.145307979699593e-07,4.500269089553977e-06,8.298850585516509e-11,0.0,4.192508238354254e-09,3.045563921560265e-09,6.662550050960957e-07,45.00269089553978,76.35686794191302,100.02165369998272,0.00010039890337350707,0.11935940849884104,0.43282574639589055,0.017919107238263423,9.238127301156264e-06
422,423,0.008799272521371236,5.144317658949125e-07,4.5002685986742574e-06,8.489814481792719e-11,0.0,4.180897102370389e-09,3.059275877962857e-09,6.662127494487793e-07,45.00268598674258,76.35944223372096,100.02181255694562,0.00010038408245617795,0.11935473586495163,0.43284002002135263,0.017918217356742882,9.262886229414543e-06
423,424,0.008798690736902239,5.140554140644731e-07,4.5002669411350265e-06,9.289554176639604e-11,0.0,4.144319884767497e-09,3.2339780280988008e-09,6.660455966479218e-07,45.00266941135027,76.36976141138675,100.02271938595423,0.0001003269173148662,0.11933614764252812,0.4328974193716323,0.017914655471533352,9.362551727472212e-06
424,425,0.00879835375886501,5.140100142339577e-07,4.500266971303158e-06,9.331932770025549e-11,0.0,4.144840803263721e-09,3.2202986565228966e-09,6.660235147942982e-07,45.00266971303158,76.36955533354057,100.02269796619537,0.00010032003524290697,0.11933370765800189,0.432904777536519,0.01791409447064779,9.3699036952442e-06
425,426,0.008797216993517102,5.138338112671577e-07,4.500267188415354e-06,9.506365610267366e-11,0.0,4.150786546281557e-09,3.1924446091836102e-09,6.659358147159082e-07,45.00267188415354,76.36873427143856,100.02268321625537,0.00010029323412319725,0.1193239687108595,0.43293398345112966,0.01791185419214502,9.39941735438933e-06
426,427,0.008796062708051382,5.132155455417398e-07,4.500269600223616e-06,1.0282010517314037e-10,0.0,4.2370514733419665e-09,3.5377831795042734e-09,6.655950503118687e-07,45.002696002236156,76.36550230940456,100.02375963309679,0.00010019595798765023,0.11928534892116877,0.4330502942471434,0.017902917822005995,9.519174767630838e-06
427,428,0.008795244426392464,5.131586764727174e-07,4.500270152015347e-06,1.0076653149045211e-10,0.0,4.2480738164182826e-09,3.4400650266311672e-09,6.655392874620026e-07,45.00270152015347,76.35737631197279,100.0234521820929,0.00010019012249796472,0.11928768424167745,0.43307191800191097,0.017901435566171145,9.520266580178085e-06
428,429,0.008793487698110829,5.129675452469057e-07,4.500273033619992e-06,9.37811194760917e-11,0.0,4.316408994866722e-09,3.2314813310054385e-09,6.653206766452193e-07,45.002730336199924,76.3248462822016,100.02273076862558,0.00010017238035957436,0.11929710970894275,0.433159900846844,0.017895488156882272,9.525207860341021e-06
429,430,0.00879302824317619,5.128831025895652e-07,4.500273254277702e-06,9.127348877282673e-11,0.0,4.3215588006055175e-09,3.1713818844941e-09,6.652745826299671e-07,45.002732542777025,76.32034710283756,100.02255841090782,0.00010016499881736006,0.11930607864918287,0.43318347764918586,0.01789352343941117,9.5396215038891e-06
430,431,0.00879216888463431,5.125826360352052e-07,4.500274762603003e-06,8.183916711820135e-11,0.0,4.361112150994844e-09,3.047956314517161e-09,6.650943427004149e-07,45.002747626030036,76.30235027568101,100.02231795281706,0.00010014150048811546,0.1193420122531603,0.4332771177335941,0.017885683459174632,9.598138338989651e-06
431,432,0.00880518317382617,5.119886756434597e-07,4.500290812772525e-06,5.372784368770282e-11,0.0,4.836703334422451e-09,4.702931175877126e-09,6.644395350380391e-07,45.00290812772525,76.23036192618912,100.02855148521749,0.00010011318819465776,0.11948667069261218,0.4336543934780629,0.017854394687432273,9.846198713975884e-06
432,433,0.008792504516918426,5.123891571784837e-07,4.500276644742163e-06,7.51140133734547e-11,0.0,4.413573678484103e-09,3.0828630910034455e-09,6.649577017239579e-07,45.002766447421635,76.28824483096875,100.02263195178045,0.00010012645439137282,0.11937024052485709,0.4333502388206008,0.017879551241538054,9.644971612968342e-06
433,434,0.008792300443251386,5.123549777243579e-07,4.500276584199289e-06,7.537880683372906e-11,0.0,4.409237468474581e-09,3.083036868417215e-09,6.64941721418011e-07,45.00276584199289,76.28880349985272,100.02261314581766,0.00010012343330671926,0.11937003785280297,0.4333583071207894,0.017879033006678043,9.636803289530082e-06
434,435,0.008792014172615152,5.122244250056873e-07,4.500276422367927e-06,7.653872782453849e-11,0.0,4.394694466795376e-09,3.0965305824850085e-09,6.648783798948014e-07,45.00276422367927,76.29103505336359,100.02258909587434,0.00010011240035773383,0.11936924024430819,0.43339035788764757,0.01787696381124873,9.604262564537252e-06
435,436,0.008791672613128765,5.11801225212853e-07,4.500277060783486e-06,8.278621977366933e-11,0.0,4.38123063381324e-09,3.357073221609533e-09,6.646342876675514e-07,45.00277060783486,76.29991127953492,100.02331222683377,0.00010009333898388089,0.11936625909302057,0.4335179627203432,0.017868716180110114,9.476206823611101e-06
436,437,0.008791461757493794,5.117817610509811e-07,4.500277214307612e-06,8.226533320847096e-11,0.0,4.38455257796452e-09,3.328730493820767e-09,6.646224878428516e-07,45.00277214307613,76.30120076570375,100.02319274868697,0.00010009210974833645,0.11936576192777364,0.4335249614669799,0.01786795844293014,9.477340646579716e-06
437,438,0.008790839635094382,5.117088212406818e-07,4.50027788590743e-06,8.03168079666602e-11,0.0,4.400002744091331e-09,3.2275929762559225e-09,6.645757042260985e-07,45.002778859074304,76.30636349295678,100.02275593023812,0.00010008772336545318,0.11936377957929109,0.433553189624476,0.017864924342644438,9.481940845446344e-06
438,439,0.008789463544226044,5.114963541968205e-07,4.500281492517327e-06,7.468325281834781e-11,0.0,4.496832228961223e-09,3.0081736257342625e-09,6.643952199579944e-07,45.002814925173276,76.32709104366182,100.0216667189351,0.00010007928593947601,0.11935595119417707,0.4336674504501207,0.017852782844562345,9.501381452431593e-06
439,440,0.008789091839648629,5.114392482411259e-07,4.50028030407016e-06,7.31564499156223e-11,0.0,4.454559238485006e-09,3.017922877784754e-09,6.643596006333166e-07,45.00280304070161,76.32463215347845,100.02193283154813,0.00010007085836646117,0.11935859632360993,0.4336869980483763,0.01785095103211671,9.486621152259514e-06
440,441,0.008788456604366824,5.11237141733639e-07,4.500275942798079e-06,6.793350981098317e-11,0.0,4.301880354327442e-09,3.1729295474246186e-09,6.64219919732943e-07,45.00275942798079,76.31478598606815,100.02330902550447,0.00010004290648923417,0.11936919610769359,0.43376442287521677,0.01784364246453546,9.428158193307625e-06
441,442,0.008801909468826254,5.108529397128471e-07,4.500264779046453e-06,5.522042860915024e-11,0.0,3.944181408206634e-09,6.2386707426056064e-09,6.637059337800374e-07,45.002647790464536,76.27631625067282,100.03380381329612,9.998323050468254e-05,0.11941190336160912,0.4340774449357785,0.017814454723072207,9.203438134112413e-06
442,443,0.008788881433889843,5.111096137175215e-07,4.500272996286371e-06,6.486011212616219e-11,0.0,4.201366152621702e-09,3.433122940482782e-09,6.641148001030907e-07,45.00272996286371,76.30714767491635,100.02471786399343,0.0001000248139139781,0.11937742771175722,0.43382514471640854,0.017837976155878035,9.383506377568691e-06
443,444,0.008788792631411822,5.11102231975857e-07,4.500272741883905e-06,6.525153379743484e-11,0.0,4.193900990280817e-09,3.418467232682734e-09,6.641053032185089e-07,45.00272741883905,76.30576529622013,100.0246421124552,0.00010002295662873718,0.11937564640332024,0.43383050455908445,0.017837511211215094,9.379161797002621e-06
444,445,0.008788472947130385,5.110743992867578e-07,4.50027175067723e-06,6.683613285744489e-11,0.0,4.165085756135156e-09,3.3660038055220726e-09,6.64067504269445e-07,45.002717506772306,76.30023592889071,100.02435786149731,0.00010001558908668674,0.11936852194698794,0.43385239158282557,0.017835644630406693,9.361825081350675e-06
445,446,0.008787938622450314,5.109902761091179e-07,4.500268208329558e-06,7.347656771576494e-11,0.0,4.066388708662173e-09,3.2508531294834206e-09,6.639193257766974e-07,45.00268208329558,76.27832791952693,100.02352100045606,9.999366985482229e-05,0.11934003656421414,0.4339391955039027,0.017828196716979317,9.293141466869202e-06
446,447,0.008797160032190153,5.11095690554385e-07,4.500260800435114e-06,1.0483511601882389e-10,0.0,3.9295339803765485e-09,4.218887569697903e-09,6.633748804895485e-07,45.002608004351146,76.23464686734062,100.02497986883469,9.999326350942517e-05,0.11922629436355256,0.4342902290726839,0.017798447864872897,9.02886416788279e-06
447,448,0.008788335835023264,5.109549258196067e-07,4.500265902416073e-06,7.90236859900079e-11,0.0,4.007261119834703e-09,3.2617315488624514e-09,6.638064509522441e-07,45.00265902416073,76.26239804199187,100.02320072227405,9.998329458925035e-05,0.11931770215691642,0.4340076629335588,0.017822354407256043,9.239994031343236e-06
448,449,0.008788172472687771,5.109453605513663e-07,4.500265856921247e-06,7.939122779090245e-11,0.0,4.005637634574305e-09,3.243266166972053e-09,6.637969622545817e-07,45.00265856921247,76.26244209501237,100.02316600970984,9.998280397023905e-05,0.11931636743724547,0.4340111242096162,0.017821795205270875,9.24187452167241e-06
449,450,0.00878756115620179,5.109092385303302e-07,4.500265702398566e-06,8.090869990248986e-11,0.0,4.0001268910382245e-09,3.1772657164688682e-09,6.637591718133131e-07,45.00265702398566,76.2626179192123,100.02305374913146,9.998144909147754e-05,0.11931102999670175,0.43402518462100803,0.01781955518220532,9.24942073207643e-06
450,451,0.008786496159809119,5.107990604727341e-07,4.500265523644744e-06,8.773431559994994e-11,0.0,3.9938516644698886e-09,3.038413076632971e-09,6.63610639498782e-07,45.00265523644744,76.26450463241316,100.02303028243227,9.998433762909898e-05,0.11928970325019785,0.43408156999328357,0.017810599813297003,9.279994356940774e-06
451,452,0.008786074595772762,5.107411261425392e-07,4.5002647219272344e-06,8.766515578410704e-11,0.0,3.969575988090386e-09,3.019905557716461e-09,6.635744036068948e-07,45.00264721927235,76.26333759189288,100.02294363855744,9.997770162677992e-05,0.11929054727643768,0.43409705780193886,0.01780878947505442,9.317057789531226e-06
452,453,0.008784956658504484,5.10537021402469e-07,4.500261856816365e-06,8.773109168152882e-11,0.0,3.887378721554699e-09,3.0363817172209143e-09,6.634313771666934e-07,45.00261856816365,76.25866011245733,100.02290893253134,9.995339440738003e-05,0.1192939307911344,0.43415971597910463,0.017801540298789765,9.466413263688928e-06
453,454,0.008793490335956266,5.101668295360507e-07,4.500255865809357e-06,9.338848791832885e-11,0.0,3.7901872251896105e-09,4.7057849971502025e-09,6.628899397078274e-07,45.00255865809358,76.23980091527847,100.02776398702555,9.991153004950509e-05,0.11930758338801939,0.43440917968032156,0.017772617794522688,1.0081705417081948e-05
454,455,0.008785564637681662,5.104073468749326e-07,4.500259982930192e-06,8.816728989455793e-11,0.0,3.839149156990509e-09,3.152644688147235e-09,6.633207410663554e-07,45.00259982930192,76.25496064375842,100.02323361660397,9.994000359506178e-05,0.11929660760075528,0.434208503110101,0.01779583743708271,9.585454144489254e-06
