
Aspect ratio at max_mode 3: 5.999999836943246
Mean iota at 3: 0.41999659049473215
Quasisymmetry objective at max_mode 3: 2.167484344763954e-05
Squared flux at max_mode 3: 0.06451762722667326
fun_coils#48 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=2.0e-09, J_MSC=0.0e+00, J_ALS=1.6e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.9]
fun_coils#49 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=3.1e-09, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.9]
fun_coils#50 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=4.2e-08, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.2], mean squared curvature=[3.3, 4.8]
fun_coils#51 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.3, 4.9], mean squared curvature=[3.3, 4.8]
fun_coils#52 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.3, 4.9], mean squared curvature=[3.3, 4.8]
fun_coils#53 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#54 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=2.4e-09, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#55 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=3.2e-08, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.5, 5.1], mean squared curvature=[3.3, 4.8]
fun_coils#56 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.5, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#57 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#58 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 4.9], mean squared curvature=[3.3, 4.8]
fun_coils#59 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#60 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#61 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#62 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=8.0e-11, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.8]
fun_coils#63 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=4.6e-09, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#64 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=1.1e-09, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#65 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=5.0e-10, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#66 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=1.0e-10, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#67 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=1.2e-11, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#68 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=9.8e-13, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#69 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=2.1e-11, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#70 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=9.6e-11, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#71 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=1.6e-10, J_MSC=0.0e+00, J_ALS=1.5e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#72 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=2.3e-10, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#73 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=1.7e-10, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#74 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=1.1e-10, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#75 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=6.8e-11, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#76 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=8.7e-11, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#77 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=1.7e-10, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#78 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=2.3e-10, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#79 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=2.7e-10, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#80 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=3.0e-10, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#81 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=3.0e-10, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#82 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=2.8e-10, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#83 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=2.5e-10, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#84 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=2.2e-10, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#85 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=2.3e-10, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#86 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=2.7e-10, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#87 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=3.6e-10, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#88 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=4.2e-10, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#89 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=4.4e-10, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#90 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=4.2e-10, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#91 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=3.9e-10, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#92 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=3.7e-10, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#93 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=3.8e-10, J_MSC=0.0e+00, J_ALS=1.4e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#94 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=3.9e-10, J_MSC=0.0e+00, J_ALS=1.3e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#95 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=4.7e-10, J_MSC=0.0e+00, J_ALS=1.3e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#96 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=5.0e-10, J_MSC=0.0e+00, J_ALS=1.3e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#97 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=5.8e-10, J_MSC=0.0e+00, J_ALS=1.3e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#98 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=5.8e-10, J_MSC=0.0e+00, J_ALS=1.3e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#99 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=5.4e-10, J_MSC=0.0e+00, J_ALS=1.3e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#100 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=5.1e-10, J_MSC=0.0e+00, J_ALS=1.3e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#101 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=4.9e-10, J_MSC=0.0e+00, J_ALS=1.3e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#102 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=4.9e-10, J_MSC=0.0e+00, J_ALS=1.3e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#103 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=5.0e-10, J_MSC=0.0e+00, J_ALS=1.3e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#104 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=5.3e-10, J_MSC=0.0e+00, J_ALS=1.3e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#105 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=5.5e-10, J_MSC=0.0e+00, J_ALS=1.3e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#106 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=5.8e-10, J_MSC=0.0e+00, J_ALS=1.3e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#107 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=5.8e-10, J_MSC=0.0e+00, J_ALS=1.3e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#108 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=4.4e-10, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#109 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=4.6e-10, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#110 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=4.4e-10, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#111 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=3.9e-10, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
fun_coils#112 - J=1.4e-03, Jf=1.3e-03, ⟨B·n⟩=2.3e-03, C-C-Sep=0.28 Jf=1.3e-03, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=3.0e-10, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([5.1, 5.1])=10.2, curvature=[3.4, 5.0], mean squared curvature=[3.3, 4.7]
