
Aspect ratio at max_mode 3: 5.999999836943246
Mean iota at 3: 0.41999659049473215
Quasisymmetry objective at max_mode 3: 2.167484344763954e-05
Squared flux at max_mode 3: 0.06422646722819887
 surface dofs=0.14597572994608976, 0.009951311704958467, 0.006750879131490361, -0.0023601053476144398, 0.0011339989898557139, 0.03168571579758716, 0.1840644846512784, -0.10537375930377625, -0.012554969977126705, -0.0011822470398692307, -0.003671630439876107, 0.001687130158908345, -0.0004034306733544148, -0.0016186795434047746, 0.03141685886345967, 0.005581519791538815, -0.0013188562567107648, -0.0012608693275469904, -0.0012303378455356764, 0.00020996047521989347, -0.0020516592222089556, -0.0033335153606795414, 0.0006984393326580151, 2.274650459925918e-05, -0.11036192880743649, -0.007251834645715154, 0.0035352604748398863, -0.001689300776237394, -0.003241901045049985, 0.020901083672826157, 0.18825469571239198, 0.06947786258824011, 0.01544101069505953, 0.0019866675238543793, -0.00379124583887195, -0.0009197034428373873, 0.0016235000881702844, -0.00046752258957570575, -0.005089495975935746, 0.0009097786465413264, -0.0008021110560489434, -0.0010559067473907167, -0.001254957164081665, -0.0010197774131610715, -0.0030177191636449035, 0.0019764985172318963, 0.0021997182337307234, 0.00021803568027648214
 Quasisymmetry objective=0.016568277188672622
 aspect=6.01993056523619
 mean iota=0.41846798312023203

fun#391 - J=5.6e-02, Jf=7.5e-06, ⟨B·n⟩=2.9e-04, , C-C-Sep=0.12
Jf=7.5e-06, J_length=1.5e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.6e-09, J_ALS=1.9e-07, J_LENGTH_PENALTY=2.2e-08
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[4.8, 5.0, 4.7], mean squared curvature=[5.0, 5.0, 5.0]
 surface dofs=0.14597526328290847, 0.009951329940690331, 0.006750870607903604, -0.002360131073506073, 0.0011339726944526725, 0.031685654191488916, 0.18406407804942598, -0.1053736764326045, -0.012554794529957076, -0.0011822150475444757, -0.0036716147044344167, 0.0016872067170140936, -0.00040338961280720037, -0.0016185955688506543, 0.03141685040733302, 0.005581420044897508, -0.0013187864588667991, -0.001260857239917075, -0.001230314278366647, 0.0002099409775512734, -0.002051655940995336, -0.003333514884950826, 0.0006984424465204372, 2.273673202354742e-05, -0.11036263452458307, -0.0072518634932762895, 0.0035352817755511007, -0.001689301429516331, -0.0032418205596068755, 0.020901414049694006, 0.1882551491518637, 0.06947792419474556, 0.015441069389503216, 0.0019867153927875707, -0.0037912376352169774, -0.0009196576337731282, 0.001623580927251144, -0.00046753352261211944, -0.005089526928721421, 0.0009097096079188411, -0.000802099595275877, -0.0010558924831034168, -0.0012549158567016947, -0.001019772904895298, -0.0030177042263398184, 0.0019764548345325194, 0.0021996983331210107, 0.00021803609024952987
 Quasisymmetry objective=0.016567977524368088
 aspect=6.019929418577183
 mean iota=0.4184677710641912

fun#392 - J=5.6e-02, Jf=7.5e-06, ⟨B·n⟩=2.9e-04, , C-C-Sep=0.12
Jf=7.5e-06, J_length=1.5e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.6e-09, J_ALS=1.9e-07, J_LENGTH_PENALTY=2.2e-08
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[4.8, 5.0, 4.7], mean squared curvature=[5.0, 5.0, 5.0]
 surface dofs=0.14597506498657914, 0.009951337689488257, 0.006750866986028053, -0.0023601420050517463, 0.0011339615209080018, 0.03168562801358666, 0.1840639052745895, -0.1053736412186647, -0.01255471997826513, -0.0011822014532417299, -0.0036716080180694897, 0.001687239248381387, -0.0004033721652001882, -0.0016185598860573476, 0.03141684681412288, 0.005581377660167728, -0.0013187568000961683, -0.0012608521035944785, -0.001230304264113757, 0.0002099326925262843, -0.0020516545467293154, -0.0033335146828023347, 0.0006984437696749375, 2.2732579422764358e-05, -0.11036293440065074, -0.007251875751293878, 0.0035352908267319437, -0.0016893017071101513, -0.003241786359420155, 0.02090155443471435, 0.1882553418291231, 0.06947795037282087, 0.015441094330173925, 0.0019867357334403648, -0.0037912341492880807, -0.000919638168407832, 0.0016236152777069893, -0.0004675381683203659, -0.005089540081299189, 0.0009096802717595469, -0.0008020947253197248, -0.0010558864218671205, -0.0012548983042095503, -0.0010197709892255163, -0.003017697879122194, 0.001976436272710438, 0.0021996898768767295, 0.00021803626445686774
 Quasisymmetry objective=0.016567850193923154
 aspect=6.019928931343583
 mean iota=0.4184676809466527

fun#393 - J=5.6e-02, Jf=7.5e-06, ⟨B·n⟩=2.9e-04, , C-C-Sep=0.12
Jf=7.5e-06, J_length=1.5e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.6e-09, J_ALS=1.9e-07, J_LENGTH_PENALTY=2.2e-08
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[4.8, 5.0, 4.7], mean squared curvature=[5.0, 5.0, 5.0]
 surface dofs=0.1459749804913557, 0.009951340991296286, 0.006750865442725739, -0.0023601466630471662, 0.0011339567597953967, 0.0316856168590297, 0.18406383165422316, -0.1053736262137994, -0.012554688211354024, -0.0011821956606299787, -0.003671605168970365, 0.0016872531101868797, -0.00040336473067299685, -0.0016185446814108353, 0.03141684528303506, 0.005581359599786964, -0.001318744162320881, -0.001260849914977439, -0.0012302999969821462, 0.0002099291622287759, -0.0020516539526244256, -0.0033335145966656827, 0.0006984443334787934, 2.2730809975331534e-05, -0.1103630621795936, -0.007251880974506724, 0.0035352946834929337, -0.0016893018253944984, -0.0032417717865209634, 0.02090161425359096, 0.188255423930028, 0.06947796152745156, 0.015441104957539297, 0.001986744400711251, -0.00379123266391343, -0.0009196298741020579, 0.0016236299146367322, -0.00046754014788376715, -0.005089545685689348, 0.0009096677714508335, -0.000802092650202982, -0.0010558838391389546, -0.0012548908249901917, -0.0010197701729474404, -0.0030176951745357152, 0.0019764283634097018, 0.0021996862736216815, 0.00021803633868763128
 Quasisymmetry objective=0.016567795938542317
 aspect=6.0199287237321295
 mean iota=0.41846764254605034

fun#394 - J=5.6e-02, Jf=7.5e-06, ⟨B·n⟩=2.9e-04, , C-C-Sep=0.12
Jf=7.5e-06, J_length=1.5e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.6e-09, J_ALS=1.9e-07, J_LENGTH_PENALTY=2.2e-08
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[4.8, 5.0, 4.7], mean squared curvature=[5.0, 5.0, 5.0]
 surface dofs=0.1459749444826187, 0.009951342398404665, 0.006750864785027412, -0.00236014864811242, 0.0011339547307854152, 0.03168561210537036, 0.18406380027994776, -0.10537361981928116, -0.012554674673472219, -0.0011821931920332374, -0.003671603954789765, 0.0016872590175753491, -0.00040336156235266306, -0.0016185382017532227, 0.0314168446305421, 0.005581351903121106, -0.0013187387765687835, -0.0012608489822698585, -0.001230298178488582, 0.00020992765774663575, -0.0020516536994389096, -0.0033335145599574295, 0.0006984445737511303, 2.2730055902323712e-05, -0.11036311663424989, -0.007251883200446726, 0.003535296327101727, -0.0016893018758029094, -0.0032417655760906775, 0.020901639746182248, 0.1882554589183951, 0.06947796628114232, 0.015441109486529095, 0.001986748094381323, -0.003791232030901729, -0.000919626339375913, 0.001623636152354469, -0.00046754099150042426, -0.005089548074073013, 0.0009096624442819018, -0.0008020917658650272, -0.001055882738475798, -0.0012548876376237104, -0.0010197698250799352, -0.0030176940219410558, 0.0019764249927584545, 0.002199684738047738, 0.0002180363703220354
 Quasisymmetry objective=0.01656777281704601
 aspect=6.019928635256086
 mean iota=0.41846762618100924

fun#395 - J=5.6e-02, Jf=7.5e-06, ⟨B·n⟩=2.9e-04, , C-C-Sep=0.12
Jf=7.5e-06, J_length=1.5e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.6e-09, J_ALS=1.9e-07, J_LENGTH_PENALTY=2.2e-08
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[4.8, 5.0, 4.7], mean squared curvature=[5.0, 5.0, 5.0]
 surface dofs=0.1459749291333589, 0.009951342998205543, 0.006750864504673716, -0.0023601494942760127, 0.0011339538658897287, 0.03168561007905236, 0.18406378690619615, -0.10537361709352264, -0.012554668902748721, -0.0011821921397571556, -0.0036716034372272226, 0.0016872615356875577, -0.00040336021180899137, -0.0016185354397027791, 0.03141684435240727, 0.005581348622302794, -0.0013187364808118377, -0.001260848584689378, -0.00123029740332865, 0.000209927016438744, -0.0020516535915148172, -0.0033335145443099904, 0.0006984446761707879, 2.272973446748714e-05, -0.11036313984635715, -0.007251884149286763, 0.0035352970277144247, -0.0016893018972902445, -0.0032417629288023866, 0.020901650612778492, 0.18825547383270702, 0.06947796830747371, 0.015441111417078365, 0.0019867496688631353, -0.0037912317610710746, -0.000919624832646314, 0.0016236388112744419, -0.0004675413511045733, -0.005089549092157078, 0.000909660173496902, -0.0008020913889028192, -0.0010558822693017551, -0.0012548862789613351, -0.0010197696767962365, -0.003017693530630437, 0.0019764235559682217, 0.0021996840834865024, 0.0002180363838066707
 Quasisymmetry objective=0.016567762961113973
 aspect=6.019928597541927
 mean iota=0.4184676192058091

fun#396 - J=5.6e-02, Jf=7.5e-06, ⟨B·n⟩=2.9e-04, , C-C-Sep=0.12
Jf=7.5e-06, J_length=1.5e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.6e-09, J_ALS=1.9e-07, J_LENGTH_PENALTY=2.2e-08
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[4.8, 5.0, 4.7], mean squared curvature=[5.0, 5.0, 5.0]
 surface dofs=0.1459749225902057, 0.009951343253891427, 0.00675086438516325, -0.0023601498549825294, 0.0011339534971980085, 0.03168560921526418, 0.1840637812051717, -0.10537361593157372, -0.012554666442778107, -0.0011821916911880566, -0.0036716032165982765, 0.0016872626091200382, -0.0004033596360930092, -0.0016185342622831833, 0.031416844233842674, 0.005581347223740441, -0.0013187355021659838, -0.001260848415206938, -0.0012302970728899007, 0.0002099267430590596, -0.002051653545508438, -0.003333514537639728, 0.0006984447198307117, 2.272959744476324e-05, -0.11036314974132123, -0.007251884553762668, 0.003535297326374835, -0.0016893019064499648, -0.0032417618003041304, 0.020901655245041232, 0.18825548019044866, 0.0694779691712676, 0.015441112240041808, 0.0019867503400405003, -0.00379123164604642, -0.0009196241903506747, 0.001623639944731105, -0.00046754150439828765, -0.005089549526150646, 0.0009096592054962044, -0.0008020912282096315, -0.0010558820693000813, -0.0012548856997844746, -0.001019769613585178, -0.0030176933211922817, 0.0019764229434866575, 0.0021996838044571216, 0.0002180363895549632
 Quasisymmetry objective=0.01656775875975679
 aspect=6.019928581464983
 mean iota=0.41846761623165196

fun#397 - J=5.6e-02, Jf=7.5e-06, ⟨B·n⟩=2.9e-04, , C-C-Sep=0.12
Jf=7.5e-06, J_length=1.5e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.6e-09, J_ALS=1.9e-07, J_LENGTH_PENALTY=2.2e-08
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[4.8, 5.0, 4.7], mean squared curvature=[5.0, 5.0, 5.0]
 surface dofs=0.14597491980067748, 0.00995134336289743, 0.006750864334212614, -0.0023601500087617514, 0.0011339533400144724, 0.031685608847007246, 0.18406377877466637, -0.10537361543620258, -0.012554665394024205, -0.001182191499950572, -0.0036716031225380195, 0.0016872630667541639, -0.00040335939064927156, -0.001618533760316458, 0.03141684418329528, 0.0055813466274944054, -0.0013187350849420336, -0.0012608483429518596, -0.0012302969320146702, 0.0002099266265096956, -0.0020516535258946382, -0.0033335145347960097, 0.0006984447384441516, 2.272953902816453e-05, -0.11036315395981967, -0.007251884726201997, 0.0035352974537020752, -0.0016893019103550082, -0.0032417613191939327, 0.020901657219903693, 0.18825548290093078, 0.06947796953952697, 0.015441112590894016, 0.001986750626182081, -0.0037912315970082097, -0.0009196239165221772, 0.0016236404279552094, -0.0004675415697516622, -0.0050895497111741765, 0.0009096587928105805, -0.0008020911597016557, -0.0010558819840338044, -0.0012548854528652681, -0.0010197695866365453, -0.00301769323190297, 0.00197642268236873, 0.002199683685499135, 0.0002180363920056202
 Quasisymmetry objective=0.0165677569686106
 aspect=6.019928574610933
 mean iota=0.4184676149648963

fun#398 - J=5.6e-02, Jf=7.5e-06, ⟨B·n⟩=2.9e-04, , C-C-Sep=0.12
Jf=7.5e-06, J_length=1.5e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.6e-09, J_ALS=1.9e-07, J_LENGTH_PENALTY=2.2e-08
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[4.8, 5.0, 4.7], mean squared curvature=[5.0, 5.0, 5.0]
 surface dofs=0.14597491861163112, 0.009951343409361628, 0.006750864312494724, -0.0023601500743106922, 0.00113395327301443, 0.03168560869003642, 0.18406377773865482, -0.10537361522504887, -0.012554664946989117, -0.0011821914184349128, -0.0036716030824445, 0.0016872632618223405, -0.0004033592860280038, -0.0016185335463513525, 0.03141684416174928, 0.005581346373342408, -0.0013187349070988381, -0.0012608483121528747, -0.0012302968719661012, 0.00020992657683011393, -0.0020516535175341866, -0.0033335145335838643, 0.0006984447463781968, 2.272951412788118e-05, -0.11036315575796966, -0.007251884799704875, 0.0035352975079757654, -0.001689301912019547, -0.003241761114118997, 0.020901658061695853, 0.18825548405628342, 0.06947796969649883, 0.015441112740446019, 0.001986750748150949, -0.003791231576105498, -0.0009196237998018044, 0.001623640633931206, -0.000467541597608771, -0.0050895497900411155, 0.0009096586169018627, -0.0008020911304998868, -0.00105588194768875, -0.0012548853476150766, -0.0010197695751495946, -0.0030176931938430828, 0.0019764225710662826, 0.0021996836347928693, 0.00021803639305022148
 Quasisymmetry objective=0.016567756205047957
 aspect=6.019928571689363
 mean iota=0.41846761442301533
Aspect ratio at max_mode 3: 6.019928571689363
Mean iota at 3: 0.41846761442301533
Quasisymmetry objective at max_mode 3: 0.016567756205047957
Squared flux at max_mode 3: 7.54778556510343e-06
fun_coils_simple#1 - J=7.6e-06, Jf=7.5e-06, ⟨B·n⟩=2.9e-04, C-C-Sep=0.12 Jf=7.5e-06, J_length=1.5e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.6e-09, J_ALS=1.9e-07, J_LENGTH_PENALTY=2.2e-08 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[4.8, 5.0, 4.7], mean squared curvature=[5.0, 5.0, 5.0]
fun_coils_simple#2 - J=7.6e+00, Jf=4.4e-01, ⟨B·n⟩=1.2e-01, C-C-Sep=0.01 Jf=4.4e-01, J_length=7.2e-06, J_CC=1.9e-03, J_CURVATURE=2.4e-01, J_MSC=1.2e+00, J_ALS=3.9e-05, J_LENGTH_PENALTY=6.0e+00 Coil lengths=sum([20.2, 32.9, 19.1])=72.2, curvature=[253.5, 197.1, 99.2], mean squared curvature=[123.7, 76.2, 71.1]
fun_coils_simple#3 - J=7.6e-06, Jf=7.5e-06, ⟨B·n⟩=2.9e-04, C-C-Sep=0.12 Jf=7.5e-06, J_length=1.5e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=5.5e-10, J_ALS=1.9e-07, J_LENGTH_PENALTY=2.1e-08 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[4.8, 5.0, 4.7], mean squared curvature=[5.0, 5.0, 5.0]
fun_coils_simple#4 - J=7.6e-06, Jf=7.5e-06, ⟨B·n⟩=2.9e-04, C-C-Sep=0.12 Jf=7.5e-06, J_length=1.5e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.0e-10, J_ALS=1.9e-07, J_LENGTH_PENALTY=1.9e-08 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[4.8, 5.0, 4.7], mean squared curvature=[5.0, 5.0, 5.0]
fun_coils_simple#5 - J=7.6e-06, Jf=7.5e-06, ⟨B·n⟩=2.9e-04, C-C-Sep=0.12 Jf=7.5e-06, J_length=1.5e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.9e-07, J_LENGTH_PENALTY=1.7e-08 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[4.8, 4.9, 4.7], mean squared curvature=[5.0, 5.0, 5.0]
fun_coils_simple#6 - J=7.6e-06, Jf=7.5e-06, ⟨B·n⟩=2.9e-04, C-C-Sep=0.12 Jf=7.5e-06, J_length=1.5e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.9e-07, J_LENGTH_PENALTY=1.2e-08 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[4.8, 4.9, 4.7], mean squared curvature=[5.0, 5.0, 5.0]
fun_coils_simple#7 - J=7.6e-06, Jf=7.5e-06, ⟨B·n⟩=2.9e-04, C-C-Sep=0.12 Jf=7.5e-06, J_length=1.5e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.9e-07, J_LENGTH_PENALTY=7.7e-09 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[4.8, 4.9, 4.8], mean squared curvature=[5.0, 5.0, 5.0]
fun_coils_simple#8 - J=7.6e-06, Jf=7.5e-06, ⟨B·n⟩=2.9e-04, C-C-Sep=0.12 Jf=7.5e-06, J_length=1.5e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.9e-07, J_LENGTH_PENALTY=4.7e-09 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[4.8, 4.8, 4.8], mean squared curvature=[5.0, 4.9, 5.0]
fun_coils_simple#9 - J=7.6e-06, Jf=7.5e-06, ⟨B·n⟩=2.9e-04, C-C-Sep=0.12 Jf=7.5e-06, J_length=1.5e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.9e-07, J_LENGTH_PENALTY=6.1e-09 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[4.8, 4.8, 4.8], mean squared curvature=[5.0, 4.9, 5.0]
fun_coils_simple#10 - J=7.5e-06, Jf=7.5e-06, ⟨B·n⟩=2.9e-04, C-C-Sep=0.12 Jf=7.5e-06, J_length=1.5e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.9e-07, J_LENGTH_PENALTY=8.5e-09 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[4.8, 4.8, 4.8], mean squared curvature=[5.0, 4.9, 5.0]
fun_coils_simple#11 - J=7.5e-06, Jf=7.5e-06, ⟨B·n⟩=2.9e-04, C-C-Sep=0.12 Jf=7.5e-06, J_length=1.5e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.9e-07, J_LENGTH_PENALTY=1.1e-08 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[4.8, 4.8, 4.8], mean squared curvature=[5.0, 4.9, 5.0]
fun_coils_simple#12 - J=7.5e-06, Jf=7.5e-06, ⟨B·n⟩=2.9e-04, C-C-Sep=0.12 Jf=7.5e-06, J_length=1.5e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.9e-07, J_LENGTH_PENALTY=1.8e-08 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[4.9, 4.7, 4.9], mean squared curvature=[5.0, 4.9, 5.0]
fun_coils#1 - J=7.7e-06, Jf=7.5e-06, ⟨B·n⟩=2.9e-04, C-C-Sep=0.12 Jf=7.5e-06, J_length=1.5e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.9e-07, J_LENGTH_PENALTY=1.8e-08 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[4.9, 4.7, 4.9], mean squared curvature=[5.0, 4.9, 5.0]
fun_coils#2 - J=4.8e+01, Jf=5.3e-01, ⟨B·n⟩=1.2e-01, C-C-Sep=0.01 Jf=5.3e-01, J_length=3.1e-06, J_CC=6.9e-04, J_CURVATURE=5.3e-01, J_MSC=4.6e+01, J_ALS=1.0e-05, J_LENGTH_PENALTY=4.7e-01 Coil lengths=sum([12.3, 10.0, 9.1])=31.3, curvature=[97.6, 1235.1, 218.9], mean squared curvature=[74.7, 952.0, 172.2]
fun_coils#3 - J=7.7e-06, Jf=7.5e-06, ⟨B·n⟩=2.9e-04, C-C-Sep=0.12 Jf=7.5e-06, J_length=1.5e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.9e-07, J_LENGTH_PENALTY=1.8e-08 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[4.9, 4.7, 4.9], mean squared curvature=[5.0, 4.9, 5.0]
fun_coils#4 - J=7.7e-06, Jf=7.5e-06, ⟨B·n⟩=2.9e-04, C-C-Sep=0.12 Jf=7.5e-06, J_length=1.5e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.9e-07, J_LENGTH_PENALTY=1.6e-08 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[4.9, 4.7, 4.9], mean squared curvature=[5.0, 4.9, 5.0]
fun_coils#5 - J=7.7e-06, Jf=7.5e-06, ⟨B·n⟩=2.9e-04, C-C-Sep=0.12 Jf=7.5e-06, J_length=1.5e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.9e-07, J_LENGTH_PENALTY=1.5e-08 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[4.9, 4.7, 4.9], mean squared curvature=[5.0, 4.9, 5.0]
fun_coils#6 - J=7.7e-06, Jf=7.5e-06, ⟨B·n⟩=2.9e-04, C-C-Sep=0.12 Jf=7.5e-06, J_length=1.5e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.9e-07, J_LENGTH_PENALTY=9.6e-09 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[4.9, 4.6, 4.9], mean squared curvature=[5.0, 4.9, 5.0]
fun_coils#7 - J=7.7e-06, Jf=7.5e-06, ⟨B·n⟩=2.9e-04, C-C-Sep=0.12 Jf=7.5e-06, J_length=1.5e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.9e-07, J_LENGTH_PENALTY=7.8e-09 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[4.9, 4.6, 4.9], mean squared curvature=[5.0, 4.9, 5.0]
