
Aspect ratio at max_mode 3: 7.0005969980925915
Mean iota at 3: -0.46675452068156176
Squared flux at max_mode 3: 0.00776731652366406
 surface dofs=0.020103582691050052, -0.04621112436754149, 0.010445732441604, 0.006102497364713212, 0.00016664886029034594, -0.06862588204038853, 0.13494980575834847, 0.010918467935654335, 0.0007924210057928726, -0.0007124756763689905, -0.0036875952930805716, -0.005517867456499919, 0.01975530566029054, -0.023165840260998005, -0.004124798072005444, -0.004435847649202867, -0.0030299557350423516, 0.0007766196117659154, 0.001997885490048101, -0.0023472684170764368, 0.00026267722538280905, 0.0006001412630077662, -0.00010911418646714958, 0.0004182896713151492, 0.32844910422078655, -0.017845594784514193, -0.009476666077324123, -0.001352482318721553, -0.029935056861569977, 0.06980335720187807, 0.17269061054321336, -0.04133287781291833, 0.0015403735361826528, -0.004287364816802824, -0.0012307310538796554, 0.0005392343263663912, 0.0023893349045193304, -0.016184758301133452, 0.0004284836364351506, -0.01363253437620553, -0.002812499909099448, 0.0002114269240317416, 0.001587878575993418, -0.005645027278201496, -0.004932516520839554, -0.0017701812179861218, -0.000722146155774892, -0.0012258459013088725
 aspect=7.0228063526676
 mean iota=-0.3472150760162695

fun#267 - J=6.3e-02, Jf=9.2e-06, ⟨B·n⟩=1.7e-04, , C-C-Sep=0.11
Jf=9.2e-06, J_length=1.5e-06, J_CC=2.1e-07, J_CURVATURE=5.6e-09, J_MSC=1.3e-07, J_ALS=7.2e-07, J_LENGTH_PENALTY=7.9e-08
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[10.1, 7.6, 6.6], mean squared curvature=[10.0, 10.0, 10.0]
 surface dofs=0.020146407274658894, -0.046213072885414964, 0.010505668351997996, 0.006129148793459416, 0.00013968723563693726, -0.06855341012419826, 0.13493082618438515, 0.010913642129825186, 0.0007423106599563701, -0.0006766931251160762, -0.003669573184970654, -0.005506602524650343, 0.019795289534264928, -0.023122161854319534, -0.004082610000172407, -0.004386550342972614, -0.0030478269429471514, 0.0007422567250814875, 0.002015421703150213, -0.0023561993361730974, 0.00022585267891008662, 0.0005992711230732122, -0.00012396433269010892, 0.0004162405106666975, 0.3280496733944043, -0.017893383819813074, -0.009574446588286805, -0.0014014920484320677, -0.02993969049139063, 0.06974676911931389, 0.17259395807754144, -0.04137674540208506, 0.0015692610836169868, -0.004283491767956718, -0.0012559509174782505, 0.0005943473969445584, 0.0024352032383837137, -0.016229045768405514, 0.0004688881736138379, -0.013626950311131848, -0.0028177143371476486, 0.00021226475764123177, 0.0015804656223714036, -0.005702145504474478, -0.0049671434106038775, -0.0017312869264731914, -0.000733698133857182, -0.0012260077294380426
 aspect=7.023906770550784
 mean iota=-0.3468476602787203

fun#268 - J=6.2e-02, Jf=9.1e-06, ⟨B·n⟩=1.7e-04, , C-C-Sep=0.11
Jf=9.1e-06, J_length=1.5e-06, J_CC=1.8e-07, J_CURVATURE=8.3e-09, J_MSC=1.3e-07, J_ALS=7.2e-07, J_LENGTH_PENALTY=9.6e-08
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[10.1, 7.5, 6.7], mean squared curvature=[10.0, 10.0, 10.0]
 surface dofs=0.020332290015008123, -0.04631378020973043, 0.010528845792529861, 0.006144728691419148, 0.00016936977048171117, -0.0684763152240666, 0.13496069184835785, 0.010921113473123833, 0.0006815255365920393, -0.0006399633708645145, -0.0036768852829688406, -0.0054596315644484155, 0.01976866294431815, -0.023084192347316373, -0.004073348809240092, -0.004364128139713716, -0.003054851675339294, 0.0007398324772830543, 0.00200836444832096, -0.0023349639272323276, 0.00019328109237336233, 0.0005767394482289397, -0.00012527647499811507, 0.0004118654141439132, 0.3277579069047754, -0.01788063166521727, -0.009591830930582936, -0.0014176102396078803, -0.029947836906853025, 0.06967896149216016, 0.1724932245156127, -0.04148476245367069, 0.0015974242231870078, -0.004274723633687847, -0.0012935208033766393, 0.0006033060280802038, 0.002530913055607173, -0.016251338997394053, 0.0004120100091591708, -0.013591025416645724, -0.0028229103776152066, 0.00022588466094627065, 0.0015900020661293506, -0.0057567319425377945, -0.005022738831607971, -0.0017497828983649227, -0.0007332343893465194, -0.0012144263783857886
 aspect=7.0231047885130975
 mean iota=-0.34643037937348853

fun#269 - J=6.1e-02, Jf=9.0e-06, ⟨B·n⟩=1.7e-04, , C-C-Sep=0.11
Jf=9.0e-06, J_length=1.5e-06, J_CC=1.6e-07, J_CURVATURE=2.6e-09, J_MSC=1.0e-07, J_ALS=7.3e-07, J_LENGTH_PENALTY=8.7e-08
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[10.1, 7.5, 6.7], mean squared curvature=[10.0, 10.0, 10.0]
 surface dofs=0.020499117508273688, -0.04639571336365989, 0.010551402586543848, 0.006146437160506158, 0.00022258941674829316, -0.06845384007544582, 0.13503906863719534, 0.010856512322330739, 0.0006694573179483143, -0.0006657312758223201, -0.0036925728421856024, -0.005409677232813676, 0.01965801081533747, -0.0231311587316196, -0.004074230588420756, -0.004359434138102316, -0.0030513735174763097, 0.0007604590848897651, 0.001984796846465999, -0.002340333498961372, 0.00021605970920572924, 0.0005873657527563872, -0.00011430689794860013, 0.00041346968216847147, 0.3274686426375102, -0.01796833547375319, -0.009573872993242867, -0.0013463215019650678, -0.029980198549989102, 0.06962467006420842, 0.17233611232349272, -0.04152958713336349, 0.0016205010314289175, -0.004304890756982609, -0.0013001103595811493, 0.0005840398683785061, 0.00250125793086032, -0.016227652000477124, 0.000321614485779267, -0.013542249275818562, -0.002814421196367772, 0.0002311315148310208, 0.001558879468933413, -0.005777369871840427, -0.005003850104394759, -0.0017521783469011296, -0.0007153032468763741, -0.0011951215288599497
 aspect=7.023296711611866
 mean iota=-0.3467672932436284

fun#270 - J=6.1e-02, Jf=8.9e-06, ⟨B·n⟩=1.7e-04, , C-C-Sep=0.11
Jf=8.9e-06, J_length=1.5e-06, J_CC=1.5e-07, J_CURVATURE=4.7e-09, J_MSC=8.3e-08, J_ALS=7.4e-07, J_LENGTH_PENALTY=7.9e-08
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[10.1, 7.7, 6.7], mean squared curvature=[10.0, 10.0, 10.0]
 surface dofs=0.020749339019073918, -0.04642520348551605, 0.010538217522167201, 0.006164019567809775, 0.00026849555510448055, -0.06841257700769356, 0.13512776781247535, 0.010787995060960587, 0.0006398236876733889, -0.0006675562016021423, -0.0037076355538684914, -0.005390859206611133, 0.019680569390757872, -0.02320903573935179, -0.0039898530435003975, -0.004373256458560971, -0.0030426535991794866, 0.0007664997060622221, 0.0019614060670264497, -0.002359301462236376, 0.0002144602794874946, 0.0005586313948853628, -0.00010283978799441475, 0.000421277033080544, 0.3271507426178435, -0.017858965025951933, -0.009570474875903252, -0.001336404362819258, -0.030015564862827106, 0.06961016384049011, 0.17222332044434635, -0.041613594340759785, 0.0016040903132767779, -0.004285917693036153, -0.001319939154684396, 0.0006085124093487259, 0.002525890653744272, -0.016186898897175964, 0.00032186164624445416, -0.01353040264009286, -0.0027939985645645594, 0.00020946975346465205, 0.0015228238322383873, -0.0057989712250143014, -0.005027958801035848, -0.0017404102219351005, -0.0007049354320505161, -0.0011709790799684634
 aspect=7.021539513696719
 mean iota=-0.34692518162146385

fun#271 - J=6.0e-02, Jf=8.9e-06, ⟨B·n⟩=1.7e-04, , C-C-Sep=0.11
Jf=8.9e-06, J_length=1.5e-06, J_CC=1.4e-07, J_CURVATURE=1.0e-08, J_MSC=6.6e-08, J_ALS=7.5e-07, J_LENGTH_PENALTY=5.9e-08
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[10.1, 7.9, 6.6], mean squared curvature=[10.0, 10.0, 10.0]
 surface dofs=0.02091465794197982, -0.04640002281782535, 0.010603962271043162, 0.0061739853282929535, 0.00031267514236194113, -0.06839916402016441, 0.13509590801935314, 0.010756789586239261, 0.0005670439428710502, -0.0006415584360892886, -0.00370228641927871, -0.005349122391083057, 0.019624667373769732, -0.02321913369190783, -0.003969657725348457, -0.004351430608279592, -0.0030386522554342555, 0.0007859041892886704, 0.0019300135867439164, -0.002374252015999932, 0.00023154579769769918, 0.0005357383016196277, -8.353137252612298e-05, 0.0004147930613833142, 0.3268862218585077, -0.017845077655279616, -0.009572525490940665, -0.001326264738175623, -0.030048547711621448, 0.06956795811496332, 0.17222412689513855, -0.04159904693905898, 0.0017005767950234278, -0.0042870608164659145, -0.001334847541087454, 0.0005565013456219035, 0.002544597337179461, -0.016233469331897482, 0.0002447950928886567, -0.013473737244322308, -0.00279877023390493, 0.00019545381526908613, 0.0014629422925119054, -0.0058269280404738295, -0.005009429582367348, -0.0017464206713111146, -0.0006804791566990522, -0.001173035818149702
 aspect=7.020787598158447
 mean iota=-0.3471911126036586

fun#272 - J=6.0e-02, Jf=8.8e-06, ⟨B·n⟩=1.7e-04, , C-C-Sep=0.11
Jf=8.8e-06, J_length=1.5e-06, J_CC=1.5e-07, J_CURVATURE=1.2e-08, J_MSC=4.9e-08, J_ALS=7.6e-07, J_LENGTH_PENALTY=5.8e-08
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[10.1, 7.9, 6.6], mean squared curvature=[10.0, 10.0, 10.0]
 surface dofs=0.020924224079203677, -0.046456337500493765, 0.010628516192462101, 0.006206171121036229, 0.00031694837746943657, -0.0684848471469062, 0.13516918147975873, 0.010771366203986048, 0.0005381598036227902, -0.0006246596720186307, -0.0037282029705405567, -0.005321497497757122, 0.019646838271874287, -0.02329023075185949, -0.003952436249909891, -0.004367226091583687, -0.0030324191593347804, 0.0008025319527503252, 0.0019204389030967673, -0.0023517894505923555, 0.00026066071460845587, 0.0005018409758180945, -6.269524867376743e-05, 0.0004021677967654315, 0.3267545074711105, -0.017923323039730904, -0.009597551704267465, -0.0013216040655529982, -0.030108346379535262, 0.06959304631047565, 0.17214090594980516, -0.041655184598086675, 0.001761283039266859, -0.004322990201551292, -0.0013190308825442349, 0.0005768396826253781, 0.002577940890819732, -0.016301623572133474, 0.0002091017183125044, -0.013454170228411588, -0.002802683974169556, 0.00019602981409084922, 0.0014799981165990234, -0.00581465288877424, -0.005044213284212411, -0.0017826508363418725, -0.0006734759845406297, -0.0011910590028498703
 aspect=7.020071492552986
 mean iota=-0.34755507287924997

fun#273 - J=5.9e-02, Jf=8.7e-06, ⟨B·n⟩=1.7e-04, , C-C-Sep=0.11
Jf=8.7e-06, J_length=1.5e-06, J_CC=1.4e-07, J_CURVATURE=9.5e-09, J_MSC=5.9e-08, J_ALS=7.6e-07, J_LENGTH_PENALTY=4.5e-08
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[10.1, 7.8, 6.5], mean squared curvature=[10.0, 10.0, 10.0]
 surface dofs=0.02111471319892085, -0.04655949595980809, 0.01061868629149659, 0.006248542399628715, 0.0002622180985805501, -0.06837784286653863, 0.13513853511479315, 0.010762879932874886, 0.0005923580811737165, -0.0006345461736419072, -0.0037509519328868127, -0.005278531626811251, 0.01969427988381543, -0.02338027492169196, -0.0039054183790264317, -0.004389805288256205, -0.0030123008612509745, 0.0008048315093714142, 0.0019246716776110018, -0.0023534617830392166, 0.00024392289416277734, 0.00048783835999878744, -5.228669492887817e-05, 0.00038709357839644047, 0.3263659532581544, -0.01781860998582979, -0.009618516695886155, -0.0012674980650538466, -0.030176844230934252, 0.06962554451472186, 0.17208689555037537, -0.04177927092104156, 0.0017645842096066732, -0.004364394733103911, -0.0013081428879627625, 0.0006201045175126538, 0.0025073093398038453, -0.01636459371568146, 0.0002434898318678024, -0.01345015753511999, -0.002802890151089905, 0.00019254868804205412, 0.001474845658439602, -0.005824116648289216, -0.005111179529345639, -0.00175205495198302, -0.0006901004365454812, -0.00120271345423613
 aspect=7.0201589464480305
 mean iota=-0.34695677838794886

fun#274 - J=5.9e-02, Jf=8.5e-06, ⟨B·n⟩=1.6e-04, , C-C-Sep=0.11
Jf=8.5e-06, J_length=1.5e-06, J_CC=1.5e-07, J_CURVATURE=1.4e-10, J_MSC=1.0e-07, J_ALS=7.7e-07, J_LENGTH_PENALTY=1.0e-07
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[10.0, 7.9, 6.5], mean squared curvature=[10.0, 10.0, 10.0]
 surface dofs=0.021681680870739396, -0.046510358813327976, 0.010639767344167265, 0.006292925811990013, 0.00024292775090397045, -0.06834670610712422, 0.135099439362736, 0.010764638133004671, 0.0005677980884149617, -0.0006062793795721939, -0.0037335207856020705, -0.005287716417065643, 0.01977291507181602, -0.023334514075427124, -0.003892447981249601, -0.004339964380563714, -0.0029972271125558495, 0.00080024178342257, 0.0019643350048961215, -0.0023387345914881764, 0.0002024243701089678, 0.0004427565380459782, -4.285942941966662e-05, 0.0003638241433530349, 0.3259247730932257, -0.017570235626766274, -0.009565806646081637, -0.0012263481359982475, -0.030232938664477807, 0.06960852709488449, 0.17207576582771164, -0.041841670018066233, 0.0018301789677371803, -0.004412614522836545, -0.001335833915669476, 0.0005882090675455538, 0.0025022922031751804, -0.016499471698268008, 0.00021095464430845022, -0.013376690676863751, -0.0028306252254454737, 0.00020491968944386888, 0.0014543505710042347, -0.005907009860690417, -0.005182840102783329, -0.0017459210597383296, -0.0006653053259683413, -0.0012144085830020663
 aspect=7.019460634607098
 mean iota=-0.3471505357313508

fun#275 - J=5.8e-02, Jf=8.3e-06, ⟨B·n⟩=1.6e-04, , C-C-Sep=0.11
Jf=8.3e-06, J_length=1.5e-06, J_CC=1.4e-07, J_CURVATURE=9.9e-10, J_MSC=1.0e-07, J_ALS=7.7e-07, J_LENGTH_PENALTY=1.1e-07
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[10.0, 7.9, 6.5], mean squared curvature=[10.0, 10.0, 10.0]
 surface dofs=0.022091707574465713, -0.04652052479981853, 0.010657883010320047, 0.006333674674429382, 0.00016697433510959786, -0.0683961722874739, 0.13505501845030055, 0.01076959166167718, 0.0005537423171822813, -0.0005901640415475122, -0.0037405794400868267, -0.005267000764051951, 0.019868281155587638, -0.02339065355947163, -0.0038281011867842924, -0.004349752877155349, -0.002993213447499699, 0.0008006921950919319, 0.0019678523436733467, -0.0023173512909678918, 0.0001980416945893361, 0.00041480143201445103, -3.665716298590207e-05, 0.00035684918364554393, 0.3255499115654245, -0.017453774411732487, -0.00961876683932616, -0.0012218415788572325, -0.030297158550274365, 0.06974172294404198, 0.17209842420344934, -0.0419135702083099, 0.0018574712262656862, -0.004435029877797452, -0.0013284717959138532, 0.0005821219112830172, 0.0024565388428833415, -0.016614854488635176, 0.0002038311957567242, -0.013383068547297875, -0.002851793900025249, 0.00021125421411583318, 0.0015126798988007693, -0.005869629917430028, -0.005230757943282295, -0.001748639109566604, -0.0006633172957340102, -0.0012224006852257828
 aspect=7.020258735807906
 mean iota=-0.34772670127993177

fun#276 - J=5.8e-02, Jf=8.3e-06, ⟨B·n⟩=1.6e-04, , C-C-Sep=0.11
Jf=8.3e-06, J_length=1.5e-06, J_CC=1.3e-07, J_CURVATURE=7.9e-11, J_MSC=6.6e-08, J_ALS=7.7e-07, J_LENGTH_PENALTY=1.1e-07
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[10.0, 8.0, 6.4], mean squared curvature=[10.0, 10.0, 10.0]
 surface dofs=0.022316096225358902, -0.046479917280756906, 0.010706928265227919, 0.006369335327310348, 0.00015284774525192095, -0.06839980197711035, 0.13504053242204486, 0.010768787636088056, 0.0005766659718744973, -0.0005853049550049436, -0.0037358094331175775, -0.0052592889144416404, 0.019908665284553623, -0.023389237037771717, -0.003780889450735979, -0.004347194304914661, -0.0029904209595452034, 0.0008022857846247376, 0.0019816055221559873, -0.0022957647235315177, 0.00017764349832454488, 0.0003923607182163523, -3.9072073287888495e-05, 0.00034708783870708105, 0.3255146656768965, -0.017269898855448745, -0.009660846586412121, -0.0011990399391540267, -0.030412227573481245, 0.06970751000644991, 0.17208123820263718, -0.04192622121905621, 0.0019143672299018774, -0.004438465902993812, -0.0013452998689746445, 0.0005696474410002657, 0.002412012684459986, -0.016661285972901674, 0.00018739349401235874, -0.013369360932546492, -0.002871753278828593, 0.00022291409213508946, 0.0015253096991820303, -0.005855200591501696, -0.005261031069448381, -0.0017644289905009165, -0.0006598464863260252, -0.0012310475150864302
 aspect=7.020359000480166
 mean iota=-0.34780958567227244

fun#277 - J=5.7e-02, Jf=8.1e-06, ⟨B·n⟩=1.6e-04, , C-C-Sep=0.11
Jf=8.1e-06, J_length=1.5e-06, J_CC=1.5e-07, J_CURVATURE=0.0e+00, J_MSC=6.4e-08, J_ALS=7.8e-07, J_LENGTH_PENALTY=1.4e-07
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[10.0, 7.9, 6.5], mean squared curvature=[10.0, 10.0, 10.0]
 surface dofs=0.022323232551578052, -0.04653294175818337, 0.010734856452867935, 0.0064763305827166915, 0.00016690123764745982, -0.06848331988855239, 0.13511760916325394, 0.010705613784448228, 0.0005970939286313205, -0.0006073412587249897, -0.0037799136835387753, -0.005179239323589008, 0.019951308228469997, -0.023419767813809254, -0.0037469246989436365, -0.004355467230711507, -0.002968618003662122, 0.0008240849710915557, 0.001956862544575628, -0.002303619411482406, 0.00018127838326380253, 0.0003449456809978064, -1.214780763625852e-05, 0.0003377419876877024, 0.32535071837026264, -0.017313716900103405, -0.009727232459360219, -0.0011612260211713587, -0.030630768106588734, 0.06970892362238254, 0.17211363261533094, -0.041968755766741805, 0.002021519430756896, -0.004490746283564108, -0.0013193788969757536, 0.0005886243079485955, 0.00218104675641791, -0.016824426913448282, 0.0001633076029266448, -0.013379189971493807, -0.002862823920492247, 0.00023073049689417208, 0.001462647445261939, -0.00587344637484638, -0.005269447952391169, -0.0017418767315378265, -0.0005931333024924851, -0.0012380512856622439
 aspect=7.01763927605656
 mean iota=-0.34835484175266895

fun#278 - J=5.7e-02, Jf=8.0e-06, ⟨B·n⟩=1.6e-04, , C-C-Sep=0.11
Jf=8.0e-06, J_length=1.5e-06, J_CC=1.5e-07, J_CURVATURE=0.0e+00, J_MSC=6.3e-08, J_ALS=7.8e-07, J_LENGTH_PENALTY=1.0e-07
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[10.0, 7.9, 6.5], mean squared curvature=[10.0, 10.0, 10.0]
 surface dofs=0.02250201964965561, -0.0465503632531863, 0.010776998671284743, 0.006513779892588141, 0.00018078107372649957, -0.0685389490646262, 0.1352136069097136, 0.010677013804962967, 0.0006076449289331151, -0.0006102910028438147, -0.003771550704114014, -0.005190083105750363, 0.01998298278319562, -0.02342824194457008, -0.00371970024110938, -0.004331710371286597, -0.0029676489100186926, 0.0008063022669536484, 0.0019606154866482228, -0.002309656901080813, 0.00015782536802169954, 0.00033665543483757013, -7.657114816148049e-06, 0.00033180524918745475, 0.32505263127182077, -0.01728738531352925, -0.009788854837933509, -0.0011500490185695669, -0.030672829056351762, 0.0697207038269223, 0.17201799753124025, -0.04198913957478044, 0.002026688039688272, -0.004501937699523539, -0.0013387533282489862, 0.0006069642184138971, 0.002173925375550505, -0.016873428724014473, 0.00018370849234317164, -0.013374252942628544, -0.0028636307721873386, 0.00022755376490117736, 0.0014337581450536213, -0.005933900310387255, -0.00531334594543281, -0.0017194623682243245, -0.0005809279858077174, -0.001236854372531069
