
 aspect=3.5056729554865753
 mean iota=-0.309984727349791

fun#177 - J=9.0e-03, Jf=1.2e-06, ⟨B·n⟩=1.7e-04, , C-C-Sep=0.26
Jf=1.2e-06, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=2.7e-07, J_LENGTH_PENALTY=1.3e-08
 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 10.7], mean squared curvature=[0.9, 9.3]
 surface dofs=0.024528512339988297, 0.0018483464466084209, 2.6618914828713192e-05, 0.0003657327018582387, 0.0021031829539053717, 0.015101053683727272, 0.06978638260916577, -0.04750031058587763, -0.0012097659665618859, 0.00010794077037323761, 0.00023190222109020653, 0.0014893751373990917, 0.005455832319366384, 0.006466148993444156, 0.010211823552405736, -0.0005113170663676532, 6.841125350975577e-05, 0.00011421918670158377, 0.0004930195237969837, 0.0003842403945268747, -0.000982483943153221, -0.0020663186330671154, 6.659173993672063e-05, 8.96609932809003e-05, 0.02426344277148973, 0.0015532224404953437, -3.917310124199435e-05, -0.00019588038187639693, -0.0027440685525047994, -0.020080906933690874, -0.10378294250840515, -0.024645666391641775, -0.0013828374918258125, 1.852599914311725e-05, -0.00015914275000731757, -0.00143749719702768, -0.005754323934976103, -0.006028189931178319, -0.0027444221621181148, 0.0023958812780911737, -7.220271736455735e-06, -8.732217047268141e-05, -0.0005902055606330359, -0.0008784995601747844, -0.00044479214535288333, -0.004620857347195793, -0.00015452924479466862, 0.00031776317947518074
 Quasisymmetry objective=0.00751980461574679
 aspect=3.5057258105031353
 mean iota=-0.31000584343901283

fun#178 - J=9.0e-03, Jf=1.2e-06, ⟨B·n⟩=1.7e-04, , C-C-Sep=0.26
Jf=1.2e-06, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=2.7e-07, J_LENGTH_PENALTY=6.6e-09
 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 10.6], mean squared curvature=[0.9, 9.2]
 surface dofs=0.02456997895110934, 0.0018854780200112694, 1.8424386775811626e-05, 0.0003689858266467337, 0.002095746740825575, 0.01508157560999173, 0.06978388282095781, -0.04746186911620293, -0.0012070956476809137, 0.00011325801641374058, 0.0002276214181398568, 0.001479108700251066, 0.005455980406342993, 0.006430764417355399, 0.010207453524661979, -0.0005097971600507324, 7.049363334864095e-05, 0.00011161812714578946, 0.0004940672988031064, 0.00036673599652833905, -0.0009926934588465443, -0.002096759300084777, 8.310666101336435e-05, 8.220528644544111e-05, 0.024241166082896688, 0.001557909582861391, -3.931283989861276e-05, -0.00019763503030624668, -0.0027547448913626264, -0.020095088196160772, -0.10378471096990158, -0.024639764504864183, -0.0013933748230795361, 1.7971865526926858e-05, -0.00015593783176255934, -0.0014215262194087735, -0.0057655071810424055, -0.00600619258017652, -0.002717722441709941, 0.002410221042115173, -4.574787846656648e-06, -8.630079634208977e-05, -0.0005933469201198758, -0.0008615991075506157, -0.0004032544520233028, -0.004608310589755256, -0.0001549413608453464, 0.0003155102142783232
 Quasisymmetry objective=0.007524959957222464
 aspect=3.505679989569315
 mean iota=-0.31002045723428523

fun#179 - J=9.0e-03, Jf=1.1e-06, ⟨B·n⟩=1.7e-04, , C-C-Sep=0.26
Jf=1.1e-06, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=2.7e-07, J_LENGTH_PENALTY=3.1e-09
 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 10.6], mean squared curvature=[0.9, 9.1]
 surface dofs=0.024511606895868124, 0.0019271600654359468, 1.4940823786321916e-06, 0.00036644571977231626, 0.002089077116289106, 0.01506864590010611, 0.06981518946782893, -0.04736282580648538, -0.0012400265387244006, 0.00011993229265426812, 0.00022642175935725682, 0.0014685023162705159, 0.005437443669706569, 0.00627194886112886, 0.010276728632898493, -0.0005138040006108269, 7.480556228574154e-05, 0.00011086443410056906, 0.0004912386669586046, 0.00033257638916736745, -0.001019647322268127, -0.002157120228942791, 0.00012350419446222614, 6.606513015099748e-05, 0.02423068190965472, 0.0015557155733232917, -4.123164526192531e-05, -0.00019789497096360764, -0.0027539323769369137, -0.020056582273894535, -0.10367606881490152, -0.024607904955426384, -0.0014139548022514298, 1.3372251389900187e-05, -0.00015419744781984296, -0.0014100808848570318, -0.005800585901589318, -0.005857367749591605, -0.0027056386061989025, 0.0024195099608612406, -1.6784072932134159e-06, -8.833346926294705e-05, -0.0005970408570045003, -0.000829815784434456, -0.0003506979813764058, -0.004597924975120474, -0.0001778732910814518, 0.0003114939936425064
 Quasisymmetry objective=0.007523073353517303
 aspect=3.505627437451388
 mean iota=-0.31000649499668215

fun#180 - J=9.0e-03, Jf=1.2e-06, ⟨B·n⟩=1.8e-04, , C-C-Sep=0.26
Jf=1.2e-06, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=2.8e-07, J_LENGTH_PENALTY=4.3e-09
 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 10.7], mean squared curvature=[0.9, 9.1]
 surface dofs=0.02417738098276118, 0.0019611255288641233, -1.0790717549803467e-05, 0.00037595495208051237, 0.002094317301471206, 0.014980739960404223, 0.0699366992639933, -0.0472322019826215, -0.0012884299840705427, 0.00012596302838930354, 0.00023176187927877656, 0.0014898101500138258, 0.005450672483913016, 0.006004303380408355, 0.010482073493467817, -0.0005690748503550524, 7.417535099609371e-05, 0.00011563307694299639, 0.000515671865251744, 0.000316016991662912, -0.0010825056238870402, -0.0022304959073776746, 0.00020313599392806405, 4.036990347283536e-05, 0.024233339562728485, 0.0015744406578122466, -4.361044707495205e-05, -0.00020002346035557405, -0.0027744043692433922, -0.020031294227707747, -0.10324543828022778, -0.024426402164936575, -0.0014154051103540382, 1.444761592325916e-05, -0.00015726493562656448, -0.0014343383476622988, -0.0058799245729664554, -0.0055530148373915435, -0.0027785147632933527, 0.00239251583955669, 2.8238054943627696e-06, -9.482246735979616e-05, -0.0006366224487339687, -0.0008581272422237118, -0.000337530854228344, -0.004607808047631794, -0.0002290493445369248, 0.00031499346494675304
 Quasisymmetry objective=0.007494219362770383
 aspect=3.5056052731311254
 mean iota=-0.3098885614176539

fun#181 - J=9.0e-03, Jf=1.1e-06, ⟨B·n⟩=1.7e-04, , C-C-Sep=0.26
Jf=1.1e-06, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=2.7e-07, J_LENGTH_PENALTY=3.0e-09
 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 10.6], mean squared curvature=[0.9, 9.1]
 surface dofs=0.024401672603328442, 0.0019383320573322313, -2.5466599341638266e-06, 0.00036957351652714933, 0.00209080072905574, 0.015039731692942076, 0.06985515672636312, -0.04731986074273011, -0.0012559475020965873, 0.0001219159349767973, 0.00022817824286923842, 0.0014755109339038663, 0.005441794919187513, 0.0061839143448912245, 0.0103442710977047, -0.000531983805127523, 7.459827185863517e-05, 0.00011243294616590651, 0.0004992752860940533, 0.00032712963720067244, -0.0010403228074646026, -0.0021812551119127334, 0.00014969685396178323, 5.7613401976328206e-05, 0.02423155607051126, 0.0015618746676224233, -4.201408577342309e-05, -0.00019859507818542312, -0.002760666067841276, -0.02004826447638622, -0.10353442491082698, -0.024548204674616346, -0.0014144318406526198, 1.3725962561179886e-05, -0.00015520641238148103, -0.001418059700705016, -0.005826682144779454, -0.005757259347540805, -0.0027296091855555835, 0.0024106309975254546, -1.975299636721602e-07, -9.046784420843547e-05, -0.0006100601176714053, -0.0008391280488663076, -0.0003463670221328625, -0.004601175736183703, -0.00019470622656302892, 0.0003126450471276148
 Quasisymmetry objective=0.007511955395993529
 aspect=3.5056305405274455
 mean iota=-0.30996998081578275

fun#182 - J=9.0e-03, Jf=1.1e-06, ⟨B·n⟩=1.7e-04, , C-C-Sep=0.26
Jf=1.1e-06, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=2.7e-07, J_LENGTH_PENALTY=3.0e-09
 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 10.6], mean squared curvature=[0.9, 9.1]
 surface dofs=0.024397106143851013, 0.0019365133171313788, -5.101041711533667e-06, 0.00037123642413168176, 0.0020912823515736997, 0.015033147627936746, 0.06985507844502623, -0.047315132832028726, -0.0012555095764334875, 0.00012062024736774892, 0.00022863117124009865, 0.0014755250147008429, 0.00544413726775079, 0.006183663657330114, 0.010343728021619461, -0.0005300640669730496, 7.385299525713285e-05, 0.00011279910829779501, 0.0005014046006905901, 0.0003283279650235076, -0.0010436066408439034, -0.0021832329733325515, 0.00015574994104719766, 5.536551355257294e-05, 0.02422163232595328, 0.0015572617017662073, -4.2902025599090546e-05, -0.00019886380404993072, -0.0027623219611319504, -0.020059742256274684, -0.10352261091451283, -0.02453948753253977, -0.00141918025407924, 1.4279512747835845e-05, -0.00015562405942079374, -0.0014179537463352896, -0.005825388949793696, -0.005755951946320192, -0.0027289662961807563, 0.0024064960144275127, -5.400406336592718e-07, -9.082329673982192e-05, -0.0006130112538276223, -0.0008433419504511215, -0.00035061880774655624, -0.004599603296883412, -0.00019993604100699663, 0.00031210538205679226
 Quasisymmetry objective=0.007512135283853489
 aspect=3.505723355276704
 mean iota=-0.30996873497762834

fun#183 - J=9.0e-03, Jf=1.1e-06, ⟨B·n⟩=1.7e-04, , C-C-Sep=0.26
Jf=1.1e-06, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=2.7e-07, J_LENGTH_PENALTY=3.2e-09
 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 10.6], mean squared curvature=[0.9, 9.1]
 surface dofs=0.024407665178580857, 0.0019317634828400377, -6.262812959034108e-06, 0.000371915759305984, 0.0020903992084506384, 0.01503401552506185, 0.06985119981559615, -0.04731487714904881, -0.001255381601991559, 0.00011784589384991571, 0.00022948656513187285, 0.0014753091101517115, 0.005442458533071537, 0.006191537911002137, 0.010335127784521461, -0.000524163319022839, 7.360895154555012e-05, 0.0001128849051651858, 0.0005016527591750697, 0.0003298224530994233, -0.0010429170773950066, -0.0021823674725190275, 0.0001576019650890789, 5.4398924393099694e-05, 0.02421672178494022, 0.001553692951964239, -4.318444870641578e-05, -0.0001989765995723764, -0.002759901456771817, -0.020066810559725347, -0.10353316955237064, -0.024543511474980465, -0.0014264120120291626, 1.4640516169944957e-05, -0.00015637949209926157, -0.0014185789426029464, -0.005820503509371642, -0.00576592265919456, -0.002724987924446145, 0.002403548548392559, -1.0855737653852342e-06, -9.085903007906065e-05, -0.0006134259786564581, -0.0008440025883058032, -0.0003549007972741439, -0.0045963894158074945, -0.00020321781987079848, 0.000311351056174326
 Quasisymmetry objective=0.007514218793371283
 aspect=3.5057665326364686
 mean iota=-0.3099773324986256

fun#184 - J=8.9e-03, Jf=1.1e-06, ⟨B·n⟩=1.7e-04, , C-C-Sep=0.26
Jf=1.1e-06, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=2.7e-07, J_LENGTH_PENALTY=4.2e-09
 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 10.6], mean squared curvature=[0.9, 9.1]
 surface dofs=0.024405292312340354, 0.0019279617632876275, -5.9879655217977075e-06, 0.0003736487713015353, 0.0020896322851783585, 0.015040752499263767, 0.06985277868900873, -0.04731779954999963, -0.001259095926217281, 0.00011564929067594239, 0.00023000441677145336, 0.001476156269204273, 0.005442757636422987, 0.006190176231085848, 0.010335068911038112, -0.0005210124633519688, 7.384656565447414e-05, 0.00011284105463715107, 0.0005018486928655731, 0.0003285991058512473, -0.0010409043560465298, -0.0021815278914725854, 0.00015694722235268534, 5.3980730143044246e-05, 0.024219483173359757, 0.0015528778017819917, -4.3013561146534224e-05, -0.00019943511078459109, -0.002758782792695502, -0.020065920169420316, -0.1035398315136408, -0.024550113228670192, -0.001431059157715839, 1.498000016657118e-05, -0.0001564683074039338, -0.0014192525510768731, -0.005815875227655568, -0.0057672474774169875, -0.002720572001832522, 0.002401804585096451, -3.4586495054762804e-07, -9.078048166226142e-05, -0.0006142398769487592, -0.0008435500584414151, -0.0003567633393138772, -0.004602015971724542, -0.0002063507859893909, 0.0003105339996450817
 Quasisymmetry objective=0.007512726915651389
 aspect=3.5057601938341394
 mean iota=-0.3099841657430026

fun#185 - J=8.9e-03, Jf=1.1e-06, ⟨B·n⟩=1.7e-04, , C-C-Sep=0.26
Jf=1.1e-06, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=2.7e-07, J_LENGTH_PENALTY=6.1e-09
 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 10.6], mean squared curvature=[0.9, 9.1]
 surface dofs=0.024370243462252854, 0.0019249893157235786, -6.509178058791375e-06, 0.00037637502330389953, 0.002086645308383577, 0.01504830569743763, 0.06986424121474574, -0.047309503482843254, -0.0012723225437476205, 0.00011478792847833889, 0.00023131954088494213, 0.0014798007433094174, 0.005443995685255173, 0.006160155110475392, 0.010348102891019935, -0.0005156895760085633, 7.397792084939274e-05, 0.000113382534832751, 0.0005020099634575303, 0.0003209402196958134, -0.0010391840508401045, -0.0021870680437197708, 0.00016068285021638933, 5.214257808214172e-05, 0.024237212631768413, 0.0015530609202580616, -4.2966547873815056e-05, -0.0002005955371624018, -0.0027597472797196896, -0.020050825844264472, -0.10353578513149947, -0.024558159328260287, -0.0014357411929609998, 1.568157896552591e-05, -0.00015655413916560308, -0.0014221182806125417, -0.005815945301151852, -0.005749396342014696, -0.0027112614642664226, 0.002399678485696883, 1.3508183710119166e-06, -9.10710909709417e-05, -0.0006169317365295219, -0.0008375958402044809, -0.0003537875079256286, -0.004601915202212541, -0.0002141898510230277, 0.0003096870248063286
 Quasisymmetry objective=0.007510395952798102
 aspect=3.5056278352696233
 mean iota=-0.31000681429124666

fun#186 - J=8.9e-03, Jf=1.1e-06, ⟨B·n⟩=1.7e-04, , C-C-Sep=0.26
Jf=1.1e-06, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=2.7e-07, J_LENGTH_PENALTY=1.0e-08
 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 10.6], mean squared curvature=[0.9, 9.1]
 surface dofs=0.024349966315925738, 0.0019271110368149157, -7.961456438539734e-06, 0.0003762598988657724, 0.0020787554557156595, 0.015051892236619126, 0.06988313099331371, -0.047284686914433285, -0.0012916800501267308, 0.00011070686319099006, 0.00023553238727576473, 0.0014856978002775333, 0.005443667266197818, 0.0060974063617140134, 0.010373237729933314, -0.0005000647297156742, 7.720514701391393e-05, 0.00011419207365308506, 0.000498588296048728, 0.00030925985616611087, -0.0010375905756308875, -0.0022041222001759533, 0.0001670530906523564, 4.873174399221049e-05, 0.024268645009432446, 0.0015609816634600201, -4.3051700237726715e-05, -0.00020226909002132808, -0.002754023717473861, -0.020036084293083473, -0.10352396840336295, -0.024572999834765567, -0.00145637405883174, 1.4888780832857777e-05, -0.00015834632524373902, -0.0014275874690420215, -0.005816816453875374, -0.005713016220698989, -0.002683291798768204, 0.0024007074420744597, 3.2161442392054365e-06, -9.197180328741401e-05, -0.0006151376590456247, -0.0008212453931582374, -0.0003298666927433202, -0.0046088257655079725, -0.00022412736850035284, 0.00030514348861298266
 Quasisymmetry objective=0.007509438934727745
 aspect=3.5055923165562493
 mean iota=-0.31004448770835086

fun#187 - J=8.9e-03, Jf=1.1e-06, ⟨B·n⟩=1.7e-04, , C-C-Sep=0.26
Jf=1.1e-06, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=2.7e-07, J_LENGTH_PENALTY=6.7e-09
 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 10.6], mean squared curvature=[0.9, 9.1]
 surface dofs=0.024366907667212275, 0.0019253383602380186, -6.7480924966789085e-06, 0.000376356084172941, 0.0020853473480603657, 0.015048895719298768, 0.06986734877380006, -0.04730542090709563, -0.0012755070487433298, 0.00011411655208610877, 0.000232012596597542, 0.0014807708686451484, 0.005443941657008541, 0.006149832308561156, 0.010352237825474736, -0.0005131191312362659, 7.450883209601346e-05, 0.00011351571213188683, 0.0005014470646655275, 0.00031901868211325673, -0.0010389219080999751, -0.002189873624426743, 0.0001617308190040478, 5.158146148033377e-05, 0.02424238357485053, 0.0015543639623856152, -4.2980556296334076e-05, -0.00020087085348339167, -0.0027588056960152533, -0.020048400710445013, -0.10353384116056402, -0.02456060074122843, -0.0014391355074534946, 1.555115567832011e-05, -0.0001568489718474212, -0.0014230180172591456, -0.005816088614559361, -0.005743411445210043, -0.00270666017225272, 0.0023998477593967383, 1.6576832858182292e-06, -9.121926722956344e-05, -0.0006166365926923835, -0.0008349060267914766, -0.0003498522926165065, -0.004603052059559064, -0.0002158246728555362, 0.00030893956728661877
 Quasisymmetry objective=0.007507879515255606
 aspect=3.5056220831726055
 mean iota=-0.31001097000997063

fun#188 - J=8.9e-03, Jf=1.1e-06, ⟨B·n⟩=1.7e-04, , C-C-Sep=0.26
Jf=1.1e-06, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=2.7e-07, J_LENGTH_PENALTY=8.8e-09
 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 10.6], mean squared curvature=[0.9, 9.1]
 surface dofs=0.024355726375363162, 0.0019265083267787707, -7.548912698307054e-06, 0.0003762926018702097, 0.00208099669911286, 0.015050873420730203, 0.06987776503867907, -0.04729173647193848, -0.0012861812296563746, 0.00011186615741533042, 0.000234335658445169, 0.0014840226435225224, 0.005443760559073464, 0.006115231183642041, 0.010366097762417398, -0.0005045032262326754, 7.628839994182777e-05, 0.00011396211073587767, 0.0004995602773784398, 0.00031257785698814047, -0.0010380432286703773, -0.0021992776844212214, 0.00016524351829193148, 4.97006479381724e-05, 0.024259716121674595, 0.0015587316450947225, -4.3027511297653216e-05, -0.0002017936895984297, -0.0027556495901779345, -0.020040271874986394, -0.10352732514081131, -0.02456878414296294, -0.0014505129513631366, 1.5113988280314971e-05, -0.00015783722508899096, -0.0014260338554358436, -0.005816568988507929, -0.005723350597032747, -0.002691237045752939, 0.002400415149964034, 2.686267515053786e-06, -9.171594102774481e-05, -0.0006156472964855226, -0.0008258900085935388, -0.0003366617967002035, -0.0046068627054853435, -0.00022130445198111518, 0.00030643415536201895
 Quasisymmetry objective=0.007513319114022671
