
Aspect ratio at max_mode 3: 6.000164613385855
Mean iota at 3: 0.41999630252553016
Quasisymmetry objective at max_mode 3: 0.0002308731908214546
Squared flux at max_mode 3: 0.009807367661565593
fun_coils_simple#1 - J=3.8e-02, Jf=1.6e-02, ⟨B·n⟩=1.3e-02, C-C-Sep=0.10 Jf=1.6e-02, J_length=1.2e-06, J_CC=9.1e-11, J_CURVATURE=1.6e-10, J_MSC=5.8e-09, J_ALS=2.2e-08, J_LENGTH_PENALTY=2.3e-02 Coil lengths=sum([6.0, 6.0])=12.0, curvature=[4.9, 5.0], mean squared curvature=[5.0, 5.0]
fun_coils#32 - J=5.3e-03, Jf=4.1e-03, ⟨B·n⟩=6.1e-03, C-C-Sep=0.11 Jf=4.1e-03, J_length=9.6e-07, J_CC=0.0e+00, J_CURVATURE=3.3e-05, J_MSC=2.0e-04, J_ALS=1.8e-07, J_LENGTH_PENALTY=9.4e-04 Coil lengths=sum([4.8, 4.8])=9.6, curvature=[6.3, 8.1], mean squared curvature=[6.5, 6.3]
fun_coils#33 - J=5.7e-03, Jf=4.1e-03, ⟨B·n⟩=6.1e-03, C-C-Sep=0.12 Jf=4.1e-03, J_length=9.6e-07, J_CC=0.0e+00, J_CURVATURE=2.1e-04, J_MSC=5.7e-04, J_ALS=1.8e-07, J_LENGTH_PENALTY=8.8e-04 Coil lengths=sum([4.8, 4.8])=9.6, curvature=[6.1, 34.8], mean squared curvature=[6.8, 7.8]
fun_coils#34 - J=5.3e-03, Jf=4.1e-03, ⟨B·n⟩=6.1e-03, C-C-Sep=0.11 Jf=4.1e-03, J_length=9.6e-07, J_CC=0.0e+00, J_CURVATURE=3.4e-05, J_MSC=2.1e-04, J_ALS=1.8e-07, J_LENGTH_PENALTY=9.2e-04 Coil lengths=sum([4.8, 4.8])=9.6, curvature=[6.2, 8.2], mean squared curvature=[6.6, 6.3]
fun_coils#35 - J=5.3e-03, Jf=4.0e-03, ⟨B·n⟩=6.1e-03, C-C-Sep=0.12 Jf=4.0e-03, J_length=9.6e-07, J_CC=0.0e+00, J_CURVATURE=6.6e-05, J_MSC=3.0e-04, J_ALS=1.8e-07, J_LENGTH_PENALTY=8.5e-04 Coil lengths=sum([4.8, 4.8])=9.6, curvature=[6.2, 17.8], mean squared curvature=[6.8, 6.7]
fun_coils#36 - J=5.2e-03, Jf=4.1e-03, ⟨B·n⟩=6.1e-03, C-C-Sep=0.12 Jf=4.1e-03, J_length=9.6e-07, J_CC=0.0e+00, J_CURVATURE=3.7e-05, J_MSC=2.3e-04, J_ALS=1.8e-07, J_LENGTH_PENALTY=8.9e-04 Coil lengths=sum([4.8, 4.8])=9.6, curvature=[6.2, 8.6], mean squared curvature=[6.6, 6.4]
fun_coils#37 - J=5.3e-03, Jf=4.0e-03, ⟨B·n⟩=6.1e-03, C-C-Sep=0.12 Jf=4.0e-03, J_length=9.6e-07, J_CC=0.0e+00, J_CURVATURE=1.2e-04, J_MSC=3.4e-04, J_ALS=1.8e-07, J_LENGTH_PENALTY=8.4e-04 Coil lengths=sum([4.8, 4.8])=9.6, curvature=[7.8, 22.1], mean squared curvature=[6.8, 6.9]
fun_coils#38 - J=5.2e-03, Jf=4.1e-03, ⟨B·n⟩=6.1e-03, C-C-Sep=0.12 Jf=4.1e-03, J_length=9.6e-07, J_CC=0.0e+00, J_CURVATURE=3.6e-05, J_MSC=2.3e-04, J_ALS=1.8e-07, J_LENGTH_PENALTY=8.7e-04 Coil lengths=sum([4.8, 4.8])=9.6, curvature=[6.0, 10.6], mean squared curvature=[6.7, 6.4]
fun_coils#39 - J=5.1e-03, Jf=4.0e-03, ⟨B·n⟩=6.1e-03, C-C-Sep=0.12 Jf=4.0e-03, J_length=9.6e-07, J_CC=0.0e+00, J_CURVATURE=4.0e-05, J_MSC=2.5e-04, J_ALS=1.8e-07, J_LENGTH_PENALTY=8.2e-04 Coil lengths=sum([4.8, 4.8])=9.6, curvature=[7.2, 10.9], mean squared curvature=[6.7, 6.4]
fun_coils#40 - J=5.1e-03, Jf=4.0e-03, ⟨B·n⟩=6.0e-03, C-C-Sep=0.12 Jf=4.0e-03, J_length=9.6e-07, J_CC=0.0e+00, J_CURVATURE=5.6e-05, J_MSC=2.5e-04, J_ALS=1.8e-07, J_LENGTH_PENALTY=8.0e-04 Coil lengths=sum([4.8, 4.8])=9.6, curvature=[7.0, 16.2], mean squared curvature=[6.6, 6.5]
fun_coils#41 - J=5.5e-03, Jf=4.1e-03, ⟨B·n⟩=6.0e-03, C-C-Sep=0.12 Jf=4.1e-03, J_length=9.6e-07, J_CC=0.0e+00, J_CURVATURE=7.5e-05, J_MSC=4.2e-04, J_ALS=1.7e-07, J_LENGTH_PENALTY=9.0e-04 Coil lengths=sum([4.8, 4.8])=9.6, curvature=[9.0, 9.4], mean squared curvature=[7.4, 6.7]
fun_coils#42 - J=5.0e-03, Jf=4.0e-03, ⟨B·n⟩=6.0e-03, C-C-Sep=0.12 Jf=4.0e-03, J_length=9.6e-07, J_CC=0.0e+00, J_CURVATURE=1.4e-05, J_MSC=1.9e-04, J_ALS=1.7e-07, J_LENGTH_PENALTY=8.2e-04 Coil lengths=sum([4.8, 4.8])=9.6, curvature=[6.3, 8.9], mean squared curvature=[6.6, 6.1]
fun_coils#43 - J=5.0e-03, Jf=4.0e-03, ⟨B·n⟩=6.0e-03, C-C-Sep=0.12 Jf=4.0e-03, J_length=9.6e-07, J_CC=0.0e+00, J_CURVATURE=1.3e-05, J_MSC=1.7e-04, J_ALS=1.8e-07, J_LENGTH_PENALTY=8.1e-04 Coil lengths=sum([4.8, 4.8])=9.6, curvature=[5.7, 8.4], mean squared curvature=[6.5, 6.1]
fun_coils#44 - J=4.9e-03, Jf=4.0e-03, ⟨B·n⟩=6.0e-03, C-C-Sep=0.12 Jf=4.0e-03, J_length=9.6e-07, J_CC=0.0e+00, J_CURVATURE=1.4e-05, J_MSC=1.7e-04, J_ALS=1.8e-07, J_LENGTH_PENALTY=7.8e-04 Coil lengths=sum([4.8, 4.8])=9.6, curvature=[6.2, 7.2], mean squared curvature=[6.5, 6.1]
fun_coils#45 - J=4.9e-03, Jf=3.9e-03, ⟨B·n⟩=6.0e-03, C-C-Sep=0.13 Jf=3.9e-03, J_length=9.5e-07, J_CC=0.0e+00, J_CURVATURE=4.4e-05, J_MSC=2.3e-04, J_ALS=1.8e-07, J_LENGTH_PENALTY=7.2e-04 Coil lengths=sum([4.8, 4.8])=9.5, curvature=[6.6, 15.8], mean squared curvature=[6.6, 6.4]
fun_coils#46 - J=4.9e-03, Jf=4.0e-03, ⟨B·n⟩=6.0e-03, C-C-Sep=0.12 Jf=4.0e-03, J_length=9.5e-07, J_CC=0.0e+00, J_CURVATURE=1.9e-05, J_MSC=1.8e-04, J_ALS=1.8e-07, J_LENGTH_PENALTY=7.6e-04 Coil lengths=sum([4.8, 4.8])=9.5, curvature=[6.3, 8.4], mean squared curvature=[6.5, 6.2]
fun_coils#47 - J=4.9e-03, Jf=3.9e-03, ⟨B·n⟩=6.0e-03, C-C-Sep=0.13 Jf=3.9e-03, J_length=9.5e-07, J_CC=0.0e+00, J_CURVATURE=6.5e-05, J_MSC=2.6e-04, J_ALS=1.8e-07, J_LENGTH_PENALTY=6.7e-04 Coil lengths=sum([4.8, 4.8])=9.5, curvature=[6.4, 26.0], mean squared curvature=[6.6, 6.6]
fun_coils#48 - J=4.9e-03, Jf=3.9e-03, ⟨B·n⟩=6.0e-03, C-C-Sep=0.13 Jf=3.9e-03, J_length=9.5e-07, J_CC=0.0e+00, J_CURVATURE=2.2e-05, J_MSC=1.9e-04, J_ALS=1.8e-07, J_LENGTH_PENALTY=7.2e-04 Coil lengths=sum([4.8, 4.8])=9.5, curvature=[6.4, 9.0], mean squared curvature=[6.5, 6.2]
fun_coils#49 - J=4.8e-03, Jf=3.8e-03, ⟨B·n⟩=6.0e-03, C-C-Sep=0.13 Jf=3.8e-03, J_length=9.5e-07, J_CC=0.0e+00, J_CURVATURE=7.1e-05, J_MSC=3.0e-04, J_ALS=1.9e-07, J_LENGTH_PENALTY=6.0e-04 Coil lengths=sum([4.7, 4.7])=9.5, curvature=[7.2, 21.2], mean squared curvature=[6.9, 6.5]
fun_coils#50 - J=4.7e-03, Jf=3.8e-03, ⟨B·n⟩=6.0e-03, C-C-Sep=0.14 Jf=3.8e-03, J_length=9.5e-07, J_CC=0.0e+00, J_CURVATURE=5.3e-05, J_MSC=3.3e-04, J_ALS=1.9e-07, J_LENGTH_PENALTY=5.6e-04 Coil lengths=sum([4.7, 4.7])=9.5, curvature=[9.1, 11.2], mean squared curvature=[7.1, 6.4]
fun_coils#51 - J=4.6e-03, Jf=3.8e-03, ⟨B·n⟩=6.0e-03, C-C-Sep=0.13 Jf=3.8e-03, J_length=9.5e-07, J_CC=0.0e+00, J_CURVATURE=7.7e-06, J_MSC=1.8e-04, J_ALS=1.8e-07, J_LENGTH_PENALTY=6.1e-04 Coil lengths=sum([4.7, 4.7])=9.5, curvature=[5.9, 7.5], mean squared curvature=[6.7, 5.9]
fun_coils#52 - J=4.5e-03, Jf=3.8e-03, ⟨B·n⟩=6.0e-03, C-C-Sep=0.14 Jf=3.8e-03, J_length=9.5e-07, J_CC=0.0e+00, J_CURVATURE=8.6e-06, J_MSC=1.9e-04, J_ALS=1.8e-07, J_LENGTH_PENALTY=5.6e-04 Coil lengths=sum([4.7, 4.7])=9.5, curvature=[5.8, 7.6], mean squared curvature=[6.7, 5.9]
fun_coils#53 - J=4.4e-03, Jf=3.6e-03, ⟨B·n⟩=6.1e-03, C-C-Sep=0.16 Jf=3.6e-03, J_length=9.3e-07, J_CC=0.0e+00, J_CURVATURE=9.6e-05, J_MSC=4.8e-04, J_ALS=2.1e-07, J_LENGTH_PENALTY=2.2e-04 Coil lengths=sum([4.6, 4.7])=9.3, curvature=[9.4, 16.1], mean squared curvature=[7.4, 6.9]
fun_coils#54 - J=4.2e-03, Jf=3.7e-03, ⟨B·n⟩=6.0e-03, C-C-Sep=0.15 Jf=3.7e-03, J_length=9.4e-07, J_CC=0.0e+00, J_CURVATURE=1.1e-05, J_MSC=1.9e-04, J_ALS=1.9e-07, J_LENGTH_PENALTY=3.8e-04 Coil lengths=sum([4.7, 4.7])=9.4, curvature=[5.6, 8.4], mean squared curvature=[6.6, 6.2]
fun_coils#55 - J=4.0e-03, Jf=3.6e-03, ⟨B·n⟩=6.1e-03, C-C-Sep=0.16 Jf=3.6e-03, J_length=9.3e-07, J_CC=0.0e+00, J_CURVATURE=1.4e-05, J_MSC=2.1e-04, J_ALS=2.0e-07, J_LENGTH_PENALTY=2.3e-04 Coil lengths=sum([4.6, 4.7])=9.3, curvature=[5.6, 8.2], mean squared curvature=[6.4, 6.5]
fun_coils#56 - J=3.9e-03, Jf=3.5e-03, ⟨B·n⟩=6.1e-03, C-C-Sep=0.17 Jf=3.5e-03, J_length=9.3e-07, J_CC=0.0e+00, J_CURVATURE=5.1e-06, J_MSC=1.8e-04, J_ALS=2.1e-07, J_LENGTH_PENALTY=1.8e-04 Coil lengths=sum([4.6, 4.6])=9.3, curvature=[5.7, 6.9], mean squared curvature=[6.4, 6.3]
fun_coils#57 - J=3.7e-03, Jf=3.4e-03, ⟨B·n⟩=6.0e-03, C-C-Sep=0.17 Jf=3.4e-03, J_length=9.2e-07, J_CC=0.0e+00, J_CURVATURE=2.3e-06, J_MSC=1.5e-04, J_ALS=2.1e-07, J_LENGTH_PENALTY=1.4e-04 Coil lengths=sum([4.6, 4.6])=9.2, curvature=[5.0, 6.7], mean squared curvature=[6.3, 6.2]
fun_coils#58 - J=3.6e-03, Jf=3.3e-03, ⟨B·n⟩=6.0e-03, C-C-Sep=0.17 Jf=3.3e-03, J_length=9.2e-07, J_CC=0.0e+00, J_CURVATURE=3.2e-06, J_MSC=1.4e-04, J_ALS=2.1e-07, J_LENGTH_PENALTY=1.0e-04 Coil lengths=sum([4.6, 4.6])=9.2, curvature=[4.8, 6.9], mean squared curvature=[6.2, 6.2]
fun_coils#59 - J=3.4e-03, Jf=3.2e-03, ⟨B·n⟩=5.8e-03, C-C-Sep=0.17 Jf=3.2e-03, J_length=9.2e-07, J_CC=0.0e+00, J_CURVATURE=3.0e-06, J_MSC=1.5e-04, J_ALS=2.1e-07, J_LENGTH_PENALTY=7.0e-05 Coil lengths=sum([4.6, 4.6])=9.2, curvature=[5.1, 6.9], mean squared curvature=[6.2, 6.3]
fun_coils#60 - J=3.3e-03, Jf=2.9e-03, ⟨B·n⟩=5.6e-03, C-C-Sep=0.15 Jf=2.9e-03, J_length=9.1e-07, J_CC=0.0e+00, J_CURVATURE=3.1e-05, J_MSC=2.8e-04, J_ALS=2.2e-07, J_LENGTH_PENALTY=4.0e-05 Coil lengths=sum([4.6, 4.6])=9.1, curvature=[8.9, 8.1], mean squared curvature=[6.6, 6.7]
fun_coils#61 - J=3.1e-03, Jf=2.8e-03, ⟨B·n⟩=5.5e-03, C-C-Sep=0.14 Jf=2.8e-03, J_length=9.1e-07, J_CC=0.0e+00, J_CURVATURE=1.5e-06, J_MSC=1.8e-04, J_ALS=2.2e-07, J_LENGTH_PENALTY=4.5e-05 Coil lengths=sum([4.6, 4.6])=9.1, curvature=[4.7, 6.0], mean squared curvature=[6.3, 6.4]
fun_coils#62 - J=2.9e-03, Jf=2.8e-03, ⟨B·n⟩=5.4e-03, C-C-Sep=0.14 Jf=2.8e-03, J_length=9.1e-07, J_CC=0.0e+00, J_CURVATURE=7.2e-07, J_MSC=1.5e-04, J_ALS=2.2e-07, J_LENGTH_PENALTY=3.3e-05 Coil lengths=sum([4.6, 4.5])=9.1, curvature=[4.1, 5.6], mean squared curvature=[6.2, 6.2]
fun_coils#63 - J=2.8e-03, Jf=2.6e-03, ⟨B·n⟩=5.3e-03, C-C-Sep=0.13 Jf=2.6e-03, J_length=9.1e-07, J_CC=0.0e+00, J_CURVATURE=2.2e-06, J_MSC=1.8e-04, J_ALS=2.3e-07, J_LENGTH_PENALTY=1.7e-05 Coil lengths=sum([4.6, 4.5])=9.1, curvature=[4.4, 6.5], mean squared curvature=[6.4, 6.3]
fun_coils#64 - J=2.6e-03, Jf=2.5e-03, ⟨B·n⟩=5.2e-03, C-C-Sep=0.12 Jf=2.5e-03, J_length=9.0e-07, J_CC=0.0e+00, J_CURVATURE=7.3e-07, J_MSC=1.7e-04, J_ALS=2.4e-07, J_LENGTH_PENALTY=1.3e-05 Coil lengths=sum([4.6, 4.5])=9.0, curvature=[4.5, 5.6], mean squared curvature=[6.4, 6.2]
fun_coils#65 - J=2.5e-03, Jf=2.2e-03, ⟨B·n⟩=4.9e-03, C-C-Sep=0.10 Jf=2.2e-03, J_length=9.0e-07, J_CC=0.0e+00, J_CURVATURE=9.6e-08, J_MSC=2.1e-04, J_ALS=2.5e-07, J_LENGTH_PENALTY=1.1e-05 Coil lengths=sum([4.5, 4.5])=9.0, curvature=[5.1, 5.2], mean squared curvature=[6.4, 6.4]
fun_coils#66 - J=2.5e-03, Jf=2.0e-03, ⟨B·n⟩=4.7e-03, C-C-Sep=0.09 Jf=2.0e-03, J_length=9.0e-07, J_CC=8.3e-08, J_CURVATURE=3.2e-05, J_MSC=4.2e-04, J_ALS=2.6e-07, J_LENGTH_PENALTY=1.6e-05 Coil lengths=sum([4.6, 4.5])=9.0, curvature=[11.0, 5.0], mean squared curvature=[7.3, 6.7]
fun_coils#67 - J=2.4e-03, Jf=2.1e-03, ⟨B·n⟩=4.8e-03, C-C-Sep=0.10 Jf=2.1e-03, J_length=9.0e-07, J_CC=1.2e-09, J_CURVATURE=1.6e-06, J_MSC=2.2e-04, J_ALS=2.6e-07, J_LENGTH_PENALTY=1.3e-05 Coil lengths=sum([4.6, 4.5])=9.0, curvature=[5.7, 4.8], mean squared curvature=[6.5, 6.4]
fun_coils#68 - J=2.3e-03, Jf=2.0e-03, ⟨B·n⟩=4.7e-03, C-C-Sep=0.10 Jf=2.0e-03, J_length=9.0e-07, J_CC=8.1e-09, J_CURVATURE=4.6e-06, J_MSC=2.2e-04, J_ALS=2.6e-07, J_LENGTH_PENALTY=1.4e-05 Coil lengths=sum([4.6, 4.5])=9.0, curvature=[6.2, 4.8], mean squared curvature=[6.4, 6.5]
fun_coils#69 - J=2.2e-03, Jf=2.0e-03, ⟨B·n⟩=4.7e-03, C-C-Sep=0.10 Jf=2.0e-03, J_length=9.0e-07, J_CC=4.1e-10, J_CURVATURE=5.2e-06, J_MSC=1.9e-04, J_ALS=2.6e-07, J_LENGTH_PENALTY=1.3e-05 Coil lengths=sum([4.6, 4.5])=9.0, curvature=[6.3, 4.8], mean squared curvature=[6.4, 6.4]
fun_coils#70 - J=2.1e-03, Jf=1.9e-03, ⟨B·n⟩=4.6e-03, C-C-Sep=0.10 Jf=1.9e-03, J_length=9.0e-07, J_CC=0.0e+00, J_CURVATURE=4.0e-06, J_MSC=1.9e-04, J_ALS=2.7e-07, J_LENGTH_PENALTY=1.2e-05 Coil lengths=sum([4.5, 4.4])=9.0, curvature=[6.2, 5.1], mean squared curvature=[6.3, 6.4]
fun_coils#71 - J=2.0e-03, Jf=1.8e-03, ⟨B·n⟩=4.5e-03, C-C-Sep=0.11 Jf=1.8e-03, J_length=9.0e-07, J_CC=0.0e+00, J_CURVATURE=2.1e-06, J_MSC=2.0e-04, J_ALS=2.7e-07, J_LENGTH_PENALTY=1.4e-05 Coil lengths=sum([4.6, 4.5])=9.0, curvature=[5.9, 5.3], mean squared curvature=[6.4, 6.4]
fun_coils#72 - J=2.0e-03, Jf=1.8e-03, ⟨B·n⟩=4.4e-03, C-C-Sep=0.11 Jf=1.8e-03, J_length=9.0e-07, J_CC=0.0e+00, J_CURVATURE=4.3e-07, J_MSC=1.8e-04, J_ALS=2.8e-07, J_LENGTH_PENALTY=1.5e-05 Coil lengths=sum([4.6, 4.5])=9.0, curvature=[5.3, 5.4], mean squared curvature=[6.3, 6.4]
fun_coils#73 - J=1.9e-03, Jf=1.7e-03, ⟨B·n⟩=4.3e-03, C-C-Sep=0.11 Jf=1.7e-03, J_length=9.0e-07, J_CC=0.0e+00, J_CURVATURE=1.1e-06, J_MSC=1.8e-04, J_ALS=2.8e-07, J_LENGTH_PENALTY=1.9e-05 Coil lengths=sum([4.6, 4.5])=9.0, curvature=[4.9, 5.7], mean squared curvature=[6.2, 6.4]
fun_coils#74 - J=1.8e-03, Jf=1.6e-03, ⟨B·n⟩=4.2e-03, C-C-Sep=0.11 Jf=1.6e-03, J_length=9.0e-07, J_CC=0.0e+00, J_CURVATURE=1.2e-06, J_MSC=1.9e-04, J_ALS=2.9e-07, J_LENGTH_PENALTY=2.6e-05 Coil lengths=sum([4.6, 4.5])=9.0, curvature=[4.7, 5.7], mean squared curvature=[6.3, 6.5]
fun_coils#75 - J=1.8e-03, Jf=1.6e-03, ⟨B·n⟩=4.1e-03, C-C-Sep=0.10 Jf=1.6e-03, J_length=9.1e-07, J_CC=0.0e+00, J_CURVATURE=5.5e-07, J_MSC=1.9e-04, J_ALS=2.9e-07, J_LENGTH_PENALTY=3.1e-05 Coil lengths=sum([4.6, 4.5])=9.1, curvature=[4.5, 5.5], mean squared curvature=[6.2, 6.5]
fun_coils#76 - J=1.7e-03, Jf=1.5e-03, ⟨B·n⟩=4.0e-03, C-C-Sep=0.10 Jf=1.5e-03, J_length=9.1e-07, J_CC=4.6e-09, J_CURVATURE=5.7e-07, J_MSC=1.9e-04, J_ALS=2.9e-07, J_LENGTH_PENALTY=3.7e-05 Coil lengths=sum([4.6, 4.5])=9.1, curvature=[4.6, 5.3], mean squared curvature=[6.1, 6.6]
fun_coils#77 - J=1.6e-03, Jf=1.3e-03, ⟨B·n⟩=3.8e-03, C-C-Sep=0.09 Jf=1.3e-03, J_length=9.1e-07, J_CC=5.0e-08, J_CURVATURE=2.9e-07, J_MSC=2.3e-04, J_ALS=3.0e-07, J_LENGTH_PENALTY=5.6e-05 Coil lengths=sum([4.6, 4.5])=9.1, curvature=[4.9, 5.3], mean squared curvature=[6.3, 6.7]
fun_coils#78 - J=1.6e-03, Jf=1.3e-03, ⟨B·n⟩=3.8e-03, C-C-Sep=0.09 Jf=1.3e-03, J_length=9.1e-07, J_CC=2.2e-08, J_CURVATURE=1.4e-07, J_MSC=2.1e-04, J_ALS=3.0e-07, J_LENGTH_PENALTY=5.9e-05 Coil lengths=sum([4.6, 4.5])=9.1, curvature=[5.0, 5.2], mean squared curvature=[6.1, 6.7]
fun_coils#79 - J=1.5e-03, Jf=1.3e-03, ⟨B·n⟩=3.7e-03, C-C-Sep=0.10 Jf=1.3e-03, J_length=9.1e-07, J_CC=2.5e-09, J_CURVATURE=1.9e-07, J_MSC=1.9e-04, J_ALS=3.0e-07, J_LENGTH_PENALTY=5.7e-05 Coil lengths=sum([4.6, 4.5])=9.1, curvature=[4.9, 5.3], mean squared curvature=[6.1, 6.6]
fun_coils#80 - J=1.4e-03, Jf=1.2e-03, ⟨B·n⟩=3.6e-03, C-C-Sep=0.10 Jf=1.2e-03, J_length=9.1e-07, J_CC=0.0e+00, J_CURVATURE=6.0e-07, J_MSC=2.0e-04, J_ALS=3.2e-07, J_LENGTH_PENALTY=7.2e-05 Coil lengths=sum([4.6, 4.5])=9.1, curvature=[5.3, 5.5], mean squared curvature=[6.2, 6.6]
fun_coils#81 - J=1.4e-03, Jf=1.1e-03, ⟨B·n⟩=3.5e-03, C-C-Sep=0.11 Jf=1.1e-03, J_length=9.2e-07, J_CC=0.0e+00, J_CURVATURE=1.8e-06, J_MSC=2.3e-04, J_ALS=3.2e-07, J_LENGTH_PENALTY=9.1e-05 Coil lengths=sum([4.6, 4.6])=9.2, curvature=[5.6, 5.6], mean squared curvature=[6.4, 6.6]
fun_coils#82 - J=1.4e-03, Jf=1.1e-03, ⟨B·n⟩=3.5e-03, C-C-Sep=0.11 Jf=1.1e-03, J_length=9.2e-07, J_CC=0.0e+00, J_CURVATURE=1.2e-06, J_MSC=1.8e-04, J_ALS=3.2e-07, J_LENGTH_PENALTY=9.1e-05 Coil lengths=sum([4.6, 4.6])=9.2, curvature=[5.5, 5.6], mean squared curvature=[6.1, 6.5]
fun_coils#83 - J=1.3e-03, Jf=1.1e-03, ⟨B·n⟩=3.4e-03, C-C-Sep=0.10 Jf=1.1e-03, J_length=9.2e-07, J_CC=0.0e+00, J_CURVATURE=1.0e-06, J_MSC=1.8e-04, J_ALS=3.3e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([4.6, 4.6])=9.2, curvature=[5.5, 5.4], mean squared curvature=[6.2, 6.5]
fun_coils#84 - J=1.3e-03, Jf=1.0e-03, ⟨B·n⟩=3.4e-03, C-C-Sep=0.10 Jf=1.0e-03, J_length=9.2e-07, J_CC=3.5e-10, J_CURVATURE=8.3e-07, J_MSC=1.7e-04, J_ALS=3.3e-07, J_LENGTH_PENALTY=1.2e-04 Coil lengths=sum([4.6, 4.6])=9.2, curvature=[5.5, 5.1], mean squared curvature=[6.1, 6.4]
fun_coils#85 - J=1.3e-03, Jf=9.9e-04, ⟨B·n⟩=3.3e-03, C-C-Sep=0.10 Jf=9.9e-04, J_length=9.2e-07, J_CC=1.2e-08, J_CURVATURE=9.7e-07, J_MSC=1.6e-04, J_ALS=3.3e-07, J_LENGTH_PENALTY=1.3e-04 Coil lengths=sum([4.6, 4.6])=9.2, curvature=[5.6, 4.8], mean squared curvature=[6.1, 6.4]
fun_coils#86 - J=1.3e-03, Jf=9.8e-04, ⟨B·n⟩=3.3e-03, C-C-Sep=0.10 Jf=9.8e-04, J_length=9.2e-07, J_CC=9.6e-09, J_CURVATURE=1.2e-06, J_MSC=1.5e-04, J_ALS=3.3e-07, J_LENGTH_PENALTY=1.3e-04 Coil lengths=sum([4.6, 4.6])=9.2, curvature=[5.6, 4.9], mean squared curvature=[6.0, 6.4]
fun_coils#87 - J=1.2e-03, Jf=9.7e-04, ⟨B·n⟩=3.3e-03, C-C-Sep=0.10 Jf=9.7e-04, J_length=9.2e-07, J_CC=1.8e-09, J_CURVATURE=1.2e-06, J_MSC=1.4e-04, J_ALS=3.3e-07, J_LENGTH_PENALTY=1.3e-04 Coil lengths=sum([4.6, 4.6])=9.2, curvature=[5.6, 5.1], mean squared curvature=[6.0, 6.4]
fun_coils#88 - J=1.2e-03, Jf=9.6e-04, ⟨B·n⟩=3.3e-03, C-C-Sep=0.10 Jf=9.6e-04, J_length=9.2e-07, J_CC=9.9e-11, J_CURVATURE=9.5e-07, J_MSC=1.4e-04, J_ALS=3.3e-07, J_LENGTH_PENALTY=1.3e-04 Coil lengths=sum([4.6, 4.6])=9.2, curvature=[5.6, 5.0], mean squared curvature=[6.0, 6.3]
fun_coils#89 - J=1.2e-03, Jf=9.5e-04, ⟨B·n⟩=3.2e-03, C-C-Sep=0.10 Jf=9.5e-04, J_length=9.2e-07, J_CC=5.3e-11, J_CURVATURE=5.6e-07, J_MSC=1.3e-04, J_ALS=3.3e-07, J_LENGTH_PENALTY=1.2e-04 Coil lengths=sum([4.6, 4.6])=9.2, curvature=[5.4, 4.9], mean squared curvature=[6.0, 6.3]
fun_coils#90 - J=1.2e-03, Jf=9.4e-04, ⟨B·n⟩=3.2e-03, C-C-Sep=0.10 Jf=9.4e-04, J_length=9.2e-07, J_CC=7.8e-10, J_CURVATURE=8.6e-08, J_MSC=1.2e-04, J_ALS=3.3e-07, J_LENGTH_PENALTY=1.2e-04 Coil lengths=sum([4.6, 4.6])=9.2, curvature=[5.2, 4.8], mean squared curvature=[6.0, 6.2]
fun_coils#91 - J=1.2e-03, Jf=9.1e-04, ⟨B·n⟩=3.2e-03, C-C-Sep=0.10 Jf=9.1e-04, J_length=9.2e-07, J_CC=4.2e-09, J_CURVATURE=3.7e-08, J_MSC=1.2e-04, J_ALS=3.3e-07, J_LENGTH_PENALTY=1.2e-04 Coil lengths=sum([4.6, 4.6])=9.2, curvature=[5.1, 4.6], mean squared curvature=[6.1, 6.1]
fun_coils#92 - J=1.1e-03, Jf=9.1e-04, ⟨B·n⟩=3.2e-03, C-C-Sep=0.10 Jf=9.1e-04, J_length=9.2e-07, J_CC=8.3e-09, J_CURVATURE=3.4e-08, J_MSC=1.1e-04, J_ALS=3.3e-07, J_LENGTH_PENALTY=1.2e-04 Coil lengths=sum([4.6, 4.6])=9.2, curvature=[5.1, 4.5], mean squared curvature=[6.0, 6.1]
fun_coils#93 - J=1.1e-03, Jf=8.8e-04, ⟨B·n⟩=3.1e-03, C-C-Sep=0.10 Jf=8.8e-04, J_length=9.2e-07, J_CC=1.6e-08, J_CURVATURE=8.6e-08, J_MSC=1.1e-04, J_ALS=3.3e-07, J_LENGTH_PENALTY=1.2e-04 Coil lengths=sum([4.6, 4.6])=9.2, curvature=[5.2, 4.3], mean squared curvature=[6.1, 6.0]
fun_coils#94 - J=1.1e-03, Jf=8.7e-04, ⟨B·n⟩=3.1e-03, C-C-Sep=0.10 Jf=8.7e-04, J_length=9.2e-07, J_CC=8.6e-09, J_CURVATURE=6.9e-08, J_MSC=9.8e-05, J_ALS=3.3e-07, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([4.6, 4.6])=9.2, curvature=[5.2, 4.4], mean squared curvature=[6.0, 5.9]
fun_coils#95 - J=1.0e-03, Jf=8.5e-04, ⟨B·n⟩=3.1e-03, C-C-Sep=0.10 Jf=8.5e-04, J_length=9.2e-07, J_CC=2.9e-09, J_CURVATURE=2.5e-08, J_MSC=9.1e-05, J_ALS=3.3e-07, J_LENGTH_PENALTY=1.0e-04 Coil lengths=sum([4.6, 4.6])=9.2, curvature=[5.1, 4.5], mean squared curvature=[6.0, 5.9]
