
Aspect ratio at max_mode 3: 3.4999672887756104
Mean iota at 3: -0.22999971505212466
Quasisymmetry objective at max_mode 3: 5.3236988549950675e-05
Squared flux at max_mode 3: 0.033433560268673085
fun_coils#47 - J=1.2e-03, Jf=1.0e-03, ⟨B·n⟩=7.5e-03, C-C-Sep=0.20 Jf=1.0e-03, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=7.5e-07, J_MSC=0.0e+00, J_ALS=4.7e-08, J_LENGTH_PENALTY=1.5e-04 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 13.3], mean squared curvature=[0.9, 5.1]
fun_coils#48 - J=1.2e-03, Jf=9.9e-04, ⟨B·n⟩=7.3e-03, C-C-Sep=0.21 Jf=9.9e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=1.2e-07, J_MSC=0.0e+00, J_ALS=4.7e-08, J_LENGTH_PENALTY=1.6e-04 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 12.5], mean squared curvature=[0.9, 5.4]
fun_coils#49 - J=1.1e-03, Jf=9.8e-04, ⟨B·n⟩=7.2e-03, C-C-Sep=0.22 Jf=9.8e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=4.8e-08, J_LENGTH_PENALTY=1.5e-04 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 11.9], mean squared curvature=[0.9, 5.7]
fun_coils#50 - J=1.1e-03, Jf=9.6e-04, ⟨B·n⟩=7.0e-03, C-C-Sep=0.22 Jf=9.6e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=5.2e-08, J_LENGTH_PENALTY=1.6e-04 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 12.0], mean squared curvature=[0.9, 6.2]
fun_coils#51 - J=1.1e-03, Jf=9.5e-04, ⟨B·n⟩=6.9e-03, C-C-Sep=0.23 Jf=9.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=8.7e-07, J_MSC=0.0e+00, J_ALS=5.6e-08, J_LENGTH_PENALTY=1.4e-04 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 13.3], mean squared curvature=[0.9, 6.5]
fun_coils#52 - J=1.1e-03, Jf=9.1e-04, ⟨B·n⟩=6.8e-03, C-C-Sep=0.24 Jf=9.1e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=1.5e-06, J_MSC=0.0e+00, J_ALS=6.9e-08, J_LENGTH_PENALTY=1.5e-04 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 13.7], mean squared curvature=[0.9, 7.2]
fun_coils#53 - J=1.1e-03, Jf=9.0e-04, ⟨B·n⟩=6.9e-03, C-C-Sep=0.24 Jf=9.0e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=3.9e-05, J_MSC=0.0e+00, J_ALS=9.5e-08, J_LENGTH_PENALTY=1.2e-04 Coil lengths=sum([6.8, 4.0])=10.7, curvature=[0.9, 19.4], mean squared curvature=[0.9, 9.3]
fun_coils#54 - J=1.0e-03, Jf=9.1e-04, ⟨B·n⟩=6.8e-03, C-C-Sep=0.24 Jf=9.1e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=8.4e-07, J_MSC=0.0e+00, J_ALS=7.4e-08, J_LENGTH_PENALTY=1.4e-04 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 13.2], mean squared curvature=[0.9, 7.3]
fun_coils#55 - J=4.7e-03, Jf=8.5e-04, ⟨B·n⟩=7.1e-03, C-C-Sep=0.25 Jf=8.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=1.3e-03, J_MSC=2.4e-03, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.5e-04 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 65.4], mean squared curvature=[0.9, 18.9]
fun_coils#56 - J=1.0e-03, Jf=8.8e-04, ⟨B·n⟩=6.8e-03, C-C-Sep=0.24 Jf=8.8e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=2.2e-07, J_MSC=0.0e+00, J_ALS=8.5e-08, J_LENGTH_PENALTY=1.4e-04 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 12.5], mean squared curvature=[0.9, 7.9]
fun_coils#57 - J=3.0e-03, Jf=8.1e-04, ⟨B·n⟩=6.8e-03, C-C-Sep=0.25 Jf=8.1e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=7.2e-04, J_MSC=1.3e-03, J_ALS=1.2e-07, J_LENGTH_PENALTY=1.3e-04 Coil lengths=sum([6.8, 4.0])=10.7, curvature=[0.9, 47.1], mean squared curvature=[0.9, 17.2]
fun_coils#58 - J=9.9e-04, Jf=8.6e-04, ⟨B·n⟩=6.7e-03, C-C-Sep=0.25 Jf=8.6e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=8.1e-06, J_MSC=0.0e+00, J_ALS=9.3e-08, J_LENGTH_PENALTY=1.2e-04 Coil lengths=sum([6.8, 4.0])=10.7, curvature=[0.9, 15.7], mean squared curvature=[0.9, 8.6]
fun_coils#59 - J=1.3e-03, Jf=1.2e-03, ⟨B·n⟩=7.8e-03, C-C-Sep=0.25 Jf=1.2e-03, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=7.8e-08, J_MSC=0.0e+00, J_ALS=7.3e-08, J_LENGTH_PENALTY=1.5e-04 Coil lengths=sum([6.8, 4.0])=10.8, curvature=[0.9, 12.4], mean squared curvature=[0.9, 9.3]
fun_coils#60 - J=9.5e-04, Jf=8.6e-04, ⟨B·n⟩=6.7e-03, C-C-Sep=0.25 Jf=8.6e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.6e-08, J_LENGTH_PENALTY=9.4e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 10.6], mean squared curvature=[0.9, 7.5]
fun_coils#61 - J=9.1e-04, Jf=8.1e-04, ⟨B·n⟩=6.6e-03, C-C-Sep=0.26 Jf=8.1e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.9e-08, J_LENGTH_PENALTY=1.0e-04 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 11.2], mean squared curvature=[0.9, 7.8]
fun_coils#62 - J=8.8e-04, Jf=7.6e-04, ⟨B·n⟩=6.5e-03, C-C-Sep=0.26 Jf=7.6e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.3e-08, J_LENGTH_PENALTY=1.2e-04 Coil lengths=sum([6.8, 4.0])=10.7, curvature=[0.9, 11.3], mean squared curvature=[0.9, 7.9]
fun_coils#63 - J=8.6e-04, Jf=7.4e-04, ⟨B·n⟩=6.5e-03, C-C-Sep=0.25 Jf=7.4e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.4e-08, J_LENGTH_PENALTY=1.2e-04 Coil lengths=sum([6.8, 4.0])=10.7, curvature=[0.9, 11.2], mean squared curvature=[0.9, 7.8]
fun_coils#64 - J=8.5e-04, Jf=7.3e-04, ⟨B·n⟩=6.4e-03, C-C-Sep=0.26 Jf=7.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.5e-08, J_LENGTH_PENALTY=1.2e-04 Coil lengths=sum([6.8, 4.0])=10.7, curvature=[0.9, 10.9], mean squared curvature=[0.9, 7.7]
fun_coils#65 - J=8.4e-04, Jf=7.3e-04, ⟨B·n⟩=6.4e-03, C-C-Sep=0.26 Jf=7.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.8e-08, J_LENGTH_PENALTY=1.1e-04 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 10.5], mean squared curvature=[0.9, 7.8]
fun_coils#66 - J=8.2e-04, Jf=7.2e-04, ⟨B·n⟩=6.4e-03, C-C-Sep=0.27 Jf=7.2e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.0e-07, J_LENGTH_PENALTY=1.0e-04 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 9.7], mean squared curvature=[0.9, 8.0]
fun_coils#67 - J=8.1e-04, Jf=7.1e-04, ⟨B·n⟩=6.5e-03, C-C-Sep=0.28 Jf=7.1e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.1e-07, J_LENGTH_PENALTY=9.5e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 9.3], mean squared curvature=[0.9, 8.5]
fun_coils#68 - J=7.8e-04, Jf=7.0e-04, ⟨B·n⟩=6.5e-03, C-C-Sep=0.28 Jf=7.0e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=7.8e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 11.9], mean squared curvature=[0.9, 9.2]
fun_coils#69 - J=7.8e-04, Jf=6.8e-04, ⟨B·n⟩=6.6e-03, C-C-Sep=0.28 Jf=6.8e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=3.0e-05, J_MSC=0.0e+00, J_ALS=1.3e-07, J_LENGTH_PENALTY=7.0e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 18.1], mean squared curvature=[0.9, 10.8]
fun_coils#70 - J=7.7e-04, Jf=6.9e-04, ⟨B·n⟩=6.5e-03, C-C-Sep=0.28 Jf=6.9e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=1.8e-06, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=7.3e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 13.8], mean squared curvature=[0.9, 9.6]
fun_coils#71 - J=7.4e-04, Jf=6.6e-04, ⟨B·n⟩=6.5e-03, C-C-Sep=0.28 Jf=6.6e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=7.7e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 11.3], mean squared curvature=[0.9, 10.0]
fun_coils#72 - J=7.2e-04, Jf=6.7e-04, ⟨B·n⟩=6.4e-03, C-C-Sep=0.28 Jf=6.7e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=7.1e-09, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=5.3e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 12.1], mean squared curvature=[0.9, 9.4]
fun_coils#73 - J=7.1e-04, Jf=6.6e-04, ⟨B·n⟩=6.4e-03, C-C-Sep=0.29 Jf=6.6e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=4.9e-07, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=5.4e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 13.2], mean squared curvature=[0.9, 8.4]
fun_coils#74 - J=7.1e-04, Jf=6.5e-04, ⟨B·n⟩=6.4e-03, C-C-Sep=0.29 Jf=6.5e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=6.5e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 11.4], mean squared curvature=[0.9, 8.2]
fun_coils#75 - J=7.1e-04, Jf=6.4e-04, ⟨B·n⟩=6.3e-03, C-C-Sep=0.29 Jf=6.4e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=6.6e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 11.2], mean squared curvature=[0.9, 7.8]
fun_coils#76 - J=7.1e-04, Jf=6.4e-04, ⟨B·n⟩=6.3e-03, C-C-Sep=0.29 Jf=6.4e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.2e-07, J_LENGTH_PENALTY=6.4e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 10.4], mean squared curvature=[0.9, 7.6]
fun_coils#77 - J=7.1e-04, Jf=6.4e-04, ⟨B·n⟩=6.3e-03, C-C-Sep=0.29 Jf=6.4e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.1e-07, J_LENGTH_PENALTY=6.2e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 8.7], mean squared curvature=[0.9, 7.3]
fun_coils#78 - J=7.0e-04, Jf=6.4e-04, ⟨B·n⟩=6.3e-03, C-C-Sep=0.29 Jf=6.4e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.1e-07, J_LENGTH_PENALTY=6.0e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 6.4], mean squared curvature=[0.9, 7.1]
fun_coils#79 - J=7.0e-04, Jf=6.4e-04, ⟨B·n⟩=6.2e-03, C-C-Sep=0.29 Jf=6.4e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.1e-07, J_LENGTH_PENALTY=6.1e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 5.5], mean squared curvature=[0.9, 6.9]
fun_coils#80 - J=7.0e-04, Jf=6.3e-04, ⟨B·n⟩=6.2e-03, C-C-Sep=0.30 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.0e-07, J_LENGTH_PENALTY=6.2e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 5.4], mean squared curvature=[0.9, 7.0]
fun_coils#81 - J=6.9e-04, Jf=6.3e-04, ⟨B·n⟩=6.2e-03, C-C-Sep=0.30 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.9e-08, J_LENGTH_PENALTY=6.4e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 5.3], mean squared curvature=[0.9, 7.1]
fun_coils#82 - J=6.9e-04, Jf=6.3e-04, ⟨B·n⟩=6.2e-03, C-C-Sep=0.30 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.8e-08, J_LENGTH_PENALTY=6.4e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 5.3], mean squared curvature=[0.9, 7.2]
fun_coils#83 - J=6.9e-04, Jf=6.3e-04, ⟨B·n⟩=6.2e-03, C-C-Sep=0.30 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.8e-08, J_LENGTH_PENALTY=6.4e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 5.4], mean squared curvature=[0.9, 7.2]
fun_coils#84 - J=6.9e-04, Jf=6.3e-04, ⟨B·n⟩=6.2e-03, C-C-Sep=0.30 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.8e-08, J_LENGTH_PENALTY=6.2e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 5.6], mean squared curvature=[0.9, 7.2]
fun_coils#85 - J=6.9e-04, Jf=6.3e-04, ⟨B·n⟩=6.2e-03, C-C-Sep=0.30 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.7e-08, J_LENGTH_PENALTY=5.9e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 5.7], mean squared curvature=[0.9, 7.1]
fun_coils#86 - J=6.9e-04, Jf=6.3e-04, ⟨B·n⟩=6.2e-03, C-C-Sep=0.30 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.7e-08, J_LENGTH_PENALTY=5.7e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 5.7], mean squared curvature=[0.9, 7.1]
fun_coils#87 - J=6.9e-04, Jf=6.3e-04, ⟨B·n⟩=6.3e-03, C-C-Sep=0.30 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.6e-08, J_LENGTH_PENALTY=5.6e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 5.6], mean squared curvature=[0.9, 7.1]
fun_coils#88 - J=6.9e-04, Jf=6.3e-04, ⟨B·n⟩=6.3e-03, C-C-Sep=0.30 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.6e-08, J_LENGTH_PENALTY=5.5e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 5.5], mean squared curvature=[0.9, 7.1]
fun_coils#89 - J=6.9e-04, Jf=6.3e-04, ⟨B·n⟩=6.3e-03, C-C-Sep=0.30 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.5e-08, J_LENGTH_PENALTY=5.4e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 5.4], mean squared curvature=[0.9, 7.1]
fun_coils#90 - J=6.9e-04, Jf=6.3e-04, ⟨B·n⟩=6.3e-03, C-C-Sep=0.30 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.4e-08, J_LENGTH_PENALTY=5.4e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 5.3], mean squared curvature=[0.9, 7.1]
fun_coils#91 - J=6.9e-04, Jf=6.3e-04, ⟨B·n⟩=6.3e-03, C-C-Sep=0.30 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.4e-08, J_LENGTH_PENALTY=5.5e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 5.3], mean squared curvature=[0.9, 7.1]
fun_coils#92 - J=6.9e-04, Jf=6.3e-04, ⟨B·n⟩=6.3e-03, C-C-Sep=0.30 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.4e-08, J_LENGTH_PENALTY=5.5e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 5.3], mean squared curvature=[0.9, 7.1]
fun_coils#93 - J=6.9e-04, Jf=6.3e-04, ⟨B·n⟩=6.3e-03, C-C-Sep=0.30 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.3e-08, J_LENGTH_PENALTY=5.5e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 5.2], mean squared curvature=[0.9, 7.1]
fun_coils#94 - J=6.9e-04, Jf=6.3e-04, ⟨B·n⟩=6.3e-03, C-C-Sep=0.30 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.3e-08, J_LENGTH_PENALTY=5.4e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 5.2], mean squared curvature=[0.9, 7.1]
fun_coils#95 - J=6.9e-04, Jf=6.3e-04, ⟨B·n⟩=6.3e-03, C-C-Sep=0.30 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.2e-08, J_LENGTH_PENALTY=5.4e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 5.1], mean squared curvature=[0.9, 7.0]
fun_coils#96 - J=6.9e-04, Jf=6.3e-04, ⟨B·n⟩=6.3e-03, C-C-Sep=0.30 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.1e-08, J_LENGTH_PENALTY=5.4e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 5.0], mean squared curvature=[0.9, 6.9]
fun_coils#97 - J=6.9e-04, Jf=6.3e-04, ⟨B·n⟩=6.3e-03, C-C-Sep=0.30 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.0e-08, J_LENGTH_PENALTY=5.4e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 4.9], mean squared curvature=[0.9, 6.9]
fun_coils#98 - J=6.9e-04, Jf=6.3e-04, ⟨B·n⟩=6.3e-03, C-C-Sep=0.30 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.9e-08, J_LENGTH_PENALTY=5.4e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 4.8], mean squared curvature=[0.9, 6.8]
fun_coils#99 - J=6.9e-04, Jf=6.3e-04, ⟨B·n⟩=6.3e-03, C-C-Sep=0.30 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.8e-08, J_LENGTH_PENALTY=5.4e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 4.8], mean squared curvature=[0.9, 6.8]
fun_coils#100 - J=6.9e-04, Jf=6.3e-04, ⟨B·n⟩=6.3e-03, C-C-Sep=0.30 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.7e-08, J_LENGTH_PENALTY=5.4e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 4.7], mean squared curvature=[0.9, 6.8]
fun_coils#101 - J=6.9e-04, Jf=6.3e-04, ⟨B·n⟩=6.3e-03, C-C-Sep=0.30 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.6e-08, J_LENGTH_PENALTY=5.4e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 4.7], mean squared curvature=[0.9, 6.7]
fun_coils#102 - J=6.9e-04, Jf=6.3e-04, ⟨B·n⟩=6.3e-03, C-C-Sep=0.30 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.4e-08, J_LENGTH_PENALTY=5.4e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 4.6], mean squared curvature=[0.9, 6.7]
fun_coils#103 - J=6.9e-04, Jf=6.3e-04, ⟨B·n⟩=6.3e-03, C-C-Sep=0.30 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.3e-08, J_LENGTH_PENALTY=5.4e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 4.6], mean squared curvature=[0.9, 6.6]
fun_coils#104 - J=6.9e-04, Jf=6.3e-04, ⟨B·n⟩=6.3e-03, C-C-Sep=0.30 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.2e-08, J_LENGTH_PENALTY=5.4e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 4.6], mean squared curvature=[0.9, 6.6]
fun_coils#105 - J=6.9e-04, Jf=6.3e-04, ⟨B·n⟩=6.3e-03, C-C-Sep=0.30 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.2e-08, J_LENGTH_PENALTY=5.4e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 4.5], mean squared curvature=[0.9, 6.6]
fun_coils#106 - J=6.9e-04, Jf=6.3e-04, ⟨B·n⟩=6.3e-03, C-C-Sep=0.30 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.2e-08, J_LENGTH_PENALTY=5.4e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 4.5], mean squared curvature=[0.9, 6.6]
fun_coils#107 - J=6.9e-04, Jf=6.3e-04, ⟨B·n⟩=6.3e-03, C-C-Sep=0.30 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.2e-08, J_LENGTH_PENALTY=5.4e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 4.5], mean squared curvature=[0.9, 6.6]
fun_coils#108 - J=6.9e-04, Jf=6.3e-04, ⟨B·n⟩=6.3e-03, C-C-Sep=0.30 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.2e-08, J_LENGTH_PENALTY=5.4e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 4.5], mean squared curvature=[0.9, 6.6]
fun_coils#109 - J=6.9e-04, Jf=6.3e-04, ⟨B·n⟩=6.3e-03, C-C-Sep=0.30 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.1e-08, J_LENGTH_PENALTY=5.4e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 4.5], mean squared curvature=[0.9, 6.6]
fun_coils#110 - J=6.9e-04, Jf=6.3e-04, ⟨B·n⟩=6.3e-03, C-C-Sep=0.30 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.0e-08, J_LENGTH_PENALTY=5.4e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 4.5], mean squared curvature=[0.9, 6.6]
fun_coils#111 - J=6.9e-04, Jf=6.3e-04, ⟨B·n⟩=6.3e-03, C-C-Sep=0.30 Jf=6.3e-04, J_length=1.1e-06, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=7.9e-08, J_LENGTH_PENALTY=5.4e-05 Coil lengths=sum([6.8, 3.9])=10.7, curvature=[0.9, 4.5], mean squared curvature=[0.9, 6.6]
